Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
64,1959.0000,1959.0000,1959.0000,9.2959
65,1959.0000,1959.0015,1962.0000,9.4091
66,1959.0000,1959.0000,1959.0000,9.5257
67,1959.0000,1959.0000,1959.0000,9.6529
68,1959.0000,1959.0000,1959.0000,9.7874
69,1959.0000,1959.0000,1959.0000,9.9166
70,1959.0000,1959.0000,1959.0000,10.0345
71,1959.0000,1959.0000,1959.0000,10.1509
72,1959.0000,1959.0000,1959.0000,10.2657
73,1959.0000,1959.0000,1959.0000,10.3871
74,1959.0000,1959.0000,1959.0000,10.4973
75,1959.0000,1959.0000,1959.0000,10.6128
76,1959.0000,1959.0000,1959.0000,10.7512
77,1959.0000,1959.0000,1959.0000,10.8691
78,1959.0000,1959.0000,1959.0000,10.9888
79,1959.0000,1959.0000,1959.0000,11.1216
80,1959.0000,1959.0000,1959.0000,11.2810
81,1959.0000,1959.0035,1966.0000,11.6817
82,1959.0000,1959.0000,1959.0000,11.9731
83,1959.0000,1959.0000,1959.0000,12.1049
84,1959.0000,1959.0040,1967.0000,12.2320
85,1959.0000,1959.0335,2026.0000,12.3537
86,1959.0000,1959.0000,1959.0000,12.4768
87,1959.0000,1959.0000,1959.0000,12.5977
88,1959.0000,1959.0000,1959.0000,12.7373
89,1959.0000,1959.0000,1959.0000,12.8649
90,1959.0000,1959.0000,1959.0000,12.9870
91,1959.0000,1959.0000,1959.0000,13.1059
92,1959.0000,1959.0000,1959.0000,13.2274
93,1959.0000,1959.0000,1959.0000,13.3490
94,1959.0000,1959.0125,1984.0000,13.4692
95,1959.0000,1959.0000,1959.0000,13.5849
96,1959.0000,1959.0000,1959.0000,13.7065
97,1959.0000,1959.0000,1959.0000,13.8361
98,1959.0000,1959.0000,1959.0000,13.9553
99,1959.0000,1959.0285,2016.0000,14.0869
100,1959.0000,1959.0000,1959.0000,14.2018
101,1959.0000,1959.0000,1959.0000,14.3292
102,1959.0000,1959.0000,1959.0000,14.4472
103,1959.0000,1959.0000,1959.0000,14.5622
104,1959.0000,1959.0000,1959.0000,14.6853
105,1959.0000,1959.0000,1959.0000,14.8069
106,1959.0000,1959.0005,1960.0000,14.9226
107,1959.0000,1959.0000,1959.0000,15.0439
108,1959.0000,1959.0000,1959.0000,15.1619
109,1959.0000,1959.0000,1959.0000,15.2839
110,1959.0000,1959.0000,1959.0000,15.4276
111,1959.0000,2030.1165,2170.0000,16.2115
112,1959.0000,1967.2435,1993.0000,16.3382
113,1959.0000,1959.0665,1973.0000,16.4625
114,1959.0000,1959.0000,1959.0000,16.5879
115,1959.0000,1959.0000,1959.0000,16.7542
116,1959.0000,1959.0000,1959.0000,16.9476
117,1959.0000,1959.0000,1959.0000,17.1798
118,1959.0000,1959.0000,1959.0000,17.3840
119,1959.0000,1959.0000,1959.0000,17.5866
120,1959.0000,1959.0000,1959.0000,17.8380
121,1959.0000,1959.0000,1959.0000,18.0363
122,1959.0000,1959.0435,2046.0000,18.2382
123,1959.0000,1959.0000,1959.0000,18.4213
124,1959.0000,1959.0000,1959.0000,18.5764
125,1959.0000,1959.0000,1959.0000,18.7385
126,1959.0000,1959.0000,1959.0000,18.8961
127,1959.0000,1959.0000,1959.0000,19.0595
128,1959.0000,1959.0095,1978.0000,19.2396
129,1959.0000,1959.0000,1959.0000,19.4049
130,1959.0000,1959.0000,1959.0000,19.5689
131,1959.0000,1959.0000,1959.0000,19.7585
132,1959.0000,1959.0000,1959.0000,19.9098
133,1959.0000,1959.0115,1982.0000,20.0692
134,1959.0000,1959.0000,1959.0000,20.2369
135,1959.0000,1959.0000,1959.0000,20.3835
136,1959.0000,1959.0085,1976.0000,20.5319
137,1959.0000,1959.0130,1985.0000,20.6671
138,1959.0000,1959.0000,1959.0000,20.8656
139,1959.0000,1959.0000,1959.0000,21.3001
140,1959.0000,1959.0015,1962.0000,21.9913
141,1959.0000,1959.0000,1959.0000,22.2659
142,1959.0000,1959.0135,1986.0000,22.4021
143,1959.0000,1959.0000,1959.0000,22.5331
144,1959.0000,1959.0000,1959.0000,22.6611
145,1959.0000,1959.0000,1959.0000,22.8070
146,1959.0000,1959.0000,1959.0000,22.9350
147,1959.0000,1959.0000,1959.0000,23.0869
148,1959.0000,1959.0000,1959.0000,23.2110
149,1959.0000,1959.0000,1959.0000,23.3341
150,1959.0000,1959.0190,1997.0000,23.4493
151,1959.0000,1959.0000,1959.0000,23.5717
152,1959.0000,1959.0000,1959.0000,23.7006
153,1959.0000,1959.0000,1959.0000,23.8216
154,1959.0000,1959.0000,1959.0000,23.9385
155,1959.0000,1959.0110,1981.0000,24.0560
156,1959.0000,1959.0000,1959.0000,24.1727
157,1959.0000,1959.0000,1959.0000,24.2973
158,1959.0000,1959.0005,1960.0000,24.4203
159,1959.0000,1959.0000,1959.0000,24.5350
160,1959.0000,1959.0025,1964.0000,24.6477
161,1959.0000,2028.3505,2173.0000,24.9045
162,1959.0000,1967.9890,1999.0000,25.0238
163,1959.0000,1959.1580,1961.0000,25.1535
164,1959.0000,1959.0000,1959.0000,25.2724
165,1959.0000,1959.0000,1959.0000,25.3956
166,1959.0000,1959.0000,1959.0000,25.5162
167,1959.0000,1959.0000,1959.0000,25.6364
168,1959.0000,1959.0000,1959.0000,25.7636
169,1959.0000,1959.0000,1959.0000,25.8786
170,1959.0000,1959.0000,1959.0000,25.9930
171,1959.0000,1959.0060,1971.0000,26.1212
172,1959.0000,1959.0000,1959.0000,26.3187
173,1959.0000,1959.0000,1959.0000,26.6488
174,1959.0000,1959.0000,1959.0000,26.9161
175,1959.0000,1959.0000,1959.0000,27.0596
176,1959.0000,1959.0000,1959.0000,27.2002
177,1959.0000,1959.0000,1959.0000,27.3300
178,1959.0000,1959.0000,1959.0000,27.4552
179,1959.0000,1959.0000,1959.0000,27.5973
180,1959.0000,1959.0000,1959.0000,27.7286
181,1959.0000,1959.0000,1959.0000,27.8556
182,1959.0000,1959.0000,1959.0000,27.9794
183,1959.0000,1959.0000,1959.0000,28.0995
184,1959.0000,1959.0000,1959.0000,28.2292
185,1959.0000,1959.0255,2010.0000,28.3502
186,1959.0000,1959.0000,1959.0000,28.4675
187,1959.0000,1959.0000,1959.0000,28.5863
188,1959.0000,1959.0045,1968.0000,28.7177
189,1959.0000,1959.0000,1959.0000,28.8511
190,1959.0000,1959.0000,1959.0000,28.9651
191,1959.0000,1959.0025,1964.0000,29.0879
192,1959.0000,1959.0000,1959.0000,29.2196
193,1959.0000,1959.0000,1959.0000,29.3445
194,1959.0000,1959.0000,1959.0000,29.4678
195,1959.0000,1959.0000,1959.0000,29.5947
196,1959.0000,1959.0000,1959.0000,29.7288
197,1959.0000,1959.0000,1959.0000,29.8534
198,1959.0000,1959.0000,1959.0000,29.9647
199,1959.0000,1959.0000,1959.0000,30.0900
200,1959.0000,1959.0000,1959.0000,30.2083
201,1959.0000,1959.0000,1959.0000,30.3391
202,1959.0000,1959.0000,1959.0000,30.4952
203,1959.0000,1959.0000,1959.0000,30.8958
204,1959.0000,1959.0000,1959.0000,31.1611
205,1959.0000,1959.0000,1959.0000,31.3024
206,1959.0000,1959.0070,1973.0000,31.4291
207,1959.0000,1959.0000,1959.0000,31.5549
208,1959.0000,1959.0000,1959.0000,31.6841
209,1959.0000,1959.0000,1959.0000,31.8259
210,1959.0000,1959.0000,1959.0000,31.9502
211,1959.0000,2026.9445,2164.0000,32.2023
212,1959.0000,1965.0440,2048.0000,32.3264
213,1959.0000,1959.0010,1961.0000,32.4439
214,1959.0000,1959.0000,1959.0000,32.5656
215,1959.0000,1959.0000,1959.0000,32.6915
216,1959.0000,1959.0000,1959.0000,32.8215
217,1959.0000,1959.0005,1960.0000,32.9439
218,1959.0000,1959.0000,1959.0000,33.0566
219,1959.0000,1959.0000,1959.0000,33.1782
220,1959.0000,1959.0000,1959.0000,33.2929
221,1959.0000,1959.0025,1964.0000,33.4124
222,1959.0000,1959.0000,1959.0000,33.5276
223,1959.0000,1959.0055,1970.0000,33.6522
224,1959.0000,1959.0000,1959.0000,33.7880
225,1959.0000,1959.0000,1959.0000,33.9070
226,1959.0000,1959.0000,1959.0000,34.0225
227,1959.0000,1959.0000,1959.0000,34.1411
228,1959.0000,1959.0000,1959.0000,34.2611
229,1959.0000,1959.0000,1959.0000,34.3736
230,1959.0000,1959.0000,1959.0000,34.4938
231,1959.0000,1959.0000,1959.0000,34.6210
232,1959.0000,1959.0035,1966.0000,34.7724
233,1959.0000,1959.0000,1959.0000,34.9116
234,1959.0000,1959.0000,1959.0000,35.0468
235,1959.0000,1959.0000,1959.0000,35.1806
236,1959.0000,1959.0045,1968.0000,35.2956
237,1959.0000,1959.0000,1959.0000,35.4246
238,1959.0000,1959.0000,1959.0000,35.5433
239,1959.0000,1959.0000,1959.0000,35.6619
240,1959.0000,1959.0000,1959.0000,35.8242
241,1959.0000,1959.0000,1959.0000,36.0876
242,1959.0000,1959.0000,1959.0000,36.3753
243,1959.0000,1959.0025,1964.0000,36.5818
244,1959.0000,1959.0070,1973.0000,36.7351
245,1959.0000,1959.0000,1959.0000,36.8758
246,1959.0000,1959.0000,1959.0000,37.0044
247,1959.0000,1959.0060,1971.0000,37.1322
248,1959.0000,1959.0000,1959.0000,37.2541
249,1959.0000,1959.0000,1959.0000,37.3787
250,1959.0000,1959.0000,1959.0000,37.4982
251,1959.0000,1959.0000,1959.0000,37.6241
252,1959.0000,1959.0000,1959.0000,37.7682
253,1959.0000,1959.0085,1976.0000,37.8847
254,1959.0000,1959.0000,1959.0000,38.0029
255,1959.0000,1959.0000,1959.0000,38.1253
256,1959.0000,1959.0105,1980.0000,38.2665
257,1959.0000,1959.0000,1959.0000,38.3894
258,1959.0000,1959.0000,1959.0000,38.5138
259,1959.0000,1959.0000,1959.0000,38.6350
260,1959.0000,1959.0000,1959.0000,38.7717
261,1959.0000,2027.5445,2164.0000,39.0291
262,1959.0000,1966.9915,1991.0000,39.1443
263,1959.0000,1959.0505,1960.0000,39.2582
264,1959.0000,1959.0000,1959.0000,39.3754
265,1959.0000,1959.0265,2012.0000,39.4960
266,1959.0000,1959.0000,1959.0000,39.6171
267,1959.0000,1959.0000,1959.0000,39.7530
268,1959.0000,1959.0000,1959.0000,39.8941
269,1959.0000,1959.0000,1959.0000,40.0175
270,1959.0000,1959.0000,1959.0000,40.1379
271,1959.0000,1959.0000,1959.0000,40.2562
272,1959.0000,1959.0000,1959.0000,40.3719
273,1959.0000,1959.0000,1959.0000,40.4940
274,1959.0000,1959.0120,1983.0000,40.6132
275,1959.0000,1959.0000,1959.0000,40.7428
276,1959.0000,1959.0245,2008.0000,40.8633
277,1959.0000,1959.0000,1959.0000,40.9809
278,1959.0000,1959.0000,1959.0000,41.0954
279,1959.0000,1959.0000,1959.0000,41.2382
280,1959.0000,1959.0000,1959.0000,41.4254
281,1959.0000,1959.0000,1959.0000,41.7578
282,1959.0000,1959.0000,1959.0000,42.0533
283,1959.0000,1959.0000,1959.0000,42.2026
284,1959.0000,1959.0000,1959.0000,42.3385
285,1959.0000,1959.0000,1959.0000,42.4678
286,1959.0000,1959.0000,1959.0000,42.5956
287,1959.0000,1959.0000,1959.0000,42.7298
288,1959.0000,1959.0000,1959.0000,42.8531
289,1959.0000,1959.0070,1973.0000,42.9758
290,1959.0000,1959.0000,1959.0000,43.0945
291,1959.0000,1959.0010,1961.0000,43.2111
292,1959.0000,1959.0000,1959.0000,43.3386
293,1959.0000,1959.0000,1959.0000,43.4671
294,1959.0000,1959.0000,1959.0000,43.5867
295,1959.0000,1959.0000,1959.0000,43.7489
296,1959.0000,1959.0000,1959.0000,43.8685
297,1959.0000,1959.0000,1959.0000,43.9849
298,1959.0000,1959.0060,1971.0000,44.1065
299,1959.0000,1959.0000,1959.0000,44.2277
300,1959.0000,1959.0000,1959.0000,44.3409
301,1959.0000,1959.0000,1959.0000,44.4681
302,1959.0000,1959.0000,1959.0000,44.5840
303,1959.0000,1959.0000,1959.0000,44.7116
304,1959.0000,1959.0015,1962.0000,44.8397
305,1959.0000,1959.0000,1959.0000,44.9662
306,1959.0000,1959.0000,1959.0000,45.0843
307,1959.0000,1959.0000,1959.0000,45.2030
308,1959.0000,1959.0000,1959.0000,45.3188
309,1959.0000,1959.0000,1959.0000,45.4569
310,1959.0000,1959.0000,1959.0000,45.7072
311,1959.0000,2030.5415,2175.0000,46.2344
312,1959.0000,1965.9935,2004.0000,46.3676
313,1959.0000,1959.0000,1959.0000,46.4974
314,1959.0000,1959.0000,1959.0000,46.6222
315,1959.0000,1959.0000,1959.0000,46.7605
316,1959.0000,1959.0000,1959.0000,46.8869
317,1959.0000,1959.0000,1959.0000,47.0095
318,1959.0000,1959.0000,1959.0000,47.1351
319,1959.0000,1959.0000,1959.0000,47.2514
320,1959.0000,1959.0000,1959.0000,47.3705
321,1959.0000,1959.0000,1959.0000,47.4906
322,1959.0000,1959.0000,1959.0000,47.6116
323,1959.0000,1959.0000,1959.0000,47.7484
324,1959.0000,1959.0000,1959.0000,47.8690
325,1959.0000,1959.0000,1959.0000,47.9851
326,1959.0000,1959.0000,1959.0000,48.1039
327,1959.0000,1959.0010,1961.0000,48.2289
328,1959.0000,1959.0000,1959.0000,48.3533
329,1959.0000,1959.0000,1959.0000,48.4718
330,1959.0000,1959.0000,1959.0000,48.5876
331,1959.0000,1959.0305,2020.0000,48.7190
332,1959.0000,1959.0000,1959.0000,48.8370
333,1959.0000,1959.0000,1959.0000,48.9587
334,1959.0000,1959.0155,1990.0000,49.0751
335,1959.0000,1959.0000,1959.0000,49.1998
336,1959.0000,1959.0000,1959.0000,49.3213
337,1959.0000,1959.0000,1959.0000,49.4384
338,1959.0000,1959.0120,1983.0000,49.5538
339,1959.0000,1959.0000,1959.0000,49.6675
340,1959.0000,1959.0000,1959.0000,49.7936
341,1959.0000,1959.0000,1959.0000,49.9074
342,1959.0000,1959.0000,1959.0000,50.0233
343,1959.0000,1959.0000,1959.0000,50.1601
344,1959.0000,1959.0000,1959.0000,50.2859
345,1959.0000,1959.0000,1959.0000,50.4055
346,1959.0000,1959.0225,2004.0000,50.5187
347,1959.0000,1959.0000,1959.0000,50.6386
348,1959.0000,1959.0000,1959.0000,50.7737
349,1959.0000,1959.0040,1967.0000,50.9274
350,1959.0000,1959.0075,1974.0000,51.2774
351,1959.0000,1959.0000,1959.0000,51.5189
352,1959.0000,1959.0000,1959.0000,51.6598
353,1959.0000,1959.0000,1959.0000,51.8108
354,1959.0000,1959.0000,1959.0000,51.9431
355,1959.0000,1959.0000,1959.0000,52.0767
356,1959.0000,1959.0120,1983.0000,52.1961
357,1959.0000,1959.0000,1959.0000,52.3236
358,1959.0000,1959.0000,1959.0000,52.4447
359,1959.0000,1959.0000,1959.0000,52.5661
360,1959.0000,1959.0000,1959.0000,52.6887
361,1959.0000,2027.9340,2167.0000,52.9647
362,1959.0000,1964.7470,1985.0000,53.0843
363,1959.0000,1959.0005,1960.0000,53.2042
364,1959.0000,1959.0105,1980.0000,53.3379
365,1959.0000,1959.0000,1959.0000,53.4706
366,1959.0000,1959.0000,1959.0000,53.5864
367,1959.0000,1959.0000,1959.0000,53.7154
368,1959.0000,1959.0060,1971.0000,53.8372
369,1959.0000,1959.0000,1959.0000,53.9499
370,1959.0000,1959.0000,1959.0000,54.0726
371,1959.0000,1959.0000,1959.0000,54.1906
372,1959.0000,1959.0025,1964.0000,54.3044
373,1959.0000,1959.0000,1959.0000,54.4192
374,1959.0000,1959.0000,1959.0000,54.5318
375,1959.0000,1959.0000,1959.0000,54.6501
376,1959.0000,1959.0000,1959.0000,54.7798
377,1959.0000,1959.0000,1959.0000,54.8953
378,1959.0000,1959.0000,1959.0000,55.0144
379,1959.0000,1959.0000,1959.0000,55.1266
380,1959.0000,1959.0000,1959.0000,55.2514
381,1959.0000,1959.0000,1959.0000,55.3703
382,1959.0000,1959.0000,1959.0000,55.4934
383,1959.0000,1959.0000,1959.0000,55.6054
384,1959.0000,1959.0050,1969.0000,55.7460
385,1959.0000,1959.0000,1959.0000,55.8611
386,1959.0000,1959.0000,1959.0000,55.9775
387,1959.0000,1959.0000,1959.0000,56.0903
388,1959.0000,1959.0000,1959.0000,56.2241
389,1959.0000,1959.0000,1959.0000,56.4530
390,1959.0000,1959.0000,1959.0000,56.8448
391,1959.0000,1959.0000,1959.0000,57.0451
392,1959.0000,1959.0070,1973.0000,57.1745
393,1959.0000,1959.0000,1959.0000,57.2994
394,1959.0000,1959.0000,1959.0000,57.4200
395,1959.0000,1959.0000,1959.0000,57.5456
396,1959.0000,1959.0000,1959.0000,57.6689
397,1959.0000,1959.0000,1959.0000,57.8090
398,1959.0000,1959.0075,1974.0000,57.9278
399,1959.0000,1959.0000,1959.0000,58.0391
400,1959.0000,1959.0000,1959.0000,58.1639
401,1959.0000,1959.0070,1973.0000,58.2880
402,1959.0000,1959.0000,1959.0000,58.4112
403,1959.0000,1959.0000,1959.0000,58.5309
404,1959.0000,1959.0000,1959.0000,58.6457
405,1959.0000,1959.0000,1959.0000,58.7774
406,1959.0000,1959.0000,1959.0000,58.8950
407,1959.0000,1959.0000,1959.0000,59.0142
408,1959.0000,1959.0000,1959.0000,59.1349
409,1959.0000,1959.0090,1977.0000,59.2704
410,1959.0000,1959.0000,1959.0000,59.4006
411,1959.0000,2024.1235,2153.0000,59.6534
412,1959.0000,1966.7740,1991.0000,59.7924
413,1959.0000,1959.0705,1960.0000,59.9125
414,1959.0000,1959.0000,1959.0000,60.0322
415,1959.0000,1959.0000,1959.0000,60.1529
416,1959.0000,1959.0000,1959.0000,60.2771
417,1959.0000,1959.0000,1959.0000,60.4072
418,1959.0000,1959.0000,1959.0000,60.5559
419,1959.0000,1959.0000,1959.0000,60.6869
420,1959.0000,1959.0000,1959.0000,60.8207
421,1959.0000,1959.0000,1959.0000,60.9392
422,1959.0000,1959.0000,1959.0000,61.0551
423,1959.0000,1959.0000,1959.0000,61.1742
424,1959.0000,1959.0010,1961.0000,61.2940
425,1959.0000,1959.0000,1959.0000,61.4167
426,1959.0000,1959.0000,1959.0000,61.5330
427,1959.0000,1959.0000,1959.0000,61.6463
428,1959.0000,1959.0000,1959.0000,61.7734
429,1959.0000,1959.0000,1959.0000,61.8914
430,1959.0000,1959.0000,1959.0000,62.0204
431,1959.0000,1959.0000,1959.0000,62.1342
432,1959.0000,1959.0000,1959.0000,62.2467
433,1959.0000,1959.0000,1959.0000,62.3627
434,1959.0000,1959.0000,1959.0000,62.4717
435,1959.0000,1959.0000,1959.0000,62.5890
436,1959.0000,1959.0000,1959.0000,62.7102
437,1959.0000,1959.0000,1959.0000,62.8382
438,1959.0000,1959.0235,2006.0000,62.9543
439,1959.0000,1959.0000,1959.0000,63.0686
440,1959.0000,1959.0000,1959.0000,63.1873
441,1959.0000,1959.0005,1960.0000,63.3033
442,1959.0000,1959.0000,1959.0000,63.4262
443,1959.0000,1959.0000,1959.0000,63.8153
444,1959.0000,1959.0000,1959.0000,64.0966
445,1959.0000,1959.0070,1973.0000,64.2349
446,1959.0000,1959.0000,1959.0000,64.3653
447,1959.0000,1959.0000,1959.0000,64.4921
448,1959.0000,1959.0000,1959.0000,64.6227
449,1959.0000,1959.0000,1959.0000,64.7576
450,1959.0000,1959.0000,1959.0000,64.8854
451,1959.0000,1959.0000,1959.0000,65.0036
452,1959.0000,1959.0000,1959.0000,65.1237
453,1959.0000,1959.0000,1959.0000,65.2405
454,1959.0000,1959.0000,1959.0000,65.3696
455,1959.0000,1959.0060,1971.0000,65.4915
456,1959.0000,1959.0000,1959.0000,65.6270
457,1959.0000,1959.0000,1959.0000,65.7600
458,1959.0000,1959.0000,1959.0000,65.9089
459,1959.0000,1959.0000,1959.0000,66.0685
460,1959.0000,1959.0000,1959.0000,66.1956
461,1959.0000,2028.3705,2168.0000,66.8744
462,1959.0000,1966.4090,1988.0000,67.0857
463,1959.0000,1959.0400,1960.0000,67.2188
464,1959.0000,1959.0000,1959.0000,67.3588
465,1959.0000,1959.0120,1983.0000,67.5233
466,1959.0000,1959.0000,1959.0000,67.6816
467,1959.0000,1959.0000,1959.0000,67.8535
468,1959.0000,1959.0000,1959.0000,68.0020
469,1959.0000,1959.0000,1959.0000,68.1644
470,1959.0000,1959.0000,1959.0000,68.3068
471,1959.0000,1959.0070,1973.0000,68.4513
472,1959.0000,1959.0000,1959.0000,68.6047
473,1959.0000,1959.0000,1959.0000,68.7679
474,1959.0000,1959.0000,1959.0000,68.9199
475,1959.0000,1959.0040,1967.0000,69.0729
476,1959.0000,1959.0000,1959.0000,69.2116
477,1959.0000,1959.0000,1959.0000,69.3636
478,1959.0000,1959.0040,1967.0000,69.5095
479,1959.0000,1959.0000,1959.0000,69.6529
480,1959.0000,1959.0000,1959.0000,69.8061
481,1959.0000,1959.0000,1959.0000,69.9520
482,1959.0000,1959.0000,1959.0000,70.0996
483,1959.0000,1959.0000,1959.0000,70.2607
484,1959.0000,1959.0000,1959.0000,70.4098
485,1959.0000,1959.0000,1959.0000,70.5606
486,1959.0000,1959.0000,1959.0000,70.7077
487,1959.0000,1959.0000,1959.0000,70.8610
488,1959.0000,1959.0000,1959.0000,71.0024
489,1959.0000,1959.0000,1959.0000,71.1389
490,1959.0000,1959.0030,1965.0000,71.2831
491,1959.0000,1959.0150,1989.0000,71.4599
492,1959.0000,1959.0000,1959.0000,71.6649
493,1959.0000,1959.0000,1959.0000,72.0518
494,1959.0000,1959.0000,1959.0000,72.2819
495,1959.0000,1959.0000,1959.0000,72.4608
496,1959.0000,1959.0000,1959.0000,72.6279
497,1959.0000,1959.0000,1959.0000,72.8045
498,1959.0000,1959.0000,1959.0000,72.9438
499,1959.0000,1959.0000,1959.0000,73.0726
500,1959.0000,1959.0000,1959.0000,73.2051
501,1959.0000,1959.0000,1959.0000,73.3436
502,1959.0000,1959.0000,1959.0000,73.4705
503,1959.0000,1959.0020,1963.0000,73.5886
504,1959.0000,1959.0035,1966.0000,73.7313
505,1959.0000,1959.0030,1965.0000,73.8545
506,1959.0000,1959.0200,1999.0000,73.9741
507,1959.0000,1959.0000,1959.0000,74.1002
508,1959.0000,1959.0000,1959.0000,74.2247
509,1959.0000,1959.0000,1959.0000,74.3404
510,1959.0000,1959.0000,1959.0000,74.4585
511,1959.0000,2027.6260,2170.0000,74.7133
512,1959.0000,1966.5045,1989.0000,74.8405
513,1959.0000,1959.0370,1966.0000,74.9565
514,1959.0000,1959.0000,1959.0000,75.0723
515,1959.0000,1959.0070,1973.0000,75.1894
516,1959.0000,1959.0000,1959.0000,75.3070
517,1959.0000,1959.0000,1959.0000,75.4281
518,1959.0000,1959.0000,1959.0000,75.5558
519,1959.0000,1959.0000,1959.0000,75.7954
520,1959.0000,1959.0000,1959.0000,76.3385
521,1959.0000,1959.0000,1959.0000,76.4686
522,1959.0000,1959.0000,1959.0000,76.6028
523,1959.0000,1959.0000,1959.0000,76.7462
524,1959.0000,1959.0020,1963.0000,76.8691
525,1959.0000,1959.0080,1975.0000,76.9941
526,1959.0000,1959.0000,1959.0000,77.1144
527,1959.0000,1959.0000,1959.0000,77.2378
528,1959.0000,1959.0000,1959.0000,77.3560
529,1959.0000,1959.0000,1959.0000,77.4741
530,1959.0000,1959.0000,1959.0000,77.5996
531,1959.0000,1959.0000,1959.0000,77.7340
532,1959.0000,1959.0000,1959.0000,77.8516
533,1959.0000,1959.0000,1959.0000,77.9665
534,1959.0000,1959.0000,1959.0000,78.0837
535,1959.0000,1959.0000,1959.0000,78.2077
536,1959.0000,1959.0000,1959.0000,78.3262
537,1959.0000,1959.0000,1959.0000,78.4423
538,1959.0000,1959.0000,1959.0000,78.5584
539,1959.0000,1959.0000,1959.0000,78.6902
540,1959.0000,1959.0035,1966.0000,78.8184
541,1959.0000,1959.0000,1959.0000,78.9382
542,1959.0000,1959.0000,1959.0000,79.0574
543,1959.0000,1959.0000,1959.0000,79.1768
544,1959.0000,1959.0025,1964.0000,79.2944
545,1959.0000,1959.0000,1959.0000,79.4079
546,1959.0000,1959.0000,1959.0000,79.5226
547,1959.0000,1959.0000,1959.0000,79.6382
548,1959.0000,1959.0035,1966.0000,79.7695
549,1959.0000,1959.0000,1959.0000,79.8801
550,1959.0000,1959.0000,1959.0000,79.9901
551,1959.0000,1959.0000,1959.0000,80.1080
552,1959.0000,1959.0000,1959.0000,80.2339
553,1959.0000,1959.0000,1959.0000,80.3547
554,1959.0000,1959.0080,1975.0000,80.4737
555,1959.0000,1959.0000,1959.0000,80.5905
556,1959.0000,1959.0000,1959.0000,80.7216
