Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
91,1684.0000,1684.0000,1684.0000,38.8048
92,1684.0000,1684.0000,1684.0000,39.0832
93,1684.0000,1684.0000,1684.0000,39.3847
94,1684.0000,1684.0000,1684.0000,39.6722
95,1684.0000,1684.0000,1684.0000,39.9469
96,1684.0000,1684.0000,1684.0000,40.2489
97,1684.0000,1684.0000,1684.0000,40.5655
98,1684.0000,1684.0000,1684.0000,41.6358
99,1684.0000,1684.0000,1684.0000,42.2210
100,1684.0000,1684.0005,1685.0000,42.5444
101,1684.0000,1684.0000,1684.0000,42.8572
102,1684.0000,1684.0000,1684.0000,43.2079
103,1684.0000,1684.0000,1684.0000,43.5193
104,1684.0000,1684.0000,1684.0000,43.8076
105,1684.0000,1684.0000,1684.0000,44.0900
106,1684.0000,1684.0420,1768.0000,44.4030
107,1684.0000,1684.0305,1745.0000,44.6940
108,1684.0000,1684.0000,1684.0000,44.9786
109,1684.0000,1684.0000,1684.0000,45.2965
110,1684.0000,1684.0000,1684.0000,45.5893
111,1684.0000,1684.0000,1684.0000,45.8930
112,1684.0000,1684.0000,1684.0000,46.2842
113,1684.0000,1684.0000,1684.0000,47.1492
114,1684.0000,1684.0000,1684.0000,47.8604
115,1684.0000,1989.2130,2325.0000,48.4900
116,1684.0000,1829.5445,2008.0000,48.7928
117,1684.0000,1751.1535,1878.0000,49.0816
118,1684.0000,1709.8940,1769.0000,49.3929
119,1684.0000,1689.9885,1724.0000,49.6715
120,1684.0000,1684.3105,1688.0000,49.9521
121,1684.0000,1684.0000,1684.0000,50.2737
122,1684.0000,1684.0315,1747.0000,50.8877
123,1684.0000,1684.0000,1684.0000,51.7327
124,1684.0000,1684.0000,1684.0000,52.2634
125,1684.0000,1684.0315,1747.0000,52.5791
126,1684.0000,1684.0000,1684.0000,52.8809
127,1684.0000,1684.0000,1684.0000,53.1787
128,1684.0000,1684.0000,1684.0000,53.4663
129,1684.0000,1684.0000,1684.0000,53.7593
130,1684.0000,1684.0000,1684.0000,54.0494
131,1684.0000,1684.0010,1686.0000,54.3573
132,1684.0000,1684.0000,1684.0000,54.6503
133,1684.0000,1684.0005,1685.0000,54.9406
134,1684.0000,1684.0005,1685.0000,55.2618
135,1684.0000,1684.0000,1684.0000,55.5603
136,1684.0000,1684.0000,1684.0000,55.8783
137,1684.0000,1684.0000,1684.0000,56.8414
138,1684.0000,1684.0955,1875.0000,57.6325
139,1684.0000,1684.0000,1684.0000,58.4012
140,1684.0000,1684.0000,1684.0000,58.7380
141,1684.0000,1684.0000,1684.0000,59.0452
142,1684.0000,1684.0000,1684.0000,59.3632
143,1684.0000,1684.0000,1684.0000,59.6559
144,1684.0000,1684.0000,1684.0000,59.9400
145,1684.0000,1684.0040,1692.0000,60.2649
146,1684.0000,1684.0000,1684.0000,60.5440
147,1684.0000,1684.0000,1684.0000,60.8523
148,1684.0000,1684.0000,1684.0000,61.1556
149,1684.0000,1684.0000,1684.0000,61.6217
150,1684.0000,1684.0000,1684.0000,62.5541
151,1684.0000,1684.0000,1684.0000,63.4785
152,1684.0000,1684.0000,1684.0000,64.3145
153,1684.0000,1684.0000,1684.0000,64.7143
154,1684.0000,1684.0000,1684.0000,65.0836
155,1684.0000,1684.0105,1705.0000,65.4565
156,1684.0000,1684.0000,1684.0000,65.8515
157,1684.0000,1684.0315,1747.0000,66.6580
158,1684.0000,1684.0000,1684.0000,67.1336
159,1684.0000,1684.0000,1684.0000,67.5765
160,1684.0000,1684.0000,1684.0000,68.0837
161,1684.0000,1684.0105,1705.0000,68.5321
162,1684.0000,1684.0000,1684.0000,68.8955
163,1684.0000,1684.0060,1696.0000,69.3159
164,1684.0000,1684.0000,1684.0000,69.6804
165,1684.0000,1981.4555,2317.0000,70.2959
166,1684.0000,1817.7270,2002.0000,70.5913
167,1684.0000,1736.0985,1860.0000,70.8953
168,1684.0000,1699.3500,1756.0000,71.2484
169,1684.0000,1685.8470,1742.0000,71.9011
170,1684.0000,1684.0000,1684.0000,72.8485
171,1684.0000,1684.0000,1684.0000,74.2162
172,1684.0000,1684.0000,1684.0000,74.8597
173,1684.0000,1684.0000,1684.0000,75.2132
174,1684.0000,1684.0000,1684.0000,75.5187
175,1684.0000,1684.0000,1684.0000,75.8118
176,1684.0000,1684.0005,1685.0000,76.5983
177,1684.0000,1684.0000,1684.0000,77.3921
178,1684.0000,1684.0000,1684.0000,78.2379
179,1684.0000,1684.0000,1684.0000,79.0935
180,1684.0000,1684.0000,1684.0000,79.4554
181,1684.0000,1684.0000,1684.0000,79.7704
182,1684.0000,1684.0260,1736.0000,80.0648
183,1684.0000,1684.0010,1686.0000,80.3852
184,1684.0000,1684.0000,1684.0000,81.2898
185,1684.0000,1684.0000,1684.0000,82.1432
186,1684.0000,1684.0005,1685.0000,82.9267
187,1684.0000,1684.0000,1684.0000,83.3836
188,1684.0000,1684.0005,1685.0000,83.6990
189,1684.0000,1684.0000,1684.0000,83.9911
190,1684.0000,1684.0000,1684.0000,84.3133
191,1684.0000,1684.0000,1684.0000,84.6055
192,1684.0000,1684.0000,1684.0000,84.8887
193,1684.0000,1684.0000,1684.0000,85.1951
194,1684.0000,1684.0010,1686.0000,85.4979
195,1684.0000,1684.0000,1684.0000,85.7886
196,1684.0000,1684.0000,1684.0000,86.3836
197,1684.0000,1684.0000,1684.0000,87.2875
198,1684.0000,1684.0000,1684.0000,88.3710
199,1684.0000,1684.0000,1684.0000,88.7076
200,1684.0000,1684.0000,1684.0000,89.0296
201,1684.0000,1684.0000,1684.0000,89.3878
202,1684.0000,1684.0000,1684.0000,89.6835
203,1684.0000,1684.0340,1752.0000,89.9721
204,1684.0000,1684.0000,1684.0000,90.2847
205,1684.0000,1684.0000,1684.0000,90.6232
206,1684.0000,1684.0000,1684.0000,91.2969
207,1684.0000,1684.0000,1684.0000,92.1548
208,1684.0000,1684.0010,1686.0000,92.5828
209,1684.0000,1684.0000,1684.0000,92.9115
210,1684.0000,1684.0000,1684.0000,93.2287
211,1684.0000,1684.0000,1684.0000,93.5189
212,1684.0000,1684.0010,1686.0000,93.8172
213,1684.0000,1684.0000,1684.0000,94.1083
214,1684.0000,1684.0000,1684.0000,94.4127
215,1684.0000,1985.9000,2325.0000,94.9786
216,1684.0000,1817.0645,2030.0000,95.2910
217,1684.0000,1739.0335,1852.0000,95.5791
218,1684.0000,1702.3255,1765.0000,95.8680
219,1684.0000,1686.3935,1705.0000,96.5080
220,1684.0000,1684.0165,1685.0000,97.3932
221,1684.0000,1684.0000,1684.0000,97.8610
222,1684.0000,1684.0000,1684.0000,98.1925
223,1684.0000,1684.0000,1684.0000,98.4967
224,1684.0000,1684.0000,1684.0000,98.7926
225,1684.0000,1684.0000,1684.0000,99.0803
226,1684.0000,1684.0000,1684.0000,99.3834
227,1684.0000,1684.0000,1684.0000,99.6741
228,1684.0000,1684.0000,1684.0000,99.9657
229,1684.0000,1684.0000,1684.0000,100.3047
230,1684.0000,1684.0005,1685.0000,101.6268
231,1684.0000,1684.0000,1684.0000,102.4903
232,1684.0000,1684.0000,1684.0000,103.2797
233,1684.0000,1684.0000,1684.0000,103.6765
234,1684.0000,1684.0000,1684.0000,104.0096
235,1684.0000,1684.0000,1684.0000,104.3340
236,1684.0000,1684.0000,1684.0000,104.6330
237,1684.0000,1684.0105,1705.0000,104.9264
238,1684.0000,1684.0000,1684.0000,105.2316
239,1684.0000,1684.0000,1684.0000,105.5195
240,1684.0000,1684.0000,1684.0000,105.8036
241,1684.0000,1684.0105,1705.0000,106.4090
242,1684.0000,1684.0000,1684.0000,107.2349
243,1684.0000,1684.0000,1684.0000,108.0887
244,1684.0000,1684.0000,1684.0000,108.6042
245,1684.0000,1684.0000,1684.0000,108.9313
246,1684.0000,1684.0105,1705.0000,109.2586
247,1684.0000,1684.0000,1684.0000,109.5731
248,1684.0000,1684.0000,1684.0000,109.8690
249,1684.0000,1684.0010,1686.0000,110.1761
250,1684.0000,1684.0000,1684.0000,110.8595
251,1684.0000,1684.0000,1684.0000,111.8365
252,1684.0000,1684.0000,1684.0000,112.7173
253,1684.0000,1684.0000,1684.0000,113.5458
254,1684.0000,1684.0010,1686.0000,114.4137
255,1684.0000,1684.0000,1684.0000,114.7597
256,1684.0000,1684.0000,1684.0000,115.0587
257,1684.0000,1684.0000,1684.0000,115.3976
258,1684.0000,1684.0000,1684.0000,116.1716
259,1684.0000,1684.0000,1684.0000,117.3757
260,1684.0000,1684.0000,1684.0000,117.9932
261,1684.0000,1684.0000,1684.0000,118.3512
262,1684.0000,1684.0215,1727.0000,118.6521
263,1684.0000,1684.0000,1684.0000,118.9582
264,1684.0000,1684.0010,1686.0000,119.2938
265,1684.0000,1988.7470,2321.0000,119.8968
266,1684.0000,1819.3490,2011.0000,120.2052
267,1684.0000,1734.2270,1856.0000,120.4972
268,1684.0000,1697.1485,1749.0000,120.7787
269,1684.0000,1684.5385,1691.0000,121.0893
270,1684.0000,1684.0000,1684.0000,121.8286
271,1684.0000,1684.0000,1684.0000,123.2055
272,1684.0000,1684.0000,1684.0000,123.6184
273,1684.0000,1684.0000,1684.0000,123.9251
274,1684.0000,1684.0040,1692.0000,124.2423
275,1684.0000,1684.0000,1684.0000,124.5497
276,1684.0000,1684.0000,1684.0000,124.8510
277,1684.0000,1684.0000,1684.0000,125.1461
278,1684.0000,1684.0000,1684.0000,125.4844
279,1684.0000,1684.0000,1684.0000,125.9584
280,1684.0000,1684.0000,1684.0000,126.7882
281,1684.0000,1684.0000,1684.0000,127.3182
282,1684.0000,1684.0000,1684.0000,127.6456
283,1684.0000,1684.0105,1705.0000,127.9500
284,1684.0000,1684.0010,1686.0000,128.2471
285,1684.0000,1684.0035,1691.0000,128.5373
286,1684.0000,1684.0000,1684.0000,128.8244
287,1684.0000,1684.0000,1684.0000,129.1024
288,1684.0000,1684.0010,1686.0000,129.4101
289,1684.0000,1684.0000,1684.0000,129.6990
290,1684.0000,1684.0000,1684.0000,130.0064
291,1684.0000,1684.0000,1684.0000,130.3284
292,1684.0000,1684.0000,1684.0000,130.6219
293,1684.0000,1684.0000,1684.0000,130.9221
294,1684.0000,1684.0000,1684.0000,131.8738
295,1684.0000,1684.0010,1686.0000,132.6710
296,1684.0000,1684.0000,1684.0000,133.5878
297,1684.0000,1684.0000,1684.0000,134.5854
298,1684.0000,1684.0000,1684.0000,135.1826
299,1684.0000,1684.0000,1684.0000,135.7566
300,1684.0000,1684.0000,1684.0000,136.5741
301,1684.0000,1684.0000,1684.0000,137.5956
302,1684.0000,1684.0000,1684.0000,138.4104
303,1684.0000,1684.0000,1684.0000,138.8408
304,1684.0000,1684.0000,1684.0000,139.1585
305,1684.0000,1684.0000,1684.0000,139.4644
306,1684.0000,1684.0000,1684.0000,139.7634
307,1684.0000,1684.0000,1684.0000,140.0465
308,1684.0000,1684.0000,1684.0000,140.3647
309,1684.0000,1684.0000,1684.0000,140.6510
310,1684.0000,1684.0000,1684.0000,141.4229
311,1684.0000,1684.0000,1684.0000,142.4198
312,1684.0000,1684.0000,1684.0000,143.4044
313,1684.0000,1684.0000,1684.0000,144.0982
314,1684.0000,1684.0000,1684.0000,144.4423
315,1684.0000,1991.8865,2337.0000,145.0467
316,1684.0000,1823.1075,2007.0000,145.8084
317,1684.0000,1743.0950,1863.0000,146.7854
318,1684.0000,1704.1140,1767.0000,147.6486
319,1684.0000,1686.5750,1705.0000,148.3977
320,1684.0000,1684.0095,1685.0000,148.7395
321,1684.0000,1684.0000,1684.0000,149.0523
322,1684.0000,1684.0000,1684.0000,149.3981
323,1684.0000,1684.0000,1684.0000,149.7047
324,1684.0000,1684.0000,1684.0000,149.9975
325,1684.0000,1684.0000,1684.0000,150.3180
326,1684.0000,1684.0000,1684.0000,150.6120
327,1684.0000,1684.0000,1684.0000,150.9506
328,1684.0000,1684.0000,1684.0000,151.7168
329,1684.0000,1684.0000,1684.0000,152.8828
330,1684.0000,1684.0000,1684.0000,153.9526
331,1684.0000,1684.0000,1684.0000,154.3888
332,1684.0000,1684.0000,1684.0000,154.6947
333,1684.0000,1684.0000,1684.0000,154.9924
334,1684.0000,1684.0000,1684.0000,155.3131
335,1684.0000,1684.0000,1684.0000,155.5926
336,1684.0000,1684.0000,1684.0000,155.8889
337,1684.0000,1684.0000,1684.0000,156.2167
338,1684.0000,1684.0000,1684.0000,156.7756
339,1684.0000,1684.0000,1684.0000,157.8677
340,1684.0000,1684.0000,1684.0000,158.8212
341,1684.0000,1684.0000,1684.0000,159.1672
342,1684.0000,1684.0000,1684.0000,159.4880
343,1684.0000,1684.0000,1684.0000,159.7809
344,1684.0000,1684.0000,1684.0000,160.0761
345,1684.0000,1684.0000,1684.0000,160.3725
346,1684.0000,1684.0000,1684.0000,160.6641
347,1684.0000,1684.0000,1684.0000,161.2920
348,1684.0000,1684.0000,1684.0000,162.2818
349,1684.0000,1684.0025,1689.0000,163.0449
350,1684.0000,1684.0000,1684.0000,163.4849
351,1684.0000,1684.0000,1684.0000,163.8049
352,1684.0000,1684.0000,1684.0000,164.1084
353,1684.0000,1684.0000,1684.0000,164.4280
354,1684.0000,1684.0000,1684.0000,164.7244
355,1684.0000,1684.0000,1684.0000,165.0446
356,1684.0000,1684.0000,1684.0000,165.3604
357,1684.0000,1684.0000,1684.0000,165.6515
358,1684.0000,1684.0000,1684.0000,165.9386
359,1684.0000,1684.0000,1684.0000,166.4005
360,1684.0000,1684.0000,1684.0000,167.1081
361,1684.0000,1684.0105,1705.0000,168.3164
362,1684.0000,1684.0000,1684.0000,169.2149
363,1684.0000,1684.0000,1684.0000,169.6775
364,1684.0000,1684.0005,1685.0000,169.9941
365,1684.0000,1988.9760,2316.0000,170.6238
366,1684.0000,1821.5410,2001.0000,171.3088
367,1684.0000,1739.3620,1864.0000,172.3682
368,1684.0000,1698.1970,1752.0000,172.6951
369,1684.0000,1684.6555,1712.0000,173.0047
370,1684.0000,1684.0000,1684.0000,173.3154
371,1684.0000,1684.0000,1684.0000,173.6150
372,1684.0000,1684.0000,1684.0000,173.8967
373,1684.0000,1684.0000,1684.0000,174.1993
374,1684.0000,1684.0000,1684.0000,174.4901
375,1684.0000,1684.0000,1684.0000,174.7714
376,1684.0000,1684.0000,1684.0000,175.0557
377,1684.0000,1684.0000,1684.0000,175.3842
378,1684.0000,1684.0000,1684.0000,175.6752
379,1684.0000,1684.0000,1684.0000,175.9571
380,1684.0000,1684.0000,1684.0000,176.7513
381,1684.0000,1684.0000,1684.0000,177.1660
382,1684.0000,1684.0000,1684.0000,177.4963
383,1684.0000,1684.0000,1684.0000,177.8019
384,1684.0000,1684.0000,1684.0000,178.0971
385,1684.0000,1684.0000,1684.0000,178.4112
386,1684.0000,1684.0000,1684.0000,178.6965
387,1684.0000,1684.0000,1684.0000,178.9812
388,1684.0000,1684.0005,1685.0000,179.2901
389,1684.0000,1684.0000,1684.0000,179.5838
390,1684.0000,1684.0000,1684.0000,179.8786
391,1684.0000,1684.0000,1684.0000,180.1965
392,1684.0000,1684.0000,1684.0000,180.7334
393,1684.0000,1684.0000,1684.0000,181.6171
394,1684.0000,1684.0000,1684.0000,182.1377
395,1684.0000,1684.0000,1684.0000,182.4842
396,1684.0000,1684.0000,1684.0000,182.7955
397,1684.0000,1684.0000,1684.0000,183.0997
398,1684.0000,1684.0000,1684.0000,183.4148
399,1684.0000,1684.0000,1684.0000,183.7099
400,1684.0000,1684.0000,1684.0000,183.9981
401,1684.0000,1684.0000,1684.0000,184.3005
402,1684.0000,1684.0000,1684.0000,184.5729
403,1684.0000,1684.0000,1684.0000,184.8566
404,1684.0000,1684.0000,1684.0000,185.1467
405,1684.0000,1684.0000,1684.0000,185.4628
406,1684.0000,1684.0000,1684.0000,185.7697
407,1684.0000,1684.0000,1684.0000,186.3173
408,1684.0000,1684.0000,1684.0000,187.2020
409,1684.0000,1684.0000,1684.0000,187.7753
410,1684.0000,1684.0000,1684.0000,188.0832
411,1684.0000,1684.0000,1684.0000,188.3818
412,1684.0000,1684.0000,1684.0000,188.6789
413,1684.0000,1684.0000,1684.0000,188.9612
414,1684.0000,1684.0000,1684.0000,189.2703
415,1684.0000,1982.4620,2311.0000,189.8382
416,1684.0000,1821.2270,2003.0000,190.1152
417,1684.0000,1741.3145,1864.0000,190.4151
418,1684.0000,1697.4700,1751.0000,190.7065
419,1684.0000,1684.4125,1691.0000,190.9864
420,1684.0000,1684.0000,1684.0000,191.7767
421,1684.0000,1684.0000,1684.0000,192.5825
422,1684.0000,1684.0000,1684.0000,193.6473
423,1684.0000,1684.0000,1684.0000,194.5623
424,1684.0000,1684.0000,1684.0000,194.8882
425,1684.0000,1684.0000,1684.0000,195.2187
426,1684.0000,1684.0000,1684.0000,195.5302
427,1684.0000,1684.0000,1684.0000,195.8598
428,1684.0000,1684.0000,1684.0000,197.1387
429,1684.0000,1684.0000,1684.0000,197.5848
430,1684.0000,1684.0000,1684.0000,197.9132
431,1684.0000,1684.0000,1684.0000,198.2545
432,1684.0000,1684.0000,1684.0000,198.5491
433,1684.0000,1684.0000,1684.0000,198.8349
434,1684.0000,1684.0000,1684.0000,199.1191
435,1684.0000,1684.0000,1684.0000,199.4334
436,1684.0000,1684.0000,1684.0000,199.7182
437,1684.0000,1684.0000,1684.0000,199.9949
