Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
41,4528.0000,4528.0000,4528.0000,13.7326
42,4528.0000,4528.0000,4528.0000,14.5997
43,4528.0000,4528.0000,4528.0000,15.5195
44,4528.0000,4528.0000,4528.0000,15.9314
45,4528.0000,4528.0000,4528.0000,16.1921
46,4528.0000,4528.0000,4528.0000,16.4347
47,4528.0000,4528.0000,4528.0000,16.6843
48,4528.0000,4528.0000,4528.0000,16.9340
49,4528.0000,4528.0000,4528.0000,17.1643
50,4528.0000,4528.0000,4528.0000,17.3956
51,4528.0000,4528.0000,4528.0000,17.9771
52,4528.0000,4528.0000,4528.0000,18.7307
53,4528.0000,4528.0000,4528.0000,19.6161
54,4528.0000,4528.0000,4528.0000,20.0150
55,4528.0000,4528.0000,4528.0000,20.2830
56,4528.0000,4528.0000,4528.0000,20.5240
57,4528.0000,4528.0000,4528.0000,20.7570
58,4528.0000,4528.0000,4528.0000,20.9984
59,4528.0000,4528.0000,4528.0000,21.2249
60,4528.0000,4528.0000,4528.0000,21.4590
61,4528.0000,4528.0000,4528.0000,21.6986
62,4528.0000,4528.0000,4528.0000,21.9396
63,4528.0000,4528.0000,4528.0000,22.1775
64,4528.0000,4528.0000,4528.0000,22.4080
65,4528.0000,4528.0000,4528.0000,22.6284
66,4528.0000,4694.3270,4982.0000,23.1543
67,4528.0000,4547.4025,4609.0000,23.8732
68,4528.0000,4528.2265,4544.0000,25.2832
69,4528.0000,4528.0000,4528.0000,26.1590
70,4528.0000,4528.0010,4530.0000,26.4391
71,4528.0000,4528.0000,4528.0000,26.7062
72,4528.0000,4528.0000,4528.0000,26.9567
73,4528.0000,4528.0000,4528.0000,27.2030
74,4528.0000,4528.0305,4589.0000,27.4441
75,4528.0000,4528.0000,4528.0000,27.7638
76,4528.0000,4528.0010,4530.0000,28.3889
77,4528.0000,4528.0000,4528.0000,29.6156
78,4528.0000,4528.0000,4528.0000,30.3006
79,4528.0000,4528.0000,4528.0000,30.9053
80,4528.0000,4528.0000,4528.0000,31.1864
81,4528.0000,4528.0000,4528.0000,31.4307
82,4528.0000,4528.0000,4528.0000,31.6625
83,4528.0000,4528.0000,4528.0000,31.9029
84,4528.0000,4528.0000,4528.0000,32.1423
85,4528.0000,4528.0000,4528.0000,32.3719
86,4528.0000,4528.0000,4528.0000,32.6043
87,4528.0000,4528.0000,4528.0000,32.8319
88,4528.0000,4528.0000,4528.0000,33.1281
89,4528.0000,4528.0000,4528.0000,34.4387
90,4528.0000,4528.0000,4528.0000,35.2335
91,4528.0000,4528.0000,4528.0000,36.1819
92,4528.0000,4528.0000,4528.0000,36.4516
93,4528.0000,4528.0020,4532.0000,36.7016
94,4528.0000,4528.0000,4528.0000,36.9614
95,4528.0000,4528.0000,4528.0000,37.2132
96,4528.0000,4528.0000,4528.0000,37.4508
97,4528.0000,4528.0000,4528.0000,37.8049
98,4528.0000,4528.0000,4528.0000,38.6326
99,4528.0000,4528.0000,4528.0000,39.3681
100,4528.0000,4528.0000,4528.0000,40.1941
101,4528.0000,4528.0000,4528.0000,40.8388
102,4528.0000,4528.0110,4550.0000,41.1139
103,4528.0000,4528.0000,4528.0000,41.3596
104,4528.0000,4528.0000,4528.0000,41.5978
105,4528.0000,4528.0000,4528.0000,41.8295
106,4528.0000,4528.0000,4528.0000,42.0730
107,4528.0000,4528.0000,4528.0000,42.2966
108,4528.0000,4528.0000,4528.0000,42.5672
109,4528.0000,4528.0000,4528.0000,43.3591
110,4528.0000,4528.0000,4528.0000,44.0832
111,4528.0000,4528.0000,4528.0000,45.4230
112,4528.0000,4528.0000,4528.0000,45.8848
113,4528.0000,4528.0000,4528.0000,46.1845
114,4528.0000,4528.0000,4528.0000,46.4274
115,4528.0000,4528.0000,4528.0000,46.6609
116,4528.0000,4686.8530,4988.0000,47.1572
117,4528.0000,4544.9180,4599.0000,47.3848
118,4528.0000,4528.0915,4530.0000,47.6623
119,4528.0000,4528.0000,4528.0000,48.4772
120,4528.0000,4528.0000,4528.0000,49.1436
121,4528.0000,4528.0000,4528.0000,49.8914
122,4528.0000,4528.0000,4528.0000,50.2571
123,4528.0000,4528.0000,4528.0000,50.5211
124,4528.0000,4528.0000,4528.0000,50.7665
125,4528.0000,4528.0000,4528.0000,51.0326
126,4528.0000,4528.0000,4528.0000,51.2686
127,4528.0000,4528.0000,4528.0000,51.5022
128,4528.0000,4528.0000,4528.0000,51.7317
129,4528.0000,4528.0000,4528.0000,51.9793
130,4528.0000,4528.0000,4528.0000,52.2085
131,4528.0000,4528.0000,4528.0000,52.4376
132,4528.0000,4528.0000,4528.0000,52.6879
133,4528.0000,4528.0000,4528.0000,53.3831
134,4528.0000,4528.0000,4528.0000,54.3349
135,4528.0000,4528.0000,4528.0000,54.6069
136,4528.0000,4528.0000,4528.0000,54.8579
137,4528.0000,4528.0000,4528.0000,55.1292
138,4528.0000,4528.0000,4528.0000,55.3610
139,4528.0000,4528.0000,4528.0000,55.6258
140,4528.0000,4528.0000,4528.0000,55.8807
141,4528.0000,4528.0000,4528.0000,56.1288
142,4528.0000,4528.0000,4528.0000,56.3636
143,4528.0000,4528.0000,4528.0000,56.5952
144,4528.0000,4528.0000,4528.0000,56.8169
145,4528.0000,4528.0075,4543.0000,57.0732
146,4528.0000,4528.0000,4528.0000,57.2984
147,4528.0000,4528.0000,4528.0000,57.5570
148,4528.0000,4528.0000,4528.0000,58.0743
149,4528.0000,4528.0000,4528.0000,59.1082
150,4528.0000,4528.0000,4528.0000,59.3953
151,4528.0000,4528.0075,4543.0000,59.6407
152,4528.0000,4528.0000,4528.0000,59.8893
153,4528.0000,4528.0000,4528.0000,60.1264
154,4528.0000,4528.0000,4528.0000,60.3605
155,4528.0000,4528.0000,4528.0000,60.5911
156,4528.0000,4528.0435,4615.0000,60.8356
157,4528.0000,4528.0000,4528.0000,61.0883
158,4528.0000,4528.0090,4546.0000,61.3363
159,4528.0000,4528.0000,4528.0000,61.5813
160,4528.0000,4528.0000,4528.0000,61.8214
161,4528.0000,4528.0000,4528.0000,62.0745
162,4528.0000,4528.0000,4528.0000,62.3123
163,4528.0000,4528.0000,4528.0000,62.8761
164,4528.0000,4528.0000,4528.0000,63.5387
165,4528.0000,4528.0000,4528.0000,64.1182
166,4528.0000,4695.1725,4987.0000,64.6318
167,4528.0000,4550.1885,4615.0000,64.8667
168,4528.0000,4528.5925,4559.0000,65.1281
169,4528.0000,4528.0000,4528.0000,65.3613
170,4528.0000,4528.0000,4528.0000,65.5971
171,4528.0000,4528.0000,4528.0000,65.8287
172,4528.0000,4528.0000,4528.0000,66.0756
173,4528.0000,4528.0000,4528.0000,66.3095
174,4528.0000,4528.0000,4528.0000,66.5379
175,4528.0000,4528.0000,4528.0000,66.7716
176,4528.0000,4528.0000,4528.0000,67.0293
177,4528.0000,4528.0040,4536.0000,67.2654
178,4528.0000,4528.0000,4528.0000,67.4926
179,4528.0000,4528.0000,4528.0000,67.7801
180,4528.0000,4528.0000,4528.0000,68.4164
181,4528.0000,4528.0040,4536.0000,69.4214
182,4528.0000,4528.0000,4528.0000,70.0617
183,4528.0000,4528.0000,4528.0000,70.3338
184,4528.0000,4528.0000,4528.0000,70.5744
185,4528.0000,4528.0000,4528.0000,70.8220
186,4528.0000,4528.0000,4528.0000,71.0777
187,4528.0000,4528.0000,4528.0000,71.3142
188,4528.0000,4528.0090,4546.0000,71.5640
189,4528.0000,4528.0000,4528.0000,71.8044
190,4528.0000,4528.0390,4606.0000,72.0747
191,4528.0000,4528.0000,4528.0000,72.3089
192,4528.0000,4528.0030,4534.0000,72.5387
193,4528.0000,4528.0000,4528.0000,72.7712
194,4528.0000,4528.0000,4528.0000,73.0068
195,4528.0000,4528.0000,4528.0000,73.2778
196,4528.0000,4528.0000,4528.0000,73.8678
197,4528.0000,4528.0000,4528.0000,74.8216
198,4528.0000,4528.0000,4528.0000,75.5250
199,4528.0000,4528.0000,4528.0000,75.8056
200,4528.0000,4528.0000,4528.0000,76.0852
201,4528.0000,4528.0000,4528.0000,76.3663
202,4528.0000,4528.0000,4528.0000,76.6298
203,4528.0000,4528.0000,4528.0000,76.8634
204,4528.0000,4528.0000,4528.0000,77.1257
205,4528.0000,4528.0040,4536.0000,77.3669
206,4528.0000,4528.0000,4528.0000,77.6146
207,4528.0000,4528.0000,4528.0000,78.3067
208,4528.0000,4528.0060,4540.0000,79.0254
209,4528.0000,4528.0000,4528.0000,79.7261
210,4528.0000,4528.0000,4528.0000,80.1914
211,4528.0000,4528.0000,4528.0000,80.4546
212,4528.0000,4528.0000,4528.0000,80.6935
213,4528.0000,4528.0000,4528.0000,80.9451
214,4528.0000,4528.0000,4528.0000,81.1842
215,4528.0000,4528.0080,4544.0000,81.4361
216,4528.0000,4680.7840,4960.0000,81.9134
217,4528.0000,4543.1715,4590.0000,82.1634
218,4528.0000,4528.2225,4532.0000,82.4017
219,4528.0000,4528.0000,4528.0000,82.6316
220,4528.0000,4528.0030,4534.0000,82.8518
221,4528.0000,4528.0000,4528.0000,83.1469
222,4528.0000,4528.0000,4528.0000,83.8261
223,4528.0000,4528.0000,4528.0000,84.6909
224,4528.0000,4528.0000,4528.0000,84.9679
225,4528.0000,4528.0000,4528.0000,85.2246
226,4528.0000,4528.0000,4528.0000,85.4709
227,4528.0000,4528.0000,4528.0000,85.7009
228,4528.0000,4528.0000,4528.0000,85.9450
229,4528.0000,4528.0000,4528.0000,86.1898
230,4528.0000,4528.0010,4530.0000,86.4277
231,4528.0000,4528.0000,4528.0000,86.6964
232,4528.0000,4528.0000,4528.0000,86.9392
233,4528.0000,4528.0000,4528.0000,87.2010
234,4528.0000,4528.0000,4528.0000,87.4652
235,4528.0000,4528.0075,4543.0000,88.0764
236,4528.0000,4528.0000,4528.0000,88.7418
237,4528.0000,4528.0000,4528.0000,89.6453
238,4528.0000,4528.0000,4528.0000,90.0266
239,4528.0000,4528.0000,4528.0000,90.2881
240,4528.0000,4528.0000,4528.0000,90.5274
241,4528.0000,4528.0000,4528.0000,90.7679
242,4528.0000,4528.0000,4528.0000,91.0231
243,4528.0000,4528.0000,4528.0000,91.2576
244,4528.0000,4528.0000,4528.0000,91.4938
245,4528.0000,4528.0000,4528.0000,91.7562
246,4528.0000,4528.0000,4528.0000,92.0097
247,4528.0000,4528.0000,4528.0000,92.2431
248,4528.0000,4528.0000,4528.0000,92.4650
249,4528.0000,4528.0000,4528.0000,92.6949
250,4528.0000,4528.0000,4528.0000,92.9342
251,4528.0000,4528.0000,4528.0000,93.5376
252,4528.0000,4528.0000,4528.0000,94.2322
253,4528.0000,4528.0005,4529.0000,94.8692
254,4528.0000,4528.0000,4528.0000,95.4412
255,4528.0000,4528.0000,4528.0000,95.6964
256,4528.0000,4528.0000,4528.0000,95.9545
257,4528.0000,4528.0000,4528.0000,96.2045
258,4528.0000,4528.0000,4528.0000,96.4359
259,4528.0000,4528.0000,4528.0000,96.6753
260,4528.0000,4528.0000,4528.0000,96.9101
261,4528.0000,4528.0000,4528.0000,97.1846
262,4528.0000,4528.0000,4528.0000,97.4489
263,4528.0000,4528.0000,4528.0000,98.1309
264,4528.0000,4528.0000,4528.0000,99.3966
265,4528.0000,4528.0000,4528.0000,99.8471
266,4528.0000,4677.3130,4974.0000,100.3834
267,4528.0000,4544.0110,4616.0000,100.6153
268,4528.0000,4528.1710,4530.0000,100.8571
269,4528.0000,4528.0000,4528.0000,101.1050
270,4528.0000,4528.0000,4528.0000,101.3397
271,4528.0000,4528.0000,4528.0000,101.5678
272,4528.0000,4528.0040,4536.0000,101.8000
273,4528.0000,4528.0000,4528.0000,102.0618
274,4528.0000,4528.0000,4528.0000,102.2979
275,4528.0000,4528.0000,4528.0000,102.5285
276,4528.0000,4528.0000,4528.0000,102.7538
277,4528.0000,4528.0025,4533.0000,102.9990
278,4528.0000,4528.0000,4528.0000,103.4558
279,4528.0000,4528.0000,4528.0000,104.1095
280,4528.0000,4528.0000,4528.0000,104.8667
281,4528.0000,4528.0000,4528.0000,105.8812
282,4528.0000,4528.0000,4528.0000,106.2929
283,4528.0000,4528.0000,4528.0000,106.5476
284,4528.0000,4528.0000,4528.0000,106.8034
285,4528.0000,4528.0000,4528.0000,107.0657
286,4528.0000,4528.0020,4532.0000,107.3346
287,4528.0000,4528.0000,4528.0000,107.6092
288,4528.0000,4528.0000,4528.0000,108.2249
289,4528.0000,4528.0000,4528.0000,109.2086
290,4528.0000,4528.0000,4528.0000,109.4806
291,4528.0000,4528.0000,4528.0000,109.7252
292,4528.0000,4528.0000,4528.0000,109.9746
293,4528.0000,4528.0000,4528.0000,110.2111
294,4528.0000,4528.0000,4528.0000,110.4456
295,4528.0000,4528.0000,4528.0000,110.6713
296,4528.0000,4528.0000,4528.0000,110.8943
297,4528.0000,4528.0000,4528.0000,111.1586
298,4528.0000,4528.0000,4528.0000,111.4065
299,4528.0000,4528.0000,4528.0000,111.6320
300,4528.0000,4528.0000,4528.0000,111.8547
301,4528.0000,4528.0000,4528.0000,112.1096
302,4528.0000,4528.0000,4528.0000,112.3567
303,4528.0000,4528.0235,4575.0000,112.5857
304,4528.0000,4528.0000,4528.0000,112.8178
305,4528.0000,4528.0000,4528.0000,113.0591
306,4528.0000,4528.0000,4528.0000,113.2926
307,4528.0000,4528.0000,4528.0000,113.9619
308,4528.0000,4528.0000,4528.0000,114.7490
309,4528.0000,4528.0000,4528.0000,115.1344
310,4528.0000,4528.0110,4550.0000,115.4003
311,4528.0000,4528.0000,4528.0000,115.6758
312,4528.0000,4528.0000,4528.0000,115.9135
313,4528.0000,4528.0000,4528.0000,116.1616
314,4528.0000,4528.0000,4528.0000,116.3943
315,4528.0000,4528.0000,4528.0000,116.6248
316,4528.0000,4684.4330,4979.0000,117.1325
317,4528.0000,4544.2980,4600.0000,117.3634
318,4528.0000,4528.1765,4530.0000,117.6830
319,4528.0000,4528.0000,4528.0000,118.4441
320,4528.0000,4528.0000,4528.0000,119.3100
321,4528.0000,4528.0000,4528.0000,119.5805
322,4528.0000,4528.0000,4528.0000,119.8346
323,4528.0000,4528.0000,4528.0000,120.1000
324,4528.0000,4528.0235,4575.0000,120.3401
325,4528.0000,4528.0000,4528.0000,120.5768
326,4528.0000,4528.0000,4528.0000,120.8213
327,4528.0000,4528.0000,4528.0000,121.0604
328,4528.0000,4528.0000,4528.0000,121.3163
329,4528.0000,4528.0000,4528.0000,121.5554
330,4528.0000,4528.0000,4528.0000,121.7849
331,4528.0000,4528.0000,4528.0000,122.0563
332,4528.0000,4528.0000,4528.0000,122.2880
333,4528.0000,4528.0000,4528.0000,122.5344
334,4528.0000,4528.0000,4528.0000,122.7778
335,4528.0000,4528.0000,4528.0000,123.0257
336,4528.0000,4528.0000,4528.0000,123.6878
337,4528.0000,4528.0000,4528.0000,124.4320
338,4528.0000,4528.0000,4528.0000,124.7934
339,4528.0000,4528.0000,4528.0000,125.0760
340,4528.0000,4528.0000,4528.0000,125.3197
341,4528.0000,4528.0000,4528.0000,125.5571
342,4528.0000,4528.0000,4528.0000,125.7888
343,4528.0000,4528.0000,4528.0000,126.0324
344,4528.0000,4528.0000,4528.0000,126.2630
345,4528.0000,4528.0000,4528.0000,126.5000
346,4528.0000,4528.0000,4528.0000,126.7303
347,4528.0000,4528.0000,4528.0000,126.9744
348,4528.0000,4528.0000,4528.0000,127.2219
349,4528.0000,4528.0000,4528.0000,127.4745
350,4528.0000,4528.0000,4528.0000,128.3720
351,4528.0000,4528.0000,4528.0000,129.0511
352,4528.0000,4528.0010,4530.0000,129.3306
353,4528.0000,4528.0000,4528.0000,129.5756
354,4528.0000,4528.0000,4528.0000,129.8340
355,4528.0000,4528.0000,4528.0000,130.0845
356,4528.0000,4528.0000,4528.0000,130.3155
357,4528.0000,4528.0005,4529.0000,130.5509
358,4528.0000,4528.0000,4528.0000,130.7904
359,4528.0000,4528.0000,4528.0000,131.0403
360,4528.0000,4528.0000,4528.0000,131.2822
361,4528.0000,4528.0000,4528.0000,131.5229
362,4528.0000,4528.0010,4530.0000,131.7585
363,4528.0000,4528.0000,4528.0000,132.0265
364,4528.0000,4528.0010,4530.0000,132.2534
365,4528.0000,4528.0000,4528.0000,132.5381
366,4528.0000,4686.4280,4980.0000,134.1549
367,4528.0000,4549.0385,4618.0000,134.6681
368,4528.0000,4528.4225,4532.0000,135.1187
369,4528.0000,4528.0000,4528.0000,135.5394
370,4528.0000,4528.0000,4528.0000,135.9486
371,4528.0000,4528.0000,4528.0000,136.3162
372,4528.0000,4528.0000,4528.0000,136.6816
373,4528.0000,4528.0000,4528.0000,137.0129
374,4528.0000,4528.0000,4528.0000,137.3452
375,4528.0000,4528.0000,4528.0000,137.6858
376,4528.0000,4528.0000,4528.0000,138.3675
377,4528.0000,4528.0000,4528.0000,139.4337
378,4528.0000,4528.0065,4541.0000,139.7522
379,4528.0000,4528.0000,4528.0000,140.0909
380,4528.0000,4528.0000,4528.0000,140.3942
381,4528.0000,4528.0000,4528.0000,140.7043
382,4528.0000,4528.0000,4528.0000,141.0245
383,4528.0000,4528.0000,4528.0000,141.3136
384,4528.0000,4528.0000,4528.0000,141.6005
385,4528.0000,4528.0000,4528.0000,141.8995
386,4528.0000,4528.0000,4528.0000,142.2435
387,4528.0000,4528.0000,4528.0000,142.4951
388,4528.0000,4528.0000,4528.0000,142.7404
389,4528.0000,4528.0000,4528.0000,143.1954
390,4528.0000,4528.0000,4528.0000,143.8376
391,4528.0000,4528.0030,4534.0000,144.5444
392,4528.0000,4528.0000,4528.0000,144.7985
393,4528.0000,4528.0000,4528.0000,145.0663
394,4528.0000,4528.0000,4528.0000,145.3033
395,4528.0000,4528.0000,4528.0000,145.5414
396,4528.0000,4528.0000,4528.0000,145.7725
397,4528.0000,4528.0000,4528.0000,146.0219
398,4528.0000,4528.0000,4528.0000,146.2630
399,4528.0000,4528.0000,4528.0000,146.4882
400,4528.0000,4528.0000,4528.0000,146.7129
401,4528.0000,4528.0000,4528.0000,146.9492
402,4528.0000,4528.0000,4528.0000,147.1882
403,4528.0000,4528.0000,4528.0000,147.4216
404,4528.0000,4528.0000,4528.0000,147.6533
405,4528.0000,4528.0000,4528.0000,147.9017
406,4528.0000,4528.0060,4540.0000,148.4427
407,4528.0000,4528.0000,4528.0000,149.0895
408,4528.0000,4528.0000,4528.0000,149.5461
409,4528.0000,4528.0000,4528.0000,149.8132
410,4528.0000,4528.0000,4528.0000,150.0842
411,4528.0000,4528.0040,4536.0000,150.3242
412,4528.0000,4528.0000,4528.0000,150.5634
413,4528.0000,4528.0000,4528.0000,150.7901
414,4528.0000,4528.0000,4528.0000,151.0412
415,4528.0000,4528.0000,4528.0000,151.2760
416,4528.0000,4682.9175,4968.0000,151.7613
417,4528.0000,4544.1630,4598.0000,152.0389
418,4528.0000,4528.1535,4531.0000,152.3070
419,4528.0000,4528.0000,4528.0000,152.5641
420,4528.0000,4528.0000,4528.0000,153.3073
421,4528.0000,4528.0000,4528.0000,154.0477
422,4528.0000,4528.0000,4528.0000,154.4252
423,4528.0000,4528.0000,4528.0000,154.6824
424,4528.0000,4528.0000,4528.0000,154.9354
425,4528.0000,4528.0000,4528.0000,155.1802
426,4528.0000,4528.0000,4528.0000,155.4190
427,4528.0000,4528.0000,4528.0000,155.6568
428,4528.0000,4528.0000,4528.0000,155.8851
429,4528.0000,4528.0000,4528.0000,156.1326
430,4528.0000,4528.0000,4528.0000,156.3645
431,4528.0000,4528.0000,4528.0000,156.6005
432,4528.0000,4528.0000,4528.0000,156.8234
433,4528.0000,4528.0000,4528.0000,157.0647
434,4528.0000,4528.0010,4530.0000,157.2961
435,4528.0000,4528.0000,4528.0000,157.5221
436,4528.0000,4528.0000,4528.0000,157.7688
437,4528.0000,4528.0000,4528.0000,158.2884
438,4528.0000,4528.0000,4528.0000,158.8877
439,4528.0000,4528.0000,4528.0000,159.6234
440,4528.0000,4528.0000,4528.0000,160.6216
441,4528.0000,4528.0000,4528.0000,161.0958
442,4528.0000,4528.0000,4528.0000,161.3850
443,4528.0000,4528.0000,4528.0000,161.6424
444,4528.0000,4528.0000,4528.0000,161.8887
445,4528.0000,4528.0000,4528.0000,162.1495
446,4528.0000,4528.0000,4528.0000,162.3818
447,4528.0000,4528.0000,4528.0000,162.6622
448,4528.0000,4528.0000,4528.0000,163.5408
449,4528.0000,4528.0000,4528.0000,164.1977
450,4528.0000,4528.0000,4528.0000,165.0148
451,4528.0000,4528.0000,4528.0000,165.2938
452,4528.0000,4528.0020,4532.0000,165.5390
453,4528.0000,4528.0000,4528.0000,165.7820
454,4528.0000,4528.0000,4528.0000,166.0329
455,4528.0000,4528.0000,4528.0000,166.2761
456,4528.0000,4528.0000,4528.0000,166.5064
457,4528.0000,4528.0000,4528.0000,166.7377
458,4528.0000,4528.0000,4528.0000,166.9791
459,4528.0000,4528.0025,4533.0000,167.2132
460,4528.0000,4528.0000,4528.0000,167.5083
461,4528.0000,4528.0000,4528.0000,168.1996
462,4528.0000,4528.0000,4528.0000,168.8899
463,4528.0000,4528.0000,4528.0000,169.7708
464,4528.0000,4528.0000,4528.0000,170.5508
465,4528.0000,4528.0000,4528.0000,170.8126
466,4528.0000,4682.0660,4974.0000,171.3466
467,4528.0000,4545.1010,4602.0000,171.5849
468,4528.0000,4528.1420,4530.0000,171.8261
469,4528.0000,4528.0000,4528.0000,172.0828
470,4528.0000,4528.0000,4528.0000,172.3146
471,4528.0000,4528.0000,4528.0000,172.5460
472,4528.0000,4528.0000,4528.0000,172.7726
473,4528.0000,4528.0000,4528.0000,173.0300
474,4528.0000,4528.0000,4528.0000,173.2865
475,4528.0000,4528.0000,4528.0000,173.9063
476,4528.0000,4528.0000,4528.0000,174.6348
477,4528.0000,4528.0000,4528.0000,174.9908
478,4528.0000,4528.0000,4528.0000,175.2628
479,4528.0000,4528.0000,4528.0000,175.5233
480,4528.0000,4528.0000,4528.0000,175.7825
481,4528.0000,4528.0000,4528.0000,176.0488
482,4528.0000,4528.0000,4528.0000,176.2972
483,4528.0000,4528.0000,4528.0000,176.5368
484,4528.0000,4528.0000,4528.0000,176.7674
485,4528.0000,4528.0000,4528.0000,177.0245
486,4528.0000,4528.0000,4528.0000,177.2505
487,4528.0000,4528.0000,4528.0000,177.5046
488,4528.0000,4528.0000,4528.0000,178.1439
489,4528.0000,4528.0000,4528.0000,178.8674
490,4528.0000,4528.0000,4528.0000,179.5556
491,4528.0000,4528.0000,4528.0000,180.1984
492,4528.0000,4528.0000,4528.0000,180.7424
493,4528.0000,4528.0010,4530.0000,181.0161
494,4528.0000,4528.0000,4528.0000,181.2788
495,4528.0000,4528.0000,4528.0000,181.5268
496,4528.0000,4528.0005,4529.0000,181.7655
497,4528.0000,4528.0000,4528.0000,182.0290
498,4528.0000,4528.0000,4528.0000,182.2668
499,4528.0000,4528.0000,4528.0000,182.5180
500,4528.0000,4528.0000,4528.0000,182.7670
501,4528.0000,4528.0000,4528.0000,183.0451
502,4528.0000,4528.0000,4528.0000,183.9998
503,4528.0000,4528.0010,4530.0000,184.6767
504,4528.0000,4528.0000,4528.0000,185.7724
505,4528.0000,4528.0000,4528.0000,186.1836
506,4528.0000,4528.0000,4528.0000,186.4851
507,4528.0000,4528.0000,4528.0000,186.7896
508,4528.0000,4528.0000,4528.0000,187.0958
509,4528.0000,4528.0000,4528.0000,187.3893
510,4528.0000,4528.0000,4528.0000,187.6932
511,4528.0000,4528.0000,4528.0000,188.3088
512,4528.0000,4528.0000,4528.0000,189.2040
513,4528.0000,4528.0000,4528.0000,190.0610
514,4528.0000,4528.0000,4528.0000,190.3511
515,4528.0000,4528.0000,4528.0000,190.5988
516,4528.0000,4682.9560,4975.0000,191.1089
517,4528.0000,4543.9960,4601.0000,191.3658
518,4528.0000,4528.0550,4530.0000,191.6083
519,4528.0000,4528.0000,4528.0000,191.8519
520,4528.0000,4528.0000,4528.0000,192.1070
521,4528.0000,4528.0000,4528.0000,192.3338
522,4528.0000,4528.0000,4528.0000,192.5777
523,4528.0000,4528.0000,4528.0000,192.8049
524,4528.0000,4528.0000,4528.0000,193.0448
525,4528.0000,4528.0000,4528.0000,193.2884
526,4528.0000,4528.0000,4528.0000,193.7661
527,4528.0000,4528.0000,4528.0000,194.5442
528,4528.0000,4528.0000,4528.0000,195.0465
529,4528.0000,4528.0000,4528.0000,195.3211
530,4528.0000,4528.0000,4528.0000,195.5724
531,4528.0000,4528.0000,4528.0000,195.8082
532,4528.0000,4528.0000,4528.0000,196.0574
533,4528.0000,4528.0000,4528.0000,196.2900
534,4528.0000,4528.0000,4528.0000,196.5342
535,4528.0000,4528.0000,4528.0000,196.7587
536,4528.0000,4528.0000,4528.0000,197.0234
537,4528.0000,4528.0000,4528.0000,197.2541
538,4528.0000,4528.0000,4528.0000,197.4898
539,4528.0000,4528.0000,4528.0000,198.5468
540,4528.0000,4528.0000,4528.0000,199.3749
