Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
47,510.0000,536.3795,628.0000,22.1558
48,502.0000,534.4965,561.0000,22.4511
49,502.0000,532.5980,574.0000,22.7355
50,502.0000,530.8520,539.0000,23.0250
51,502.0000,528.6710,537.0000,23.3905
52,502.0000,525.7140,535.0000,24.2428
53,502.0000,523.9595,525.0000,25.4264
54,502.0000,523.6395,525.0000,26.2578
55,502.0000,523.2305,525.0000,26.7561
56,502.0000,522.5340,525.0000,27.0747
57,502.0000,521.6865,590.0000,27.3790
58,502.0000,520.6940,524.0000,27.6688
59,502.0000,519.5280,523.0000,27.9691
60,502.0000,518.3610,523.0000,28.2933
61,502.0000,517.2865,520.0000,28.8436
62,502.0000,515.9750,520.0000,29.7523
63,502.0000,514.1760,576.0000,30.7359
64,502.0000,513.0525,515.0000,31.2415
65,502.0000,511.6655,515.0000,31.5865
66,502.0000,510.9465,511.0000,31.8787
67,502.0000,510.9400,511.0000,32.1956
68,502.0000,510.9250,511.0000,32.4849
69,502.0000,510.9045,511.0000,32.7840
70,502.0000,510.8755,511.0000,33.1148
71,502.0000,510.8225,511.0000,33.8132
72,502.0000,510.7475,511.0000,34.7065
73,502.0000,510.6455,511.0000,35.0474
74,502.0000,510.4805,511.0000,35.3643
75,502.0000,510.2040,511.0000,35.6593
76,502.0000,509.8125,511.0000,35.9566
77,502.0000,509.4185,510.0000,36.2569
78,502.0000,509.1005,510.0000,36.5453
79,502.0000,508.6810,510.0000,36.8317
80,502.0000,508.0155,524.0000,37.1415
81,502.0000,506.9185,510.0000,37.4352
82,502.0000,505.5080,509.0000,37.7228
83,502.0000,505.0420,506.0000,38.0108
84,502.0000,504.9265,505.0000,38.3075
85,502.0000,504.9215,519.0000,38.9018
86,502.0000,504.9020,505.0000,39.9902
87,502.0000,504.8680,505.0000,40.4544
88,502.0000,504.8365,505.0000,40.7786
89,502.0000,504.7845,505.0000,41.0955
90,502.0000,504.7265,505.0000,41.3953
91,502.0000,504.6430,505.0000,41.6843
92,502.0000,504.5205,505.0000,41.9767
93,502.0000,504.3710,579.0000,42.2835
94,502.0000,504.0355,505.0000,42.5624
95,500.0000,503.7100,504.0000,42.8457
96,500.0000,503.5810,504.0000,43.1605
97,500.0000,503.3530,504.0000,43.4474
98,500.0000,502.8835,504.0000,43.7333
99,500.0000,501.9970,502.0000,44.1219
100,500.0000,501.9970,502.0000,45.6004
101,500.0000,501.9950,502.0000,45.9655
102,500.0000,501.9930,502.0000,46.3060
103,500.0000,501.9910,502.0000,46.6111
104,500.0000,501.9860,502.0000,46.9053
105,500.0000,501.9750,502.0000,47.2451
106,500.0000,501.9630,502.0000,47.5404
107,500.0000,501.9330,502.0000,47.8244
108,500.0000,501.8790,502.0000,48.1403
109,500.0000,501.7960,502.0000,48.4767
110,500.0000,501.6520,502.0000,49.1901
111,500.0000,501.3240,502.0000,49.5912
112,500.0000,500.6385,502.0000,49.9194
113,500.0000,500.0010,502.0000,50.2432
114,500.0000,500.0000,500.0000,50.5413
115,500.0000,500.0000,500.0000,50.8329
116,500.0000,500.0000,500.0000,51.1432
117,500.0000,500.0000,500.0000,51.4313
118,500.0000,500.0000,500.0000,51.7172
119,500.0000,500.0000,500.0000,52.0044
120,500.0000,500.0000,500.0000,52.2969
121,500.0000,500.0000,500.0000,52.5808
122,500.0000,500.0000,500.0000,52.8631
123,500.0000,500.0175,535.0000,53.1751
124,500.0000,500.0000,500.0000,53.4626
125,500.0000,500.0000,500.0000,53.7644
126,500.0000,500.0000,500.0000,54.7251
127,500.0000,500.0000,500.0000,55.0733
128,500.0000,500.0000,500.0000,55.3958
129,500.0000,500.0000,500.0000,55.6942
130,500.0000,500.0000,500.0000,55.9810
131,500.0000,500.0000,500.0000,56.2929
132,500.0000,500.0000,500.0000,56.5809
133,500.0000,500.0000,500.0000,56.8617
134,500.0000,500.0000,500.0000,57.1641
135,500.0000,500.0290,558.0000,57.4517
136,500.0000,500.0000,500.0000,57.7278
137,500.0000,500.0000,500.0000,58.0061
138,500.0000,500.0000,500.0000,58.7742
139,500.0000,500.0000,500.0000,59.6408
140,500.0000,500.0000,500.0000,60.0227
141,500.0000,500.0000,500.0000,60.3560
142,500.0000,500.0000,500.0000,60.6526
143,500.0000,500.0000,500.0000,60.9417
144,500.0000,500.0000,500.0000,61.2455
145,500.0000,500.0000,500.0000,61.5752
146,500.0000,674.2950,854.0000,62.1976
147,500.0000,567.1290,684.0000,62.4811
148,500.0000,508.7105,556.0000,62.7522
149,500.0000,500.0000,500.0000,63.0405
150,500.0000,500.0000,500.0000,63.3529
151,500.0000,500.0000,500.0000,63.6446
152,500.0000,500.0000,500.0000,64.6284
153,500.0000,500.0000,500.0000,65.8564
154,500.0000,500.0000,500.0000,66.2916
155,500.0000,500.0000,500.0000,66.6101
156,500.0000,500.0000,500.0000,66.9088
157,500.0000,500.0000,500.0000,67.2067
158,500.0000,500.0000,500.0000,67.4948
159,500.0000,500.0000,500.0000,67.7753
160,500.0000,500.0000,500.0000,68.0924
161,500.0000,500.0000,500.0000,68.8439
162,500.0000,500.0000,500.0000,69.8113
163,500.0000,500.0000,500.0000,70.1598
164,500.0000,500.0000,500.0000,70.4757
165,500.0000,500.0000,500.0000,70.7690
166,500.0000,500.0000,500.0000,71.0661
167,500.0000,500.0000,500.0000,71.3611
168,500.0000,500.0000,500.0000,71.6564
169,500.0000,500.0000,500.0000,71.9305
170,500.0000,500.0000,500.0000,72.2360
171,500.0000,500.0000,500.0000,72.5259
172,500.0000,500.0000,500.0000,72.8059
173,500.0000,500.0000,500.0000,73.1266
174,500.0000,500.0000,500.0000,73.4124
175,500.0000,500.0000,500.0000,73.8791
176,500.0000,500.0000,500.0000,74.9062
177,500.0000,500.0000,500.0000,75.4221
178,500.0000,500.0000,500.0000,75.7680
179,500.0000,500.0000,500.0000,76.0917
180,500.0000,500.0000,500.0000,76.4117
181,500.0000,500.0000,500.0000,76.7246
182,500.0000,500.0000,500.0000,77.0283
183,500.0000,500.0000,500.0000,77.3418
184,500.0000,500.0000,500.0000,77.6117
185,500.0000,500.0000,500.0000,77.8839
186,500.0000,500.0000,500.0000,78.5133
187,500.0000,500.0000,500.0000,79.5542
188,500.0000,500.0000,500.0000,80.3725
189,500.0000,500.0000,500.0000,80.7134
190,500.0000,500.0000,500.0000,81.0238
191,500.0000,500.0000,500.0000,81.3416
192,500.0000,500.0000,500.0000,81.6343
193,500.0000,500.0000,500.0000,81.9309
194,500.0000,500.0000,500.0000,82.2333
195,500.0000,500.0000,500.0000,82.5282
196,500.0000,671.1885,857.0000,83.1283
197,500.0000,560.0415,674.0000,83.5439
198,500.0000,504.4275,540.0000,84.4755
199,500.0000,500.0000,500.0000,85.5732
200,500.0000,500.0000,500.0000,86.0160
201,500.0000,500.0000,500.0000,86.3586
202,500.0000,500.0000,500.0000,86.6543
203,500.0000,500.0000,500.0000,86.9404
204,500.0000,500.0000,500.0000,87.2392
205,500.0000,500.0000,500.0000,87.5273
206,500.0000,500.0000,500.0000,87.8092
207,500.0000,500.0000,500.0000,88.1117
208,500.0000,500.0000,500.0000,88.4028
209,500.0000,500.0000,500.0000,88.7080
210,500.0000,500.0000,500.0000,89.4520
211,500.0000,500.0000,500.0000,90.7684
212,500.0000,500.0000,500.0000,91.5234
213,500.0000,500.0000,500.0000,91.8690
214,500.0000,500.0000,500.0000,92.1933
215,500.0000,500.0000,500.0000,92.4921
216,500.0000,500.0000,500.0000,92.7776
217,500.0000,500.0000,500.0000,93.0603
218,500.0000,500.0000,500.0000,93.8562
219,500.0000,500.0000,500.0000,94.6979
220,500.0000,500.0000,500.0000,95.7017
221,500.0000,500.0000,500.0000,96.5053
222,500.0000,500.0000,500.0000,96.8667
223,500.0000,500.0000,500.0000,97.1923
224,500.0000,500.0000,500.0000,97.4940
225,500.0000,500.0000,500.0000,97.7840
226,500.0000,500.0000,500.0000,98.0819
227,500.0000,500.0000,500.0000,98.3850
228,500.0000,500.0000,500.0000,98.6991
229,500.0000,500.0000,500.0000,99.4843
230,500.0000,500.0000,500.0000,101.0428
231,500.0000,500.0000,500.0000,101.9109
232,500.0000,500.0000,500.0000,102.2603
233,500.0000,500.0000,500.0000,102.5710
234,500.0000,500.0000,500.0000,102.8592
235,500.0000,500.0000,500.0000,103.1739
236,500.0000,500.0000,500.0000,103.5019
237,500.0000,500.0000,500.0000,104.6272
238,500.0000,500.0000,500.0000,105.4703
239,500.0000,500.0000,500.0000,106.4334
240,500.0000,500.0000,500.0000,107.0333
241,500.0000,500.0450,590.0000,107.4215
242,500.0000,500.0000,500.0000,107.7449
243,500.0000,500.0000,500.0000,108.0548
244,500.0000,500.0000,500.0000,108.4500
245,500.0000,500.0000,500.0000,109.7528
246,500.0000,672.5110,863.0000,111.0607
247,500.0000,565.3355,678.0000,111.3926
248,500.0000,508.0070,554.0000,111.6911
249,500.0000,500.0000,500.0000,111.9749
250,500.0000,500.0000,500.0000,112.2993
251,500.0000,500.0000,500.0000,112.5911
252,500.0000,500.0000,500.0000,112.8761
253,500.0000,500.0000,500.0000,113.1866
254,500.0000,500.0000,500.0000,113.4740
255,500.0000,500.0000,500.0000,113.9793
256,500.0000,500.0000,500.0000,114.7479
257,500.0000,500.0000,500.0000,115.8764
258,500.0000,500.0000,500.0000,116.3565
259,500.0000,500.0000,500.0000,116.6696
260,500.0000,500.0000,500.0000,116.9618
261,500.0000,500.0000,500.0000,117.2856
262,500.0000,500.0000,500.0000,117.5806
263,500.0000,500.0000,500.0000,117.8696
264,500.0000,500.0000,500.0000,118.1741
265,500.0000,500.0000,500.0000,118.4561
266,500.0000,500.0000,500.0000,118.7998
267,500.0000,500.0200,540.0000,119.5078
268,500.0000,500.0000,500.0000,120.2672
269,500.0000,500.0000,500.0000,121.4608
270,500.0000,500.0000,500.0000,122.1239
271,500.0000,500.0000,500.0000,122.5025
272,500.0000,500.0000,500.0000,122.8030
273,500.0000,500.0000,500.0000,123.0987
274,500.0000,500.0000,500.0000,123.4102
275,500.0000,500.0000,500.0000,123.9962
276,500.0000,500.0000,500.0000,124.9119
277,500.0000,500.0000,500.0000,125.9127
278,500.0000,500.0000,500.0000,126.3937
279,500.0000,500.0000,500.0000,126.7106
280,500.0000,500.0000,500.0000,127.0064
281,500.0000,500.0000,500.0000,127.3150
282,500.0000,500.0000,500.0000,127.6260
283,500.0000,500.0000,500.0000,127.9183
284,500.0000,500.0000,500.0000,128.2307
285,500.0000,500.0000,500.0000,128.5234
286,500.0000,500.0000,500.0000,128.9623
287,500.0000,500.0000,500.0000,130.0910
288,500.0000,500.0000,500.0000,130.9043
289,500.0000,500.0000,500.0000,131.7126
290,500.0000,500.0000,500.0000,132.5096
291,500.0000,500.0000,500.0000,133.5436
292,500.0000,500.0000,500.0000,134.7538
293,500.0000,500.0000,500.0000,135.3762
294,500.0000,500.0000,500.0000,135.6873
295,500.0000,500.0000,500.0000,135.9817
296,500.0000,675.4945,858.0000,136.5855
297,500.0000,570.4420,688.0000,136.8894
298,500.0000,512.5965,565.0000,137.2001
299,500.0000,500.0000,500.0000,137.5151
300,500.0000,500.0000,500.0000,137.8081
301,500.0000,500.0000,500.0000,138.1488
302,500.0000,500.0000,500.0000,138.9298
303,500.0000,500.0000,500.0000,139.7848
304,500.0000,500.0000,500.0000,140.1669
305,500.0000,500.0000,500.0000,140.4824
306,500.0000,500.0000,500.0000,140.7803
307,500.0000,500.0000,500.0000,141.0764
308,500.0000,500.0000,500.0000,141.3831
309,500.0000,500.0000,500.0000,141.6710
310,500.0000,500.0000,500.0000,141.9728
311,500.0000,500.0000,500.0000,142.2780
312,500.0000,500.0000,500.0000,142.5592
313,500.0000,500.0000,500.0000,142.8404
314,500.0000,500.0000,500.0000,143.1352
315,500.0000,500.0000,500.0000,143.4371
316,500.0000,500.0000,500.0000,143.7508
317,500.0000,500.0000,500.0000,144.4342
318,500.0000,500.0000,500.0000,145.4635
319,500.0000,500.0000,500.0000,145.7857
320,500.0000,500.0000,500.0000,146.1066
321,500.0000,500.0000,500.0000,146.4074
322,500.0000,500.0000,500.0000,146.6973
323,500.0000,500.0000,500.0000,146.9903
324,500.0000,500.0000,500.0000,147.3090
325,500.0000,500.0000,500.0000,147.5901
326,500.0000,500.0000,500.0000,147.8735
327,500.0000,500.0000,500.0000,148.1678
328,500.0000,500.0000,500.0000,148.4710
329,500.0000,500.0000,500.0000,148.8865
330,500.0000,500.0000,500.0000,150.0458
331,500.0000,500.0000,500.0000,150.4975
332,500.0000,500.0000,500.0000,150.8015
333,500.0000,500.0000,500.0000,151.1099
334,500.0000,500.0000,500.0000,151.4228
335,500.0000,500.0000,500.0000,151.7400
336,500.0000,500.0000,500.0000,152.0346
337,500.0000,500.0000,500.0000,152.3405
338,500.0000,500.0000,500.0000,152.6484
339,500.0000,500.0000,500.0000,152.9539
340,500.0000,500.0000,500.0000,153.2638
341,500.0000,500.0000,500.0000,153.9680
342,500.0000,500.0000,500.0000,154.8923
343,500.0000,500.0000,500.0000,155.8929
344,500.0000,500.0000,500.0000,156.2568
345,500.0000,500.0000,500.0000,156.5690
346,500.0000,671.4385,856.0000,157.1764
347,500.0000,567.6430,684.0000,157.4707
348,500.0000,511.8640,563.0000,157.7593
349,500.0000,500.0000,500.0000,158.0428
350,500.0000,500.0000,500.0000,158.3402
351,500.0000,500.0000,500.0000,158.6402
352,500.0000,500.0000,500.0000,159.3615
353,500.0000,500.0000,500.0000,160.1267
354,500.0000,500.0000,500.0000,161.0449
355,500.0000,500.0000,500.0000,161.9585
356,500.0000,500.0000,500.0000,162.3468
357,500.0000,500.0000,500.0000,162.6623
358,500.0000,500.0000,500.0000,162.9587
359,500.0000,500.0000,500.0000,163.2656
360,500.0000,500.0000,500.0000,163.5612
361,500.0000,500.0000,500.0000,164.0625
362,500.0000,500.0000,500.0000,165.1959
363,500.0000,500.0000,500.0000,166.0842
364,500.0000,500.0000,500.0000,166.5449
365,500.0000,500.0000,500.0000,166.8736
366,500.0000,500.0000,500.0000,167.2337
367,500.0000,500.0000,500.0000,167.5275
368,500.0000,500.0000,500.0000,167.8462
369,500.0000,500.0000,500.0000,168.2096
370,500.0000,500.0000,500.0000,168.9760
371,500.0000,500.0000,500.0000,169.8312
372,500.0000,500.0000,500.0000,170.1776
373,500.0000,500.0000,500.0000,170.4911
374,500.0000,500.0000,500.0000,170.7962
375,500.0000,500.0000,500.0000,171.0780
376,500.0000,500.0000,500.0000,171.3868
377,500.0000,500.0000,500.0000,171.6822
378,500.0000,500.0000,500.0000,171.9706
379,500.0000,500.0000,500.0000,172.2854
380,500.0000,500.0000,500.0000,172.5685
381,500.0000,500.0000,500.0000,172.8556
382,500.0000,500.0000,500.0000,173.1675
383,500.0000,500.0000,500.0000,173.4466
384,500.0000,500.0000,500.0000,173.7392
385,500.0000,500.0000,500.0000,174.7779
386,500.0000,500.0000,500.0000,175.6423
387,500.0000,500.0000,500.0000,176.3974
388,500.0000,500.0000,500.0000,176.7326
389,500.0000,500.0000,500.0000,177.0406
390,500.0000,500.0000,500.0000,177.3550
391,500.0000,500.0000,500.0000,177.6505
392,500.0000,500.0000,500.0000,177.9329
393,500.0000,500.0000,500.0000,178.6267
394,500.0000,500.0000,500.0000,179.5513
395,500.0000,500.0000,500.0000,180.4398
396,500.0000,670.6230,856.0000,181.2443
397,500.0000,565.1100,675.0000,181.5524
398,500.0000,509.7400,558.0000,181.8630
399,500.0000,500.0000,500.0000,182.1642
400,500.0000,500.0000,500.0000,182.4663
401,500.0000,500.0000,500.0000,182.7685
402,500.0000,500.0000,500.0000,183.0730
403,500.0000,500.0000,500.0000,183.3731
404,500.0000,500.0000,500.0000,183.6585
405,500.0000,500.0000,500.0000,183.9750
406,500.0000,500.0000,500.0000,185.2342
407,500.0000,500.0000,500.0000,185.8029
408,500.0000,500.0000,500.0000,186.1192
409,500.0000,500.0000,500.0000,186.4241
410,500.0000,500.0000,500.0000,186.7238
411,500.0000,500.0000,500.0000,187.0142
412,500.0000,500.0000,500.0000,187.3344
413,500.0000,500.0000,500.0000,187.6265
414,500.0000,500.0000,500.0000,187.9140
415,500.0000,500.0000,500.0000,188.2324
416,500.0000,500.0000,500.0000,188.9641
417,500.0000,500.0000,500.0000,189.7629
418,500.0000,500.0000,500.0000,190.1936
419,500.0000,500.0000,500.0000,190.5104
420,500.0000,500.0000,500.0000,190.8175
421,500.0000,500.0000,500.0000,191.1393
422,500.0000,500.0000,500.0000,191.4507
423,500.0000,500.0000,500.0000,191.7462
424,500.0000,500.0000,500.0000,192.0405
425,500.0000,500.0000,500.0000,192.3552
426,500.0000,500.0000,500.0000,192.6412
427,500.0000,500.0000,500.0000,192.9394
428,500.0000,500.0000,500.0000,193.2348
429,500.0000,500.0000,500.0000,193.5236
430,500.0000,500.0000,500.0000,194.0719
431,500.0000,500.0000,500.0000,195.1121
432,500.0000,500.0000,500.0000,195.5400
433,500.0000,500.0000,500.0000,195.8651
434,500.0000,500.0000,500.0000,196.1832
435,500.0000,500.0000,500.0000,196.4902
436,500.0000,500.0000,500.0000,196.7812
437,500.0000,500.0000,500.0000,197.0667
438,500.0000,500.0000,500.0000,197.3748
439,500.0000,500.0000,500.0000,197.6745
440,500.0000,500.0000,500.0000,197.9610
441,500.0000,500.0000,500.0000,198.2910
442,500.0000,500.0000,500.0000,198.5794
443,500.0000,500.0000,500.0000,198.8757
444,500.0000,500.0000,500.0000,199.5636
445,500.0000,500.0000,500.0000,199.9948
