Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
633,706.0000,706.0000,706.0000,170.6944
634,706.0000,706.0000,706.0000,170.9250
635,706.0000,840.0195,996.0000,171.4064
636,706.0000,757.4265,838.0000,171.6373
637,706.0000,716.8410,757.0000,171.8672
638,706.0000,706.0000,706.0000,172.1077
639,706.0000,706.0000,706.0000,172.3272
640,706.0000,706.0000,706.0000,172.5421
641,706.0000,706.0000,706.0000,172.7811
642,706.0000,706.0000,706.0000,172.9970
643,706.0000,706.0000,706.0000,173.2294
644,706.0000,706.0000,706.0000,173.4577
645,706.0000,706.0000,706.0000,173.6699
646,706.0000,706.0000,706.0000,173.8845
647,706.0000,706.0000,706.0000,174.3014
648,706.0000,706.0000,706.0000,174.9132
649,706.0000,706.0000,706.0000,175.6427
650,706.0000,706.0000,706.0000,175.8795
651,706.0000,706.0000,706.0000,176.1425
652,706.0000,706.0010,708.0000,176.3671
653,706.0000,706.0000,706.0000,176.5892
654,706.0000,706.0000,706.0000,176.8105
655,706.0000,706.0000,706.0000,177.0303
656,706.0000,706.0000,706.0000,177.2611
657,706.0000,706.0000,706.0000,177.4692
658,706.0000,706.0000,706.0000,177.6839
659,706.0000,706.0000,706.0000,177.9000
660,706.0000,706.0000,706.0000,178.1305
661,706.0000,706.0000,706.0000,178.3461
662,706.0000,706.0000,706.0000,178.5541
663,706.0000,706.0000,706.0000,178.7700
664,706.0000,706.0000,706.0000,178.9961
665,706.0000,706.0000,706.0000,179.2518
666,706.0000,706.0000,706.0000,179.5192
667,706.0000,706.0000,706.0000,180.0868
668,706.0000,706.0000,706.0000,180.8486
669,706.0000,706.0000,706.0000,181.7633
670,706.0000,706.0000,706.0000,182.0215
671,706.0000,706.0000,706.0000,182.2691
672,706.0000,706.0000,706.0000,182.4874
673,706.0000,706.0000,706.0000,182.6988
674,706.0000,706.0000,706.0000,182.9103
675,706.0000,706.0000,706.0000,183.1373
676,706.0000,706.0000,706.0000,183.3428
677,706.0000,706.0000,706.0000,183.5576
678,706.0000,706.0000,706.0000,183.7695
679,706.0000,706.0000,706.0000,184.1675
680,706.0000,706.0000,706.0000,184.6892
681,706.0000,706.0000,706.0000,185.5143
682,706.0000,706.0000,706.0000,185.7520
683,706.0000,706.0000,706.0000,185.9786
684,706.0000,706.0000,706.0000,186.2170
685,706.0000,838.2060,994.0000,186.6912
686,706.0000,752.7940,834.0000,186.9085
687,706.0000,713.0445,747.0000,187.1505
688,706.0000,706.0000,706.0000,187.3679
689,706.0000,706.0000,706.0000,187.5922
690,706.0000,706.0000,706.0000,187.8146
691,706.0000,706.0000,706.0000,188.0395
692,706.0000,706.0000,706.0000,188.2706
693,706.0000,706.0000,706.0000,188.4851
694,706.0000,706.0000,706.0000,188.7167
695,706.0000,706.0000,706.0000,188.9338
696,706.0000,706.0015,709.0000,189.1589
697,706.0000,706.0000,706.0000,189.3681
698,706.0000,706.0000,706.0000,189.6001
699,706.0000,706.0000,706.0000,190.0792
700,706.0000,706.0000,706.0000,190.5413
701,706.0000,706.0000,706.0000,191.7319
702,706.0000,706.0000,706.0000,192.4552
703,706.0000,706.0000,706.0000,192.8220
704,706.0000,706.0000,706.0000,193.0742
705,706.0000,706.0000,706.0000,193.3313
706,706.0000,706.0000,706.0000,193.5615
707,706.0000,706.0000,706.0000,193.7801
708,706.0000,706.0000,706.0000,194.0157
709,706.0000,706.0000,706.0000,194.5920
710,706.0000,706.0000,706.0000,194.9825
711,706.0000,706.0000,706.0000,195.6618
712,706.0000,706.0000,706.0000,195.9293
713,706.0000,706.0000,706.0000,196.1937
714,706.0000,706.0000,706.0000,196.4124
715,706.0000,706.0000,706.0000,196.6170
716,706.0000,706.0000,706.0000,196.8320
717,706.0000,706.0000,706.0000,197.0510
718,706.0000,706.0000,706.0000,197.2661
719,706.0000,706.0000,706.0000,197.4701
720,706.0000,706.0000,706.0000,197.6828
721,706.0000,706.0000,706.0000,197.9168
722,706.0000,706.0000,706.0000,198.1363
723,706.0000,706.0000,706.0000,198.3435
724,706.0000,706.0000,706.0000,198.5490
725,706.0000,706.0000,706.0000,198.7605
726,706.0000,706.0000,706.0000,198.9796
727,706.0000,706.0000,706.0000,199.2101
728,706.0000,706.0000,706.0000,199.4228
