Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
80,1945.0000,1945.0000,1945.0000,10.2297
81,1945.0000,1945.0000,1945.0000,10.3171
82,1945.0000,1945.0000,1945.0000,10.4167
83,1945.0000,1945.0000,1945.0000,10.5272
84,1945.0000,1945.0000,1945.0000,10.6503
85,1945.0000,1945.0075,1960.0000,10.8414
86,1945.0000,1945.0175,1980.0000,11.0180
87,1945.0000,1945.0000,1945.0000,11.2352
88,1945.0000,1945.0000,1945.0000,11.3883
89,1945.0000,1945.0000,1945.0000,11.6613
90,1945.0000,1945.0000,1945.0000,11.9474
91,1945.0000,1945.0000,1945.0000,12.1118
92,1945.0000,1945.0025,1950.0000,12.2921
93,1945.0000,1945.0000,1945.0000,12.4582
94,1945.0000,1945.0000,1945.0000,12.6308
95,1945.0000,1945.0000,1945.0000,12.8009
96,1945.0000,1945.0000,1945.0000,12.9173
97,1945.0000,1945.0025,1950.0000,13.0167
98,1945.0000,1945.0000,1945.0000,13.1136
99,1945.0000,1945.0000,1945.0000,13.2156
100,1945.0000,1945.0000,1945.0000,13.3086
101,1945.0000,1945.0000,1945.0000,13.4040
102,1945.0000,1945.0000,1945.0000,13.4973
103,1945.0000,1945.0000,1945.0000,13.5845
104,1945.0000,1945.0000,1945.0000,13.6817
105,1945.0000,1945.0000,1945.0000,13.7804
106,1945.0000,1945.0000,1945.0000,13.8760
107,1945.0000,1945.0000,1945.0000,13.9809
108,1945.0000,1945.0000,1945.0000,14.0716
109,1945.0000,2021.7105,2170.0000,14.2655
110,1945.0000,1954.8255,1982.0000,14.3528
111,1945.0000,1945.1470,1947.0000,14.4478
112,1945.0000,1945.0000,1945.0000,14.5358
113,1945.0000,1945.0000,1945.0000,14.6270
114,1945.0000,1945.0065,1958.0000,14.7184
115,1945.0000,1945.0000,1945.0000,14.8265
116,1945.0000,1945.0000,1945.0000,14.9180
117,1945.0000,1945.0310,2007.0000,15.0134
118,1945.0000,1945.0000,1945.0000,15.1163
119,1945.0000,1945.0000,1945.0000,15.2183
120,1945.0000,1945.0000,1945.0000,15.3646
121,1945.0000,1945.0000,1945.0000,15.5453
122,1945.0000,1945.0175,1980.0000,15.7302
123,1945.0000,1945.0000,1945.0000,15.9321
124,1945.0000,1945.0000,1945.0000,16.0348
125,1945.0000,1945.0000,1945.0000,16.2029
126,1945.0000,1945.0000,1945.0000,16.3865
127,1945.0000,1945.0000,1945.0000,16.5627
128,1945.0000,1945.0000,1945.0000,16.7045
129,1945.0000,1945.0000,1945.0000,16.8376
130,1945.0000,1945.0000,1945.0000,16.9443
131,1945.0000,1945.0000,1945.0000,17.0476
132,1945.0000,1945.0000,1945.0000,17.1398
133,1945.0000,1945.0000,1945.0000,17.2310
134,1945.0000,1945.0000,1945.0000,17.3315
135,1945.0000,1945.0000,1945.0000,17.4219
136,1945.0000,1945.0000,1945.0000,17.5151
137,1945.0000,1945.0000,1945.0000,17.6042
138,1945.0000,1945.0000,1945.0000,17.6984
139,1945.0000,1945.0120,1969.0000,17.7937
140,1945.0000,1945.0020,1949.0000,17.8891
141,1945.0000,1945.0000,1945.0000,17.9932
142,1945.0000,1945.0000,1945.0000,18.0864
143,1945.0000,1945.0100,1965.0000,18.1822
144,1945.0000,1945.0000,1945.0000,18.2713
145,1945.0000,1945.0000,1945.0000,18.3626
146,1945.0000,1945.0000,1945.0000,18.4544
147,1945.0000,1945.0000,1945.0000,18.5448
148,1945.0000,1945.0000,1945.0000,18.6366
149,1945.0000,1945.0000,1945.0000,18.7360
150,1945.0000,1945.0000,1945.0000,18.8337
151,1945.0000,1945.0000,1945.0000,18.9267
152,1945.0000,1945.0315,2008.0000,19.0143
153,1945.0000,1945.0000,1945.0000,19.1018
154,1945.0000,1945.0000,1945.0000,19.1969
155,1945.0000,1945.0000,1945.0000,19.2865
156,1945.0000,1945.0070,1959.0000,19.3788
157,1945.0000,1945.0000,1945.0000,19.4692
158,1945.0000,1945.0000,1945.0000,19.5634
159,1945.0000,2020.6255,2170.0000,19.7494
160,1945.0000,1953.3490,1980.0000,19.8656
161,1945.0000,1945.0000,1945.0000,19.9659
162,1945.0000,1945.0000,1945.0000,20.0540
163,1945.0000,1945.0000,1945.0000,20.1493
164,1945.0000,1945.0000,1945.0000,20.2454
165,1945.0000,1945.0000,1945.0000,20.3373
166,1945.0000,1945.0100,1965.0000,20.4335
167,1945.0000,1945.0000,1945.0000,20.5277
168,1945.0000,1945.0065,1958.0000,20.6179
169,1945.0000,1945.0000,1945.0000,20.7180
170,1945.0000,1945.0000,1945.0000,20.8369
171,1945.0000,1945.0000,1945.0000,20.9500
172,1945.0000,1945.0000,1945.0000,21.0585
173,1945.0000,1945.0000,1945.0000,21.2201
174,1945.0000,1945.0000,1945.0000,21.3975
175,1945.0000,1945.0000,1945.0000,21.6165
176,1945.0000,1945.0000,1945.0000,21.8033
177,1945.0000,1945.0000,1945.0000,21.9324
178,1945.0000,1945.0000,1945.0000,22.0363
179,1945.0000,1945.0000,1945.0000,22.1304
180,1945.0000,1945.0000,1945.0000,22.2295
181,1945.0000,1945.0000,1945.0000,22.3182
182,1945.0000,1945.0000,1945.0000,22.4090
183,1945.0000,1945.0000,1945.0000,22.5123
184,1945.0000,1945.0310,2007.0000,22.6137
185,1945.0000,1945.0000,1945.0000,22.7164
186,1945.0000,1945.0000,1945.0000,22.8266
187,1945.0000,1945.0000,1945.0000,22.9186
188,1945.0000,1945.0400,2025.0000,23.0177
189,1945.0000,1945.0000,1945.0000,23.1036
190,1945.0000,1945.0000,1945.0000,23.1951
191,1945.0000,1945.0000,1945.0000,23.2855
192,1945.0000,1945.0000,1945.0000,23.3780
193,1945.0000,1945.0000,1945.0000,23.4662
194,1945.0000,1945.0000,1945.0000,23.5544
195,1945.0000,1945.0000,1945.0000,23.6507
196,1945.0000,1945.0000,1945.0000,23.7420
197,1945.0000,1945.0000,1945.0000,23.8451
198,1945.0000,1945.0000,1945.0000,23.9457
199,1945.0000,1945.0000,1945.0000,24.0360
200,1945.0000,1945.0000,1945.0000,24.1351
201,1945.0000,1945.0000,1945.0000,24.2351
202,1945.0000,1945.0000,1945.0000,24.3273
203,1945.0000,1945.0000,1945.0000,24.4181
204,1945.0000,1945.0000,1945.0000,24.5196
205,1945.0000,1945.0140,1973.0000,24.6121
206,1945.0000,1945.0000,1945.0000,24.7026
207,1945.0000,1945.0000,1945.0000,24.8001
208,1945.0000,1945.0000,1945.0000,24.8958
209,1945.0000,2022.5160,2175.0000,25.0836
210,1945.0000,1953.4020,1979.0000,25.2012
211,1945.0000,1945.0070,1959.0000,25.3196
212,1945.0000,1945.0000,1945.0000,25.5712
213,1945.0000,1945.0000,1945.0000,25.7531
214,1945.0000,1945.0000,1945.0000,25.9488
215,1945.0000,1945.0000,1945.0000,26.0726
216,1945.0000,1945.0000,1945.0000,26.1764
217,1945.0000,1945.0000,1945.0000,26.2991
218,1945.0000,1945.0000,1945.0000,26.4150
219,1945.0000,1945.0000,1945.0000,26.5186
220,1945.0000,1945.0015,1948.0000,26.6163
221,1945.0000,1945.0000,1945.0000,26.7160
222,1945.0000,1945.0000,1945.0000,26.8484
223,1945.0000,1945.0000,1945.0000,26.9544
224,1945.0000,1945.0050,1955.0000,27.0603
225,1945.0000,1945.0000,1945.0000,27.2011
226,1945.0000,1945.0000,1945.0000,27.3377
227,1945.0000,1945.0000,1945.0000,27.4818
228,1945.0000,1945.0000,1945.0000,27.6099
229,1945.0000,1945.0000,1945.0000,27.7265
230,1945.0000,1945.0070,1959.0000,27.8373
231,1945.0000,1945.0025,1950.0000,27.9507
232,1945.0000,1945.0000,1945.0000,28.0623
233,1945.0000,1945.0000,1945.0000,28.1793
234,1945.0000,1945.0000,1945.0000,28.2870
235,1945.0000,1945.0015,1948.0000,28.4023
236,1945.0000,1945.0000,1945.0000,28.5049
237,1945.0000,1945.0040,1953.0000,28.6130
238,1945.0000,1945.0000,1945.0000,28.7192
239,1945.0000,1945.0165,1978.0000,28.8305
240,1945.0000,1945.0000,1945.0000,28.9409
241,1945.0000,1945.0000,1945.0000,29.0394
242,1945.0000,1945.0040,1953.0000,29.1531
243,1945.0000,1945.0110,1967.0000,29.2953
244,1945.0000,1945.0000,1945.0000,29.4369
245,1945.0000,1945.0000,1945.0000,29.5966
246,1945.0000,1945.0000,1945.0000,29.7351
247,1945.0000,1945.0000,1945.0000,29.9131
248,1945.0000,1945.0000,1945.0000,30.0365
249,1945.0000,1945.0000,1945.0000,30.1480
250,1945.0000,1945.0000,1945.0000,30.2471
251,1945.0000,1945.0000,1945.0000,30.3622
252,1945.0000,1945.0010,1947.0000,30.4795
253,1945.0000,1945.0000,1945.0000,30.5971
254,1945.0000,1945.0000,1945.0000,31.0004
255,1945.0000,1945.0000,1945.0000,31.1988
256,1945.0000,1945.0000,1945.0000,31.4625
257,1945.0000,1945.0000,1945.0000,31.6672
258,1945.0000,1945.0000,1945.0000,31.9138
259,1945.0000,2018.9245,2166.0000,32.8000
260,1945.0000,1952.8855,1978.0000,33.0446
261,1945.0000,1945.0040,1946.0000,33.1833
262,1945.0000,1945.0000,1945.0000,33.3014
263,1945.0000,1945.0065,1958.0000,33.4029
264,1945.0000,1945.0000,1945.0000,33.5024
265,1945.0000,1945.0000,1945.0000,33.6003
266,1945.0000,1945.0080,1961.0000,33.6995
267,1945.0000,1945.0000,1945.0000,33.8140
268,1945.0000,1945.0000,1945.0000,33.9317
269,1945.0000,1945.0000,1945.0000,34.0678
270,1945.0000,1945.0000,1945.0000,34.1748
271,1945.0000,1945.0000,1945.0000,34.2840
272,1945.0000,1945.0000,1945.0000,34.3839
273,1945.0000,1945.0225,1990.0000,34.4835
274,1945.0000,1945.0000,1945.0000,34.5944
275,1945.0000,1945.0000,1945.0000,34.6851
276,1945.0000,1945.0000,1945.0000,34.7824
277,1945.0000,1945.0000,1945.0000,34.8915
278,1945.0000,1945.0000,1945.0000,34.9844
279,1945.0000,1945.0070,1959.0000,35.0913
280,1945.0000,1945.0000,1945.0000,35.2062
281,1945.0000,1945.0000,1945.0000,35.4126
282,1945.0000,1945.0000,1945.0000,35.7854
283,1945.0000,1945.0000,1945.0000,35.9986
284,1945.0000,1945.0000,1945.0000,36.3198
285,1945.0000,1945.0000,1945.0000,36.5296
286,1945.0000,1945.0000,1945.0000,36.7878
287,1945.0000,1945.0000,1945.0000,37.0952
288,1945.0000,1945.0000,1945.0000,37.3341
289,1945.0000,1945.0000,1945.0000,37.4646
290,1945.0000,1945.0000,1945.0000,37.6026
291,1945.0000,1945.0000,1945.0000,37.8305
292,1945.0000,1945.0000,1945.0000,38.0360
293,1945.0000,1945.0095,1964.0000,38.1880
294,1945.0000,1945.0000,1945.0000,38.3586
295,1945.0000,1945.0000,1945.0000,38.5309
296,1945.0000,1945.0230,1991.0000,38.7201
297,1945.0000,1945.0000,1945.0000,38.9548
298,1945.0000,1945.0000,1945.0000,39.1137
299,1945.0000,1945.0000,1945.0000,39.2372
300,1945.0000,1945.0000,1945.0000,39.3505
301,1945.0000,1945.0000,1945.0000,39.4646
302,1945.0000,1945.0000,1945.0000,39.5811
303,1945.0000,1945.0000,1945.0000,39.6776
304,1945.0000,1945.0000,1945.0000,39.7871
305,1945.0000,1945.0000,1945.0000,39.9012
306,1945.0000,1945.0000,1945.0000,40.0013
307,1945.0000,1945.0000,1945.0000,40.1031
308,1945.0000,1945.0075,1960.0000,40.2011
309,1945.0000,2017.0230,2157.0000,40.4805
310,1945.0000,1952.4055,1976.0000,40.6744
311,1945.0000,1945.0000,1945.0000,40.8702
312,1945.0000,1945.0000,1945.0000,41.2484
313,1945.0000,1945.0000,1945.0000,41.5469
314,1945.0000,1945.0000,1945.0000,42.0039
315,1945.0000,1945.0000,1945.0000,42.2027
316,1945.0000,1945.0000,1945.0000,42.3671
317,1945.0000,1945.0000,1945.0000,42.5017
318,1945.0000,1945.0020,1949.0000,42.6515
319,1945.0000,1945.0000,1945.0000,42.8110
320,1945.0000,1945.0000,1945.0000,42.9625
321,1945.0000,1945.0000,1945.0000,43.0991
322,1945.0000,1945.0040,1953.0000,43.2229
323,1945.0000,1945.0000,1945.0000,43.3504
324,1945.0000,1945.0140,1973.0000,43.4754
325,1945.0000,1945.0120,1969.0000,43.6036
326,1945.0000,1945.0000,1945.0000,43.7464
327,1945.0000,1945.0000,1945.0000,43.8846
328,1945.0000,1945.0000,1945.0000,44.0173
329,1945.0000,1945.0000,1945.0000,44.1293
330,1945.0000,1945.0000,1945.0000,44.2380
331,1945.0000,1945.0000,1945.0000,44.3504
332,1945.0000,1945.0000,1945.0000,44.4544
333,1945.0000,1945.0000,1945.0000,44.5669
334,1945.0000,1945.0035,1952.0000,44.6766
335,1945.0000,1945.0000,1945.0000,44.7873
336,1945.0000,1945.0000,1945.0000,44.8971
337,1945.0000,1945.0000,1945.0000,45.0191
338,1945.0000,1945.0000,1945.0000,45.1474
339,1945.0000,1945.0000,1945.0000,45.4658
340,1945.0000,1945.0000,1945.0000,46.0608
341,1945.0000,1945.0000,1945.0000,46.4418
342,1945.0000,1945.0000,1945.0000,46.7688
343,1945.0000,1945.0000,1945.0000,47.0544
344,1945.0000,1945.0015,1948.0000,47.2948
345,1945.0000,1945.0000,1945.0000,47.4514
346,1945.0000,1945.0050,1955.0000,47.6195
347,1945.0000,1945.0000,1945.0000,47.7667
348,1945.0000,1945.0000,1945.0000,47.9045
349,1945.0000,1945.0000,1945.0000,48.0331
350,1945.0000,1945.0000,1945.0000,48.1689
351,1945.0000,1945.0000,1945.0000,48.3071
352,1945.0000,1945.0000,1945.0000,48.4582
353,1945.0000,1945.0000,1945.0000,48.6013
354,1945.0000,1945.0000,1945.0000,48.7312
355,1945.0000,1945.0000,1945.0000,48.8823
356,1945.0000,1945.0000,1945.0000,49.0483
357,1945.0000,1945.0000,1945.0000,49.2327
358,1945.0000,1945.0035,1952.0000,49.3526
359,1945.0000,2020.1500,2171.0000,49.5827
360,1945.0000,1952.4035,2001.0000,49.6988
361,1945.0000,1945.0000,1945.0000,49.8536
362,1945.0000,1945.0000,1945.0000,50.0143
363,1945.0000,1945.0000,1945.0000,50.1843
364,1945.0000,1945.0000,1945.0000,50.3330
365,1945.0000,1945.0000,1945.0000,50.4468
366,1945.0000,1945.0000,1945.0000,50.5526
367,1945.0000,1945.0000,1945.0000,50.6556
368,1945.0000,1945.0000,1945.0000,50.7520
369,1945.0000,1945.0000,1945.0000,50.8918
370,1945.0000,1945.0000,1945.0000,51.1203
371,1945.0000,1945.0180,1981.0000,51.3515
372,1945.0000,1945.0015,1948.0000,51.5530
373,1945.0000,1945.0000,1945.0000,51.7565
374,1945.0000,1945.0000,1945.0000,52.0401
375,1945.0000,1945.0070,1959.0000,52.2658
376,1945.0000,1945.0000,1945.0000,52.4488
377,1945.0000,1945.0000,1945.0000,52.5643
378,1945.0000,1945.0000,1945.0000,52.6682
379,1945.0000,1945.0000,1945.0000,52.7707
380,1945.0000,1945.0000,1945.0000,52.8854
381,1945.0000,1945.0000,1945.0000,52.9994
382,1945.0000,1945.0000,1945.0000,53.1113
383,1945.0000,1945.0025,1950.0000,53.2174
384,1945.0000,1945.0000,1945.0000,53.3415
385,1945.0000,1945.0000,1945.0000,53.4542
386,1945.0000,1945.0040,1953.0000,53.5814
387,1945.0000,1945.0000,1945.0000,53.6922
388,1945.0000,1945.0000,1945.0000,53.8073
389,1945.0000,1945.0000,1945.0000,53.9509
390,1945.0000,1945.0000,1945.0000,54.0630
391,1945.0000,1945.0015,1948.0000,54.1692
392,1945.0000,1945.0000,1945.0000,54.2673
393,1945.0000,1945.0000,1945.0000,54.3662
394,1945.0000,1945.0070,1959.0000,54.4620
395,1945.0000,1945.0000,1945.0000,54.5729
396,1945.0000,1945.0000,1945.0000,54.6824
397,1945.0000,1945.0000,1945.0000,54.7805
398,1945.0000,1945.0000,1945.0000,54.8876
399,1945.0000,1945.0000,1945.0000,54.9860
400,1945.0000,1945.0000,1945.0000,55.0750
401,1945.0000,1945.0000,1945.0000,55.1854
402,1945.0000,1945.0000,1945.0000,55.2913
403,1945.0000,1945.0000,1945.0000,55.4145
404,1945.0000,1945.0000,1945.0000,55.5378
405,1945.0000,1945.0000,1945.0000,55.7662
406,1945.0000,1945.0000,1945.0000,56.0698
407,1945.0000,1945.0010,1947.0000,56.2604
408,1945.0000,1945.0000,1945.0000,56.7689
409,1945.0000,2018.7240,2175.0000,57.5512
410,1945.0000,1952.2125,1975.0000,57.6965
411,1945.0000,1945.0010,1947.0000,57.8015
412,1945.0000,1945.0000,1945.0000,57.9168
413,1945.0000,1945.0000,1945.0000,58.0147
414,1945.0000,1945.0000,1945.0000,58.1153
415,1945.0000,1945.0000,1945.0000,58.2173
416,1945.0000,1945.0000,1945.0000,58.3114
417,1945.0000,1945.0000,1945.0000,58.4069
418,1945.0000,1945.0000,1945.0000,58.5061
419,1945.0000,1945.0000,1945.0000,58.6172
420,1945.0000,1945.0000,1945.0000,58.7351
421,1945.0000,1945.0000,1945.0000,58.8588
422,1945.0000,1945.0000,1945.0000,58.9719
423,1945.0000,1945.0000,1945.0000,59.0767
424,1945.0000,1945.0000,1945.0000,59.1772
425,1945.0000,1945.0000,1945.0000,59.2758
426,1945.0000,1945.0000,1945.0000,59.3698
427,1945.0000,1945.0000,1945.0000,59.4763
428,1945.0000,1945.0000,1945.0000,59.5878
429,1945.0000,1945.0115,1968.0000,59.6971
430,1945.0000,1945.0000,1945.0000,59.7993
431,1945.0000,1945.0000,1945.0000,59.9017
432,1945.0000,1945.0000,1945.0000,60.0040
433,1945.0000,1945.0000,1945.0000,60.0983
434,1945.0000,1945.0165,1978.0000,60.1929
435,1945.0000,1945.0000,1945.0000,60.2812
436,1945.0000,1945.0000,1945.0000,60.3969
437,1945.0000,1945.0000,1945.0000,60.5078
438,1945.0000,1945.0015,1948.0000,60.6182
439,1945.0000,1945.0000,1945.0000,60.7295
440,1945.0000,1945.0105,1966.0000,60.8444
441,1945.0000,1945.0000,1945.0000,60.9849
442,1945.0000,1945.0000,1945.0000,61.1741
443,1945.0000,1945.0040,1953.0000,61.5538
444,1945.0000,1945.0000,1945.0000,61.7992
445,1945.0000,1945.0120,1969.0000,61.9706
446,1945.0000,1945.0000,1945.0000,62.0831
447,1945.0000,1945.0000,1945.0000,62.1964
448,1945.0000,1945.0000,1945.0000,62.3005
449,1945.0000,1945.0000,1945.0000,62.4081
450,1945.0000,1945.0000,1945.0000,62.5153
451,1945.0000,1945.0000,1945.0000,62.6202
452,1945.0000,1945.0000,1945.0000,62.7243
453,1945.0000,1945.0000,1945.0000,62.8302
454,1945.0000,1945.0000,1945.0000,62.9427
455,1945.0000,1945.0000,1945.0000,63.0436
456,1945.0000,1945.0000,1945.0000,63.1518
457,1945.0000,1945.0000,1945.0000,63.2575
458,1945.0000,1945.0000,1945.0000,63.3682
459,1945.0000,2013.0205,2153.0000,63.5669
460,1945.0000,1950.4125,1972.0000,63.6689
461,1945.0000,1945.0000,1945.0000,63.7680
462,1945.0000,1945.0000,1945.0000,63.8911
463,1945.0000,1945.0000,1945.0000,64.0094
464,1945.0000,1945.0000,1945.0000,64.1129
465,1945.0000,1945.0000,1945.0000,64.2043
466,1945.0000,1945.0000,1945.0000,64.3138
467,1945.0000,1945.0000,1945.0000,64.4164
468,1945.0000,1945.0000,1945.0000,64.5177
469,1945.0000,1945.0000,1945.0000,64.6236
470,1945.0000,1945.0000,1945.0000,64.7287
471,1945.0000,1945.0000,1945.0000,64.8348
472,1945.0000,1945.0070,1959.0000,64.9470
473,1945.0000,1945.0000,1945.0000,65.0451
474,1945.0000,1945.0000,1945.0000,65.1414
475,1945.0000,1945.0000,1945.0000,65.2372
476,1945.0000,1945.0000,1945.0000,65.3461
477,1945.0000,1945.0075,1960.0000,65.4628
478,1945.0000,1945.0000,1945.0000,65.6452
479,1945.0000,1945.0000,1945.0000,65.9790
480,1945.0000,1945.0100,1965.0000,66.1674
481,1945.0000,1945.0000,1945.0000,66.3708
482,1945.0000,1945.0000,1945.0000,66.5966
483,1945.0000,1945.0000,1945.0000,66.7655
484,1945.0000,1945.0000,1945.0000,66.9613
485,1945.0000,1945.0000,1945.0000,67.0632
486,1945.0000,1945.0000,1945.0000,67.1614
487,1945.0000,1945.0000,1945.0000,67.2606
488,1945.0000,1945.0000,1945.0000,67.3615
489,1945.0000,1945.0000,1945.0000,67.4585
490,1945.0000,1945.0045,1954.0000,67.5499
491,1945.0000,1945.0000,1945.0000,67.6452
492,1945.0000,1945.0000,1945.0000,67.7487
493,1945.0000,1945.0000,1945.0000,67.8793
494,1945.0000,1945.0000,1945.0000,67.9817
495,1945.0000,1945.0000,1945.0000,68.0743
496,1945.0000,1945.0000,1945.0000,68.1760
497,1945.0000,1945.0000,1945.0000,68.2678
498,1945.0000,1945.0000,1945.0000,68.3668
499,1945.0000,1945.0000,1945.0000,68.4635
500,1945.0000,1945.0000,1945.0000,68.5584
501,1945.0000,1945.0000,1945.0000,68.6656
502,1945.0000,1945.0015,1948.0000,68.7585
503,1945.0000,1945.0000,1945.0000,68.8781
504,1945.0000,1945.0000,1945.0000,68.9863
505,1945.0000,1945.0000,1945.0000,69.0827
506,1945.0000,1945.0000,1945.0000,69.1801
507,1945.0000,1945.0000,1945.0000,69.2818
508,1945.0000,1945.0265,1998.0000,69.3826
509,1945.0000,2016.0055,2166.0000,69.5694
510,1945.0000,1951.5230,1974.0000,69.6696
511,1945.0000,1945.0000,1945.0000,69.7645
512,1945.0000,1945.0000,1945.0000,69.8789
513,1945.0000,1945.0000,1945.0000,69.9820
514,1945.0000,1945.0000,1945.0000,70.0805
515,1945.0000,1945.0000,1945.0000,70.1768
516,1945.0000,1945.0295,2004.0000,70.2643
517,1945.0000,1945.0000,1945.0000,70.3668
518,1945.0000,1945.0000,1945.0000,70.4661
519,1945.0000,1945.0165,1978.0000,70.5685
520,1945.0000,1945.0000,1945.0000,70.6659
521,1945.0000,1945.0000,1945.0000,70.7581
522,1945.0000,1945.0000,1945.0000,70.8811
523,1945.0000,1945.0000,1945.0000,70.9946
524,1945.0000,1945.0010,1947.0000,71.0976
525,1945.0000,1945.0035,1952.0000,71.2407
526,1945.0000,1945.0000,1945.0000,71.4517
527,1945.0000,1945.0000,1945.0000,71.6594
528,1945.0000,1945.0000,1945.0000,71.8516
529,1945.0000,1945.0000,1945.0000,72.1537
530,1945.0000,1945.0000,1945.0000,72.3751
531,1945.0000,1945.0065,1958.0000,72.5462
532,1945.0000,1945.0000,1945.0000,72.6592
533,1945.0000,1945.0000,1945.0000,72.7623
534,1945.0000,1945.0000,1945.0000,72.8790
535,1945.0000,1945.0000,1945.0000,72.9821
536,1945.0000,1945.0000,1945.0000,73.0733
537,1945.0000,1945.0000,1945.0000,73.1680
538,1945.0000,1945.0000,1945.0000,73.2638
539,1945.0000,1945.0000,1945.0000,73.3665
540,1945.0000,1945.0000,1945.0000,73.4683
541,1945.0000,1945.0000,1945.0000,73.5598
542,1945.0000,1945.0000,1945.0000,73.6692
543,1945.0000,1945.0000,1945.0000,73.7605
544,1945.0000,1945.0000,1945.0000,73.8792
545,1945.0000,1945.0000,1945.0000,73.9707
546,1945.0000,1945.0000,1945.0000,74.0709
547,1945.0000,1945.0040,1953.0000,74.1757
548,1945.0000,1945.0000,1945.0000,74.2676
549,1945.0000,1945.0000,1945.0000,74.3608
550,1945.0000,1945.0000,1945.0000,74.4620
551,1945.0000,1945.0035,1952.0000,74.5592
552,1945.0000,1945.0000,1945.0000,74.6511
553,1945.0000,1945.0000,1945.0000,74.7464
554,1945.0000,1945.0040,1953.0000,74.8490
555,1945.0000,1945.0160,1977.0000,74.9535
556,1945.0000,1945.0000,1945.0000,75.0452
