Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
95,108.0000,108.0000,108.0000,23.2714
96,108.0000,108.0000,108.0000,23.4795
97,108.0000,108.0625,233.0000,23.6803
98,108.0000,108.0195,147.0000,23.8773
99,108.0000,108.0000,108.0000,24.0764
100,108.0000,108.0000,108.0000,24.2803
101,108.0000,108.0000,108.0000,24.4837
102,108.0000,108.0190,146.0000,24.6809
103,108.0000,108.0000,108.0000,24.8801
104,108.0000,108.0000,108.0000,25.1132
105,108.0000,108.0270,162.0000,25.3565
106,108.0000,108.0000,108.0000,26.0185
107,108.0000,108.0000,108.0000,26.2626
108,108.0000,108.0300,168.0000,26.4819
109,108.0000,108.0200,148.0000,26.6907
110,108.0000,161.5715,217.0000,27.1481
111,108.0000,137.5060,171.0000,27.3576
112,108.0000,125.1835,149.0000,27.5571
113,108.0000,117.0345,136.0000,27.7767
114,108.0000,111.6155,124.0000,27.9786
115,108.0000,108.0000,108.0000,28.2021
116,108.0000,108.0080,124.0000,28.3979
117,108.0000,108.0000,108.0000,28.5974
118,108.0000,108.0000,108.0000,28.7989
119,108.0000,108.0000,108.0000,29.0002
120,108.0000,108.0260,160.0000,29.2190
121,108.0000,108.0000,108.0000,29.4071
122,108.0000,108.0000,108.0000,29.6022
123,108.0000,108.0000,108.0000,29.8059
124,108.0000,108.0095,127.0000,29.9979
125,108.0000,108.0000,108.0000,30.2001
126,108.0000,108.0000,108.0000,30.4020
127,108.0000,108.0100,128.0000,30.9647
128,108.0000,108.0080,124.0000,31.3212
129,108.0000,108.0000,108.0000,31.5796
130,108.0000,108.0000,108.0000,31.8616
131,108.0000,108.0000,108.0000,32.1024
132,108.0000,108.0000,108.0000,32.3287
133,108.0000,108.0120,132.0000,32.5346
134,108.0000,108.0000,108.0000,32.7372
135,108.0000,108.0120,132.0000,32.9480
136,108.0000,108.0270,162.0000,33.1684
137,108.0000,108.0080,124.0000,33.3667
138,108.0000,108.0095,127.0000,33.5653
139,108.0000,108.0000,108.0000,33.7628
140,108.0000,108.0000,108.0000,33.9559
141,108.0000,108.0240,156.0000,34.1650
142,108.0000,108.0000,108.0000,34.3664
143,108.0000,108.0080,124.0000,34.5593
144,108.0000,108.0080,124.0000,34.7556
145,108.0000,108.0000,108.0000,34.9511
146,108.0000,108.0000,108.0000,35.1638
147,108.0000,108.0180,144.0000,35.3661
148,108.0000,108.0000,108.0000,35.5636
149,108.0000,108.0150,138.0000,35.7547
150,108.0000,108.0155,139.0000,36.0652
151,108.0000,108.0265,161.0000,36.7522
152,108.0000,108.0000,108.0000,36.9735
153,108.0000,108.0000,108.0000,37.1970
154,108.0000,108.0000,108.0000,37.4021
155,108.0000,108.0205,149.0000,37.6011
156,108.0000,108.0000,108.0000,37.7924
157,108.0000,108.0285,165.0000,38.0160
158,108.0000,108.0000,108.0000,38.2417
159,108.0000,108.0000,108.0000,38.4483
160,108.0000,159.1800,214.0000,38.8967
161,108.0000,133.8905,183.0000,39.1160
162,108.0000,120.2660,151.0000,39.3220
163,108.0000,112.6850,127.0000,39.5160
164,108.0000,108.0000,108.0000,39.7160
165,108.0000,108.0155,139.0000,39.9162
166,108.0000,108.0095,127.0000,40.1432
167,108.0000,108.0190,146.0000,40.5568
168,108.0000,108.0000,108.0000,41.1139
169,108.0000,108.0000,108.0000,41.3553
170,108.0000,108.0095,127.0000,41.5633
171,108.0000,108.0000,108.0000,41.7717
172,108.0000,108.0000,108.0000,41.9711
173,108.0000,108.0000,108.0000,42.1810
174,108.0000,108.0000,108.0000,42.3923
175,108.0000,108.0000,108.0000,42.5854
176,108.0000,108.0000,108.0000,42.7832
177,108.0000,108.0095,127.0000,42.9834
178,108.0000,108.0000,108.0000,43.2045
179,108.0000,108.0230,154.0000,43.4073
180,108.0000,108.0000,108.0000,43.6048
181,108.0000,108.0000,108.0000,43.8006
182,108.0000,108.0000,108.0000,44.0002
183,108.0000,108.0000,108.0000,44.2072
184,108.0000,108.0000,108.0000,44.4054
185,108.0000,108.0000,108.0000,44.6070
186,108.0000,108.0000,108.0000,44.8084
187,108.0000,108.0000,108.0000,45.0062
188,108.0000,108.0135,135.0000,45.2315
189,108.0000,108.0000,108.0000,45.4296
190,108.0000,108.0000,108.0000,45.6227
191,108.0000,108.0000,108.0000,46.0412
192,108.0000,108.0000,108.0000,46.6253
193,108.0000,108.0000,108.0000,46.8505
194,108.0000,108.0165,141.0000,47.0790
195,108.0000,108.0155,139.0000,47.3057
196,108.0000,108.0080,124.0000,47.5060
197,108.0000,108.0220,152.0000,47.7075
198,108.0000,108.0165,141.0000,47.9058
199,108.0000,108.0080,124.0000,48.1233
200,108.0000,108.0000,108.0000,48.3370
201,108.0000,108.0000,108.0000,48.5475
202,108.0000,108.0000,108.0000,48.7469
203,108.0000,108.0000,108.0000,48.9466
204,108.0000,108.0205,149.0000,49.1518
205,108.0000,108.0000,108.0000,49.3488
206,108.0000,108.0130,134.0000,49.5459
207,108.0000,108.0000,108.0000,49.7518
208,108.0000,108.0140,136.0000,49.9488
209,108.0000,108.0000,108.0000,50.2066
210,108.0000,161.0550,216.0000,51.0554
211,108.0000,136.4405,168.0000,51.2981
212,108.0000,122.6290,145.0000,51.5148
213,108.0000,114.0775,131.0000,51.7214
214,108.0000,108.7400,179.0000,51.9178
215,108.0000,108.0080,124.0000,52.1359
216,108.0000,108.0220,152.0000,52.3497
217,108.0000,108.0000,108.0000,52.5490
218,108.0000,108.0000,108.0000,52.7558
219,108.0000,108.0070,122.0000,52.9559
220,108.0000,108.0000,108.0000,53.1631
221,108.0000,108.0000,108.0000,53.3638
222,108.0000,108.0000,108.0000,53.5705
223,108.0000,108.0360,180.0000,53.7770
224,108.0000,108.0000,108.0000,53.9749
225,108.0000,108.0290,166.0000,54.2020
226,108.0000,108.0000,108.0000,54.4130
227,108.0000,108.0000,108.0000,54.6141
228,108.0000,108.0100,128.0000,54.8136
229,108.0000,108.0000,108.0000,55.0069
230,108.0000,108.0000,108.0000,55.2228
231,108.0000,108.0000,108.0000,55.4623
232,108.0000,108.0000,108.0000,56.0322
233,108.0000,108.0000,108.0000,56.3615
234,108.0000,108.0000,108.0000,56.5889
235,108.0000,108.0080,124.0000,56.8051
236,108.0000,108.0000,108.0000,57.0101
237,108.0000,108.0000,108.0000,57.2353
238,108.0000,108.0000,108.0000,57.4487
239,108.0000,108.0130,134.0000,57.6552
240,108.0000,108.0105,129.0000,57.8635
241,108.0000,108.0000,108.0000,58.0845
242,108.0000,108.0210,150.0000,58.3015
243,108.0000,108.0000,108.0000,58.5265
244,108.0000,108.0135,135.0000,58.7421
245,108.0000,108.0070,122.0000,58.9468
246,108.0000,108.0000,108.0000,59.1698
247,108.0000,108.0000,108.0000,59.3684
248,108.0000,108.0140,136.0000,59.5829
249,108.0000,108.0000,108.0000,59.7794
250,108.0000,108.0000,108.0000,59.9743
251,108.0000,108.0220,152.0000,60.2010
252,108.0000,108.0155,139.0000,60.3982
253,108.0000,108.0000,108.0000,60.5865
254,108.0000,108.0000,108.0000,60.8180
255,108.0000,108.0000,108.0000,61.0226
256,108.0000,108.0000,108.0000,61.2481
257,108.0000,108.0000,108.0000,61.4475
258,108.0000,108.0155,139.0000,61.6404
259,108.0000,108.0315,171.0000,61.8430
260,108.0000,159.8325,255.0000,62.2906
261,108.0000,134.0375,167.0000,62.4952
262,108.0000,120.5125,142.0000,62.6989
263,108.0000,112.3330,127.0000,62.9994
264,108.0000,108.0000,108.0000,63.6129
265,108.0000,108.0080,124.0000,63.8496
266,108.0000,108.0225,153.0000,64.0554
267,108.0000,108.0075,123.0000,64.2880
268,108.0000,108.0000,108.0000,64.4966
269,108.0000,108.0000,108.0000,64.7037
270,108.0000,108.0000,108.0000,64.9092
271,108.0000,108.0260,160.0000,65.1721
272,108.0000,108.0270,162.0000,65.3820
273,108.0000,108.0000,108.0000,66.0355
274,108.0000,108.0000,108.0000,66.2887
275,108.0000,108.0000,108.0000,66.5049
276,108.0000,108.0180,144.0000,66.7159
277,108.0000,108.0130,134.0000,66.9189
278,108.0000,108.0000,108.0000,67.1381
279,108.0000,108.0000,108.0000,67.3399
280,108.0000,108.0000,108.0000,67.5492
281,108.0000,108.0320,172.0000,67.7555
282,108.0000,108.0215,151.0000,67.9495
283,108.0000,108.0000,108.0000,68.1711
284,108.0000,108.0000,108.0000,68.3781
285,108.0000,108.0000,108.0000,68.5796
286,108.0000,108.0000,108.0000,68.7791
287,108.0000,108.0000,108.0000,68.9952
288,108.0000,108.0000,108.0000,69.2099
289,108.0000,108.0290,166.0000,69.4166
290,108.0000,108.0000,108.0000,69.6192
291,108.0000,108.0075,123.0000,69.8292
292,108.0000,108.0155,139.0000,70.0353
293,108.0000,108.0000,108.0000,70.2418
294,108.0000,108.0000,108.0000,70.4743
295,108.0000,108.0165,141.0000,70.7648
296,108.0000,108.0000,108.0000,71.2898
297,108.0000,108.0120,132.0000,71.5345
298,108.0000,108.0000,108.0000,71.7620
299,108.0000,108.0000,108.0000,72.0495
300,108.0000,108.0000,108.0000,72.3440
301,108.0000,108.0000,108.0000,72.5782
302,108.0000,108.0000,108.0000,72.7984
303,108.0000,108.0000,108.0000,73.0055
304,108.0000,108.0000,108.0000,73.2314
305,108.0000,108.0000,108.0000,73.4381
306,108.0000,108.0000,108.0000,73.6425
307,108.0000,108.0095,127.0000,73.8473
308,108.0000,108.0110,130.0000,74.0961
309,108.0000,108.0000,108.0000,74.3128
310,108.0000,159.2315,212.0000,74.7310
311,108.0000,133.5325,165.0000,74.9342
312,108.0000,119.5540,139.0000,75.1443
313,108.0000,111.3750,126.0000,75.3401
314,108.0000,108.0000,108.0000,75.5348
315,108.0000,108.0000,108.0000,75.7520
316,108.0000,108.0260,160.0000,75.9829
317,108.0000,108.0000,108.0000,76.2033
318,108.0000,108.0000,108.0000,76.8733
319,108.0000,108.0230,154.0000,77.1050
320,108.0000,108.0000,108.0000,77.3451
321,108.0000,108.0000,108.0000,77.5632
322,108.0000,108.0000,108.0000,77.7717
323,108.0000,108.0210,150.0000,77.9791
324,108.0000,108.0080,124.0000,78.1923
325,108.0000,108.0080,124.0000,78.3909
326,108.0000,108.0250,158.0000,78.5902
327,108.0000,108.0000,108.0000,78.7955
328,108.0000,108.0000,108.0000,78.9939
329,108.0000,108.0240,156.0000,79.2174
330,108.0000,108.0095,127.0000,79.4200
331,108.0000,108.0155,139.0000,79.6182
332,108.0000,108.0000,108.0000,79.8179
333,108.0000,108.0000,108.0000,80.0401
334,108.0000,108.0080,124.0000,80.2800
335,108.0000,108.0160,140.0000,80.4838
336,108.0000,108.0000,108.0000,80.6821
337,108.0000,108.0000,108.0000,80.9953
338,108.0000,108.0075,123.0000,81.4852
339,108.0000,108.0095,127.0000,81.7169
340,108.0000,108.0000,108.0000,81.9308
341,108.0000,108.0205,149.0000,82.1662
342,108.0000,108.0000,108.0000,82.3670
343,108.0000,108.0000,108.0000,82.5715
344,108.0000,108.0000,108.0000,82.7772
345,108.0000,108.0000,108.0000,82.9850
346,108.0000,108.0000,108.0000,83.1990
347,108.0000,108.0155,139.0000,83.3985
348,108.0000,108.0000,108.0000,83.5998
349,108.0000,108.0000,108.0000,83.7942
350,108.0000,108.0075,123.0000,83.9933
351,108.0000,108.0000,108.0000,84.2076
352,108.0000,108.0080,124.0000,84.4223
353,108.0000,108.0000,108.0000,84.6213
354,108.0000,108.0070,122.0000,84.8170
355,108.0000,108.0000,108.0000,85.0159
356,108.0000,108.0095,127.0000,85.2324
357,108.0000,108.0000,108.0000,85.4690
358,108.0000,108.0000,108.0000,86.0196
359,108.0000,108.0000,108.0000,86.3440
360,108.0000,157.6750,213.0000,86.8226
361,108.0000,133.1485,165.0000,87.0334
362,108.0000,119.7940,139.0000,87.2570
363,108.0000,112.1130,147.0000,87.4593
364,108.0000,108.0000,108.0000,87.6647
365,108.0000,108.0240,156.0000,87.8740
366,108.0000,108.0015,111.0000,88.0886
367,108.0000,108.0000,108.0000,88.2941
368,108.0000,108.0000,108.0000,88.4877
369,108.0000,108.0000,108.0000,88.6895
370,108.0000,108.0340,176.0000,88.8846
371,108.0000,108.0000,108.0000,89.0962
372,108.0000,108.0000,108.0000,89.3046
373,108.0000,108.0000,108.0000,89.5057
374,108.0000,108.0000,108.0000,89.7065
375,108.0000,108.0000,108.0000,89.9059
376,108.0000,108.0000,108.0000,90.1166
377,108.0000,108.0290,166.0000,90.3162
378,108.0000,108.0105,129.0000,90.5078
379,108.0000,108.0000,108.0000,90.7226
380,108.0000,108.0000,108.0000,90.9552
381,108.0000,108.0120,132.0000,91.1785
382,108.0000,108.0155,139.0000,91.3745
383,108.0000,108.0090,126.0000,91.5676
384,108.0000,108.0000,108.0000,91.7637
385,108.0000,108.0000,108.0000,91.9549
386,108.0000,108.0250,158.0000,92.1647
387,108.0000,108.0070,122.0000,92.3832
388,108.0000,108.0000,108.0000,92.5806
389,108.0000,108.0000,108.0000,92.7921
390,108.0000,108.0000,108.0000,92.9886
391,108.0000,108.0000,108.0000,93.2003
392,108.0000,108.0155,139.0000,93.3968
393,108.0000,108.0000,108.0000,93.5906
394,108.0000,108.0070,122.0000,93.7929
395,108.0000,108.0000,108.0000,93.9929
396,108.0000,108.0255,159.0000,94.2092
397,108.0000,108.0000,108.0000,94.4052
398,108.0000,108.0095,127.0000,94.6062
399,108.0000,108.0000,108.0000,94.8070
400,108.0000,108.0100,128.0000,95.0020
401,108.0000,108.0000,108.0000,95.5985
402,108.0000,108.0000,108.0000,95.9182
403,108.0000,108.0075,123.0000,96.1585
404,108.0000,108.0000,108.0000,96.3719
405,108.0000,108.0000,108.0000,96.5907
406,108.0000,108.0000,108.0000,96.7986
407,108.0000,108.0155,139.0000,97.0015
408,108.0000,108.0000,108.0000,97.2156
409,108.0000,108.0080,124.0000,97.4254
410,108.0000,158.2980,213.0000,97.8511
411,108.0000,133.2565,165.0000,98.0502
412,108.0000,119.9670,176.0000,98.2626
413,108.0000,111.5560,128.0000,98.4561
414,108.0000,108.0000,108.0000,98.6564
415,108.0000,108.0060,120.0000,98.8521
416,108.0000,108.0000,108.0000,99.0519
417,108.0000,108.0000,108.0000,99.2633
418,108.0000,108.0155,139.0000,99.4516
419,108.0000,108.0370,182.0000,99.6525
420,108.0000,108.0110,130.0000,99.8784
421,108.0000,108.0075,123.0000,100.0884
422,108.0000,108.0000,108.0000,100.3018
423,108.0000,108.0000,108.0000,100.5385
424,108.0000,108.0000,108.0000,101.0390
425,108.0000,108.0080,124.0000,101.3834
426,108.0000,108.0000,108.0000,101.6100
427,108.0000,108.0155,139.0000,101.8252
428,108.0000,108.0000,108.0000,102.0283
429,108.0000,108.0060,120.0000,102.2451
430,108.0000,108.0000,108.0000,102.4518
431,108.0000,108.0000,108.0000,102.6523
432,108.0000,108.0000,108.0000,102.8679
433,108.0000,108.0000,108.0000,103.0821
434,108.0000,108.0000,108.0000,103.2976
435,108.0000,108.0000,108.0000,103.5039
436,108.0000,108.0000,108.0000,103.7044
437,108.0000,108.0155,139.0000,103.9050
438,108.0000,108.0000,108.0000,104.1176
439,108.0000,108.0000,108.0000,104.3252
440,108.0000,108.0000,108.0000,104.5301
441,108.0000,108.0000,108.0000,104.7313
442,108.0000,108.0000,108.0000,104.9347
443,108.0000,108.0000,108.0000,105.1594
444,108.0000,108.0000,108.0000,105.3640
445,108.0000,108.0000,108.0000,105.5644
446,108.0000,108.0000,108.0000,105.7719
447,108.0000,108.0100,128.0000,106.0224
448,108.0000,108.0000,108.0000,106.2495
449,108.0000,108.0000,108.0000,106.7083
450,108.0000,108.0000,108.0000,106.9945
451,108.0000,108.0090,126.0000,107.2229
452,108.0000,108.0000,108.0000,107.4332
453,108.0000,108.0000,108.0000,107.6638
454,108.0000,108.0000,108.0000,107.8731
455,108.0000,108.0000,108.0000,108.0785
456,108.0000,108.0080,124.0000,108.2948
457,108.0000,108.0175,143.0000,108.4902
458,108.0000,108.0000,108.0000,108.6810
459,108.0000,108.0000,108.0000,108.8792
460,108.0000,157.8375,215.0000,109.3062
461,108.0000,132.1370,163.0000,109.4959
462,108.0000,118.0530,160.0000,109.6877
463,108.0000,109.3900,141.0000,109.8901
464,108.0000,108.0000,108.0000,110.1232
465,108.0000,108.0075,123.0000,110.5843
466,108.0000,108.0000,108.0000,110.8881
467,108.0000,108.0000,108.0000,111.1044
468,108.0000,108.0000,108.0000,111.3012
469,108.0000,108.0000,108.0000,111.4946
470,108.0000,108.0000,108.0000,111.6847
471,108.0000,108.0000,108.0000,111.8821
472,108.0000,108.0000,108.0000,112.0847
473,108.0000,108.0175,143.0000,112.2895
474,108.0000,108.0260,160.0000,112.4911
475,108.0000,108.0000,108.0000,112.6893
476,108.0000,108.0000,108.0000,112.9002
477,108.0000,108.0150,138.0000,113.1067
478,108.0000,108.0000,108.0000,113.3014
479,108.0000,108.0095,127.0000,113.4858
480,108.0000,108.0000,108.0000,113.6838
481,108.0000,108.0000,108.0000,113.8830
482,108.0000,108.0000,108.0000,114.0854
483,108.0000,108.0000,108.0000,114.3053
484,108.0000,108.0000,108.0000,114.5183
485,108.0000,108.0000,108.0000,114.7110
486,108.0000,108.0225,153.0000,114.9057
487,108.0000,108.0000,108.0000,115.1011
488,108.0000,108.0215,151.0000,115.3253
489,108.0000,108.0000,108.0000,115.6610
490,108.0000,108.0060,120.0000,116.2173
491,108.0000,108.0000,108.0000,116.4478
492,108.0000,108.0000,108.0000,116.6517
493,108.0000,108.0000,108.0000,116.8851
494,108.0000,108.0095,127.0000,117.1336
495,108.0000,108.0000,108.0000,117.3647
496,108.0000,108.0000,108.0000,117.5616
497,108.0000,108.0140,136.0000,117.7718
498,108.0000,108.0000,108.0000,118.0002
499,108.0000,108.0000,108.0000,118.2338
500,108.0000,108.0000,108.0000,118.4331
501,108.0000,108.0155,139.0000,118.6480
502,108.0000,108.0155,139.0000,118.8466
503,108.0000,108.0000,108.0000,119.0525
504,108.0000,108.0000,108.0000,119.2720
505,108.0000,108.0000,108.0000,119.4773
506,108.0000,108.0000,108.0000,119.6800
507,108.0000,108.0000,108.0000,119.8803
508,108.0000,108.0000,108.0000,120.0851
509,108.0000,108.0000,108.0000,120.3069
510,108.0000,160.4980,218.0000,120.7335
511,108.0000,133.7245,168.0000,121.4113
512,108.0000,118.2020,140.0000,121.7313
513,108.0000,109.3785,123.0000,121.9459
514,108.0000,108.0000,108.0000,122.1801
515,108.0000,108.0000,108.0000,122.3932
516,108.0000,108.0000,108.0000,122.6056
517,108.0000,108.0000,108.0000,122.8200
518,108.0000,108.0000,108.0000,123.0285
519,108.0000,108.0000,108.0000,123.2464
520,108.0000,108.0000,108.0000,123.4489
521,108.0000,108.0000,108.0000,123.6547
522,108.0000,108.0000,108.0000,123.8482
523,108.0000,108.0000,108.0000,124.0457
524,108.0000,108.0140,136.0000,124.2597
525,108.0000,108.0000,108.0000,124.4613
526,108.0000,108.0000,108.0000,124.6569
527,108.0000,108.0000,108.0000,124.8523
528,108.0000,108.0000,108.0000,125.0889
529,108.0000,108.0000,108.0000,125.8400
530,108.0000,108.0000,108.0000,126.0602
531,108.0000,108.0070,122.0000,126.2987
532,108.0000,108.0000,108.0000,126.5073
533,108.0000,108.0200,148.0000,126.7067
534,108.0000,108.0000,108.0000,126.9123
535,108.0000,108.0110,130.0000,127.1256
536,108.0000,108.0000,108.0000,127.3305
537,108.0000,108.0000,108.0000,127.5322
538,108.0000,108.0000,108.0000,127.7391
539,108.0000,108.0000,108.0000,127.9545
540,108.0000,108.0000,108.0000,128.1655
541,108.0000,108.0000,108.0000,128.3773
542,108.0000,108.0000,108.0000,128.5744
543,108.0000,108.0000,108.0000,128.7667
544,108.0000,108.0000,108.0000,128.9627
545,108.0000,108.0000,108.0000,129.1808
546,108.0000,108.0000,108.0000,129.3814
547,108.0000,108.0000,108.0000,129.5763
548,108.0000,108.0000,108.0000,129.7735
549,108.0000,108.0000,108.0000,129.9938
550,108.0000,108.0000,108.0000,130.2172
551,108.0000,108.0000,108.0000,130.4793
552,108.0000,108.0000,108.0000,130.6835
553,108.0000,108.0000,108.0000,131.3214
554,108.0000,108.0155,139.0000,131.6048
555,108.0000,108.0000,108.0000,131.8307
556,108.0000,108.0000,108.0000,132.0436
557,108.0000,108.0120,132.0000,132.2819
558,108.0000,108.0110,130.0000,132.4904
559,108.0000,108.0000,108.0000,132.6843
560,108.0000,158.1920,214.0000,133.1284
561,108.0000,133.1600,165.0000,133.3314
562,108.0000,118.7765,146.0000,133.5337
563,108.0000,110.1190,124.0000,133.7326
564,108.0000,108.0000,108.0000,133.9492
565,108.0000,108.0080,124.0000,134.1822
566,108.0000,108.0000,108.0000,134.3871
567,108.0000,108.0155,139.0000,134.5901
568,108.0000,108.0000,108.0000,134.7883
569,108.0000,108.0000,108.0000,134.9856
570,108.0000,108.0000,108.0000,135.1949
571,108.0000,108.0000,108.0000,135.3925
572,108.0000,108.0000,108.0000,135.5946
573,108.0000,108.0075,123.0000,135.8477
574,108.0000,108.0000,108.0000,136.3798
575,108.0000,108.0000,108.0000,136.7217
576,108.0000,108.0095,127.0000,136.9456
577,108.0000,108.0000,108.0000,137.1772
578,108.0000,108.0000,108.0000,137.3850
579,108.0000,108.0000,108.0000,137.5959
580,108.0000,108.0000,108.0000,137.8007
581,108.0000,108.0000,108.0000,138.0295
582,108.0000,108.0000,108.0000,138.2361
583,108.0000,108.0000,108.0000,138.4395
584,108.0000,108.0000,108.0000,138.6398
585,108.0000,108.0000,108.0000,138.8401
586,108.0000,108.0145,137.0000,139.0405
587,108.0000,108.0000,108.0000,139.2562
588,108.0000,108.0000,108.0000,139.4541
589,108.0000,108.0000,108.0000,139.6516
590,108.0000,108.0020,112.0000,139.8508
591,108.0000,108.0000,108.0000,140.0502
592,108.0000,108.0155,139.0000,140.2921
593,108.0000,108.0000,108.0000,140.5193
594,108.0000,108.0000,108.0000,140.7238
595,108.0000,108.0000,108.0000,140.9216
596,108.0000,108.0150,138.0000,141.4959
597,108.0000,108.0000,108.0000,141.8180
598,108.0000,108.0155,139.0000,142.0433
599,108.0000,108.0000,108.0000,142.2680
600,108.0000,108.0000,108.0000,142.4845
601,108.0000,108.0000,108.0000,142.7113
602,108.0000,108.0080,124.0000,142.9167
603,108.0000,108.0100,128.0000,143.1352
604,108.0000,108.0000,108.0000,143.3456
605,108.0000,108.0000,108.0000,143.5536
606,108.0000,108.0105,129.0000,143.7597
607,108.0000,108.0000,108.0000,143.9631
608,108.0000,108.0000,108.0000,144.1817
609,108.0000,108.0000,108.0000,144.3814
610,108.0000,158.4505,233.0000,144.7941
611,108.0000,132.1390,172.0000,144.9947
612,108.0000,117.4360,139.0000,145.2046
613,108.0000,108.9065,122.0000,145.4090
614,108.0000,108.0000,108.0000,145.6459
615,108.0000,108.0000,108.0000,146.3177
616,108.0000,108.0000,108.0000,146.5650
617,108.0000,108.0000,108.0000,146.7987
618,108.0000,108.0000,108.0000,147.0078
619,108.0000,108.0000,108.0000,147.2377
620,108.0000,108.0000,108.0000,147.4456
621,108.0000,108.0000,108.0000,147.6567
622,108.0000,108.0000,108.0000,147.8673
623,108.0000,108.0000,108.0000,148.0789
624,108.0000,108.0000,108.0000,148.3115
625,108.0000,108.0000,108.0000,148.5169
626,108.0000,108.0000,108.0000,148.7150
627,108.0000,108.0000,108.0000,148.9134
628,108.0000,108.0000,108.0000,149.1218
629,108.0000,108.0000,108.0000,149.3256
630,108.0000,108.0000,108.0000,149.5199
631,108.0000,108.0000,108.0000,149.7275
632,108.0000,108.0000,108.0000,149.9266
