Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
460,0.0000,0.0045,9.0000,135.1947
461,0.0000,0.0000,0.0000,135.4536
462,0.0000,0.0040,8.0000,135.6954
463,0.0000,0.0045,9.0000,135.9377
464,0.0000,0.0080,16.0000,136.1784
465,0.0000,0.0000,0.0000,136.4296
466,0.0000,0.0000,0.0000,136.6701
467,0.0000,0.0005,1.0000,136.9286
468,0.0000,0.0065,13.0000,137.1743
469,0.0000,0.0015,3.0000,137.4870
470,0.0000,0.0000,0.0000,137.7173
471,0.0000,0.0000,0.0000,137.9596
472,0.0000,0.0035,7.0000,138.2009
473,0.0000,0.0015,3.0000,138.4592
474,0.0000,0.0030,6.0000,138.7014
475,0.0000,0.0060,12.0000,138.9421
476,0.0000,0.0040,8.0000,139.2193
477,0.0000,0.0000,0.0000,139.4834
478,0.0000,0.0045,9.0000,139.7302
479,0.0000,0.0040,8.0000,140.0001
480,0.0000,0.0100,20.0000,140.2443
481,0.0000,0.0055,11.0000,140.4915
482,0.0000,0.0165,33.0000,140.7306
483,0.0000,0.0080,16.0000,140.9695
484,0.0000,0.0035,7.0000,141.2092
485,0.0000,0.0125,25.0000,141.4682
486,0.0000,0.0070,14.0000,141.7060
487,0.0000,0.0030,6.0000,141.9413
488,0.0000,0.0000,0.0000,142.1786
489,0.0000,0.0050,10.0000,142.4450
490,0.0000,0.0005,1.0000,142.6894
491,0.0000,0.0025,5.0000,142.9279
492,0.0000,0.0000,0.0000,143.1639
493,0.0000,0.0025,5.0000,143.4175
494,0.0000,0.0005,1.0000,143.6552
495,0.0000,0.0000,0.0000,143.8900
496,0.0000,0.0000,0.0000,144.1216
497,0.0000,0.0025,5.0000,144.3818
498,0.0000,0.0025,5.0000,144.6205
499,0.0000,0.0030,6.0000,144.8504
500,0.0000,0.0065,13.0000,145.1042
501,0.0000,3.7090,10.0000,146.0643
502,0.0000,1.5595,6.0000,146.3239
503,0.0000,0.5710,3.0000,146.5869
504,0.0000,0.1445,1.0000,146.8283
505,0.0000,0.0040,8.0000,147.0743
506,0.0000,0.0000,0.0000,147.3118
507,0.0000,0.0015,3.0000,147.5816
508,0.0000,0.0000,0.0000,147.8276
509,0.0000,0.0005,1.0000,148.0666
510,0.0000,0.0055,11.0000,148.3052
511,0.0000,0.0000,0.0000,148.5557
512,0.0000,0.0030,6.0000,148.7896
513,0.0000,0.0000,0.0000,149.0294
514,0.0000,0.0005,1.0000,149.2787
515,0.0000,0.0055,11.0000,149.5822
516,0.0000,0.0035,7.0000,149.8299
517,0.0000,0.0030,6.0000,150.0714
518,0.0000,0.0075,15.0000,150.3069
519,0.0000,0.0045,9.0000,150.9883
520,0.0000,0.0000,0.0000,151.2574
521,0.0000,0.0000,0.0000,151.5195
522,0.0000,0.0005,1.0000,151.7681
523,0.0000,0.0045,9.0000,152.0088
524,0.0000,0.0000,0.0000,152.2499
525,0.0000,0.0050,10.0000,152.5091
526,0.0000,0.0000,0.0000,152.7484
527,0.0000,0.0000,0.0000,153.0014
528,0.0000,0.0055,11.0000,153.2594
529,0.0000,0.0035,7.0000,153.5147
530,0.0000,0.0035,7.0000,153.7514
531,0.0000,0.0000,0.0000,153.9972
532,0.0000,0.0090,18.0000,154.2442
533,0.0000,0.0000,0.0000,154.5081
534,0.0000,0.0060,12.0000,154.7800
535,0.0000,0.0000,0.0000,155.3440
536,0.0000,0.0030,6.0000,155.7458
537,0.0000,0.0010,2.0000,156.0128
538,0.0000,0.0000,0.0000,156.2596
539,0.0000,0.0000,0.0000,156.5220
540,0.0000,0.0000,0.0000,156.7579
541,0.0000,0.0040,8.0000,157.0004
542,0.0000,0.0005,1.0000,157.2426
543,0.0000,0.0000,0.0000,157.5079
544,0.0000,0.0005,1.0000,157.7351
545,0.0000,0.0000,0.0000,157.9702
546,0.0000,0.0015,3.0000,158.2237
547,0.0000,0.0000,0.0000,158.4894
548,0.0000,0.0025,5.0000,158.7297
549,0.0000,0.0000,0.0000,158.9641
550,0.0000,0.0045,9.0000,159.2029
551,0.0000,3.8485,11.0000,159.7445
552,0.0000,1.6930,8.0000,159.9830
553,0.0000,0.6360,3.0000,160.7903
554,0.0000,0.1505,4.0000,161.0592
555,0.0000,0.0000,0.0000,161.3098
556,0.0000,0.0070,14.0000,161.5739
557,0.0000,0.0000,0.0000,161.8158
558,0.0000,0.0000,0.0000,162.0597
559,0.0000,0.0000,0.0000,162.2983
560,0.0000,0.0040,8.0000,162.5522
561,0.0000,0.0005,1.0000,162.7895
562,0.0000,0.0030,6.0000,163.0289
563,0.0000,0.0000,0.0000,163.2793
564,0.0000,0.0000,0.0000,163.5308
565,0.0000,0.0000,0.0000,163.7641
566,0.0000,0.0000,0.0000,164.0091
567,0.0000,0.0030,6.0000,164.2413
568,0.0000,0.0000,0.0000,164.5259
569,0.0000,0.0000,0.0000,164.7737
570,0.0000,0.0000,0.0000,165.0141
571,0.0000,0.0015,3.0000,165.2487
572,0.0000,0.0000,0.0000,165.5033
573,0.0000,0.0035,7.0000,165.7287
574,0.0000,0.0070,14.0000,165.9630
575,0.0000,0.0045,9.0000,166.2000
576,0.0000,0.0035,7.0000,166.4596
577,0.0000,0.0000,0.0000,166.6932
578,0.0000,0.0005,1.0000,166.9242
579,0.0000,0.0095,19.0000,167.1606
580,0.0000,0.0005,1.0000,167.4038
581,0.0000,0.0000,0.0000,167.6410
582,0.0000,0.0000,0.0000,167.8726
583,0.0000,0.0070,14.0000,168.1144
584,0.0000,0.0035,7.0000,168.3570
585,0.0000,0.0120,24.0000,168.6025
586,0.0000,0.0000,0.0000,168.8387
587,0.0000,0.0005,1.0000,169.0796
588,0.0000,0.0035,7.0000,169.3152
589,0.0000,0.0035,7.0000,169.5843
590,0.0000,0.0010,2.0000,169.8496
591,0.0000,0.0030,6.0000,170.0933
592,0.0000,0.0000,0.0000,170.3276
593,0.0000,0.0000,0.0000,170.6035
594,0.0000,0.0040,8.0000,170.8423
595,0.0000,0.0035,7.0000,171.0811
596,0.0000,0.0000,0.0000,171.3139
597,0.0000,0.0000,0.0000,171.5601
598,0.0000,0.0010,2.0000,171.7913
599,0.0000,0.0000,0.0000,172.0232
600,0.0000,0.0000,0.0000,172.2652
601,0.0000,3.9370,10.0000,172.7731
602,0.0000,1.6565,6.0000,173.0102
603,0.0000,0.6285,3.0000,173.2482
604,0.0000,0.1670,9.0000,173.5161
605,0.0000,0.0060,12.0000,173.7464
606,0.0000,0.0000,0.0000,173.9842
607,0.0000,0.0000,0.0000,174.2194
608,0.0000,0.0000,0.0000,174.4721
609,0.0000,0.0040,8.0000,174.7155
610,0.0000,0.0040,8.0000,174.9493
611,0.0000,0.0045,9.0000,175.2110
612,0.0000,0.0000,0.0000,175.4678
613,0.0000,0.0000,0.0000,175.7038
614,0.0000,0.0000,0.0000,175.9381
615,0.0000,0.0000,0.0000,176.1711
616,0.0000,0.0025,5.0000,176.4268
617,0.0000,0.0005,1.0000,176.6623
618,0.0000,0.0000,0.0000,176.9103
619,0.0000,0.0000,0.0000,177.1425
620,0.0000,0.0030,6.0000,177.3998
621,0.0000,0.0020,4.0000,177.6483
622,0.0000,0.0010,2.0000,177.8880
623,0.0000,0.0000,0.0000,178.1174
624,0.0000,0.0075,15.0000,178.3541
625,0.0000,0.0020,4.0000,178.6209
626,0.0000,0.0000,0.0000,178.8618
627,0.0000,0.0035,7.0000,179.1089
628,0.0000,0.0000,0.0000,179.3631
629,0.0000,0.0000,0.0000,180.1632
630,0.0000,0.0000,0.0000,180.4424
631,0.0000,0.0015,3.0000,180.6958
632,0.0000,0.0000,0.0000,180.9326
