Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
633,614.0000,614.0000,614.0000,126.1770
634,614.0000,614.0000,614.0000,126.3459
635,614.0000,614.0120,638.0000,126.5100
636,614.0000,614.0000,614.0000,126.6657
637,614.0000,614.0000,614.0000,126.8438
638,614.0000,614.0000,614.0000,126.9938
639,614.0000,614.0000,614.0000,127.4176
640,614.0000,614.0000,614.0000,127.9967
641,614.0000,614.0000,614.0000,128.5709
642,614.0000,614.0000,614.0000,128.7719
643,614.0000,614.0000,614.0000,128.9435
644,614.0000,614.0000,614.0000,129.1084
645,614.0000,614.0000,614.0000,129.2612
646,614.0000,614.0000,614.0000,129.4063
647,614.0000,614.0000,614.0000,129.5430
648,614.0000,614.0000,614.0000,129.7045
649,614.0000,614.0020,618.0000,129.8537
650,614.0000,614.0000,614.0000,129.9948
651,614.0000,614.0000,614.0000,130.1381
652,614.0000,614.0000,614.0000,130.2829
653,614.0000,614.0000,614.0000,130.4198
654,614.0000,614.0000,614.0000,130.5667
655,614.0000,614.0000,614.0000,130.7216
656,614.0000,614.0000,614.0000,130.8695
657,614.0000,614.0000,614.0000,131.0123
658,614.0000,614.0000,614.0000,131.1516
659,614.0000,614.0000,614.0000,131.3020
660,614.0000,614.0000,614.0000,131.4459
661,614.0000,614.0000,614.0000,131.5875
662,614.0000,614.0000,614.0000,131.7538
663,614.0000,614.0000,614.0000,131.9202
664,614.0000,614.0000,614.0000,132.0662
665,614.0000,614.0000,614.0000,132.2082
666,614.0000,614.0000,614.0000,132.3508
667,614.0000,614.0025,619.0000,132.4894
668,614.0000,614.0000,614.0000,132.6691
669,614.0000,614.0000,614.0000,133.0619
670,614.0000,614.0000,614.0000,133.3774
671,614.0000,614.0000,614.0000,133.5415
672,614.0000,614.0000,614.0000,133.7134
673,614.0000,614.0000,614.0000,133.8860
674,614.0000,614.0000,614.0000,134.0396
675,614.0000,614.0000,614.0000,134.1953
676,614.0000,614.0000,614.0000,134.3448
677,614.0000,722.9020,856.0000,134.6520
678,614.0000,652.8910,724.0000,134.8216
679,614.0000,619.1175,644.0000,134.9663
680,614.0000,614.0000,614.0000,135.1324
681,614.0000,614.0000,614.0000,135.2749
682,614.0000,614.0000,614.0000,135.4233
683,614.0000,614.0000,614.0000,135.5622
684,614.0000,614.0000,614.0000,135.7147
685,614.0000,614.0000,614.0000,135.8615
686,614.0000,614.0000,614.0000,136.0017
687,614.0000,614.0000,614.0000,136.1444
688,614.0000,614.0000,614.0000,136.2886
689,614.0000,614.0000,614.0000,136.4358
690,614.0000,614.0000,614.0000,136.5745
691,614.0000,614.0000,614.0000,136.7288
692,614.0000,614.0000,614.0000,136.8843
693,614.0000,614.0000,614.0000,137.1658
694,614.0000,614.0000,614.0000,137.5360
695,614.0000,614.0000,614.0000,137.8461
696,614.0000,614.0000,614.0000,138.0368
697,614.0000,614.0000,614.0000,138.1922
698,614.0000,614.0000,614.0000,138.3442
699,614.0000,614.0000,614.0000,138.4930
700,614.0000,614.0000,614.0000,138.6424
701,614.0000,614.0000,614.0000,138.8164
702,614.0000,614.0000,614.0000,138.9694
703,614.0000,614.0000,614.0000,139.1195
704,614.0000,614.0000,614.0000,139.2707
705,614.0000,614.0000,614.0000,139.4243
706,614.0000,614.0000,614.0000,139.5719
707,614.0000,614.0000,614.0000,139.7321
708,614.0000,614.0000,614.0000,139.8813
709,614.0000,614.0000,614.0000,140.0750
710,614.0000,614.0000,614.0000,140.2211
711,614.0000,614.0115,637.0000,140.3708
712,614.0000,614.0000,614.0000,140.5075
713,614.0000,614.0000,614.0000,140.6538
714,614.0000,614.0000,614.0000,140.8119
715,614.0000,614.0000,614.0000,140.9569
716,614.0000,614.0000,614.0000,141.1063
717,614.0000,614.0000,614.0000,141.2584
718,614.0000,614.0000,614.0000,141.4002
719,614.0000,614.0000,614.0000,141.5465
720,614.0000,614.0000,614.0000,141.6950
721,614.0000,614.0000,614.0000,141.8412
722,614.0000,614.0000,614.0000,141.9870
723,614.0000,614.0000,614.0000,142.1256
724,614.0000,614.0000,614.0000,142.3132
725,614.0000,614.0000,614.0000,142.4791
726,614.0000,614.0000,614.0000,142.9830
727,614.0000,721.9720,859.0000,143.4061
728,614.0000,650.0655,720.0000,143.5658
729,614.0000,618.5785,644.0000,143.7488
730,614.0000,614.0000,614.0000,143.8953
731,614.0000,614.0000,614.0000,144.0422
732,614.0000,614.0000,614.0000,144.1894
733,614.0000,614.0000,614.0000,144.3315
734,614.0000,614.0000,614.0000,144.4793
735,614.0000,614.0000,614.0000,144.6328
736,614.0000,614.0000,614.0000,144.7964
737,614.0000,614.0000,614.0000,144.9423
738,614.0000,614.0000,614.0000,145.0783
739,614.0000,614.0000,614.0000,145.2229
740,614.0000,614.0000,614.0000,145.3594
741,614.0000,614.0000,614.0000,145.5028
742,614.0000,614.0000,614.0000,145.6447
743,614.0000,614.0000,614.0000,145.8035
744,614.0000,614.0000,614.0000,145.9419
745,614.0000,614.0000,614.0000,146.0791
746,614.0000,614.0000,614.0000,146.2197
747,614.0000,614.0000,614.0000,146.3621
748,614.0000,614.0000,614.0000,146.5028
749,614.0000,614.0000,614.0000,146.6422
750,614.0000,614.0000,614.0000,146.7933
751,614.0000,614.0000,614.0000,146.9326
752,614.0000,614.0000,614.0000,147.0726
753,614.0000,614.0000,614.0000,147.2059
754,614.0000,614.0000,614.0000,147.3495
755,614.0000,614.0000,614.0000,147.4857
756,614.0000,614.0000,614.0000,147.6848
757,614.0000,614.0000,614.0000,148.3930
758,614.0000,614.0000,614.0000,148.5739
759,614.0000,614.0000,614.0000,148.7426
760,614.0000,614.0000,614.0000,148.9139
761,614.0000,614.0000,614.0000,149.0730
762,614.0000,614.0000,614.0000,149.2163
763,614.0000,614.0000,614.0000,149.3617
764,614.0000,614.0000,614.0000,149.5123
765,614.0000,614.0000,614.0000,149.6656
766,614.0000,614.0080,630.0000,149.8322
767,614.0000,614.0000,614.0000,149.9833
768,614.0000,614.0000,614.0000,150.1403
769,614.0000,614.0000,614.0000,150.3059
770,614.0000,614.0000,614.0000,150.4553
771,614.0000,614.0000,614.0000,150.5974
772,614.0000,614.0000,614.0000,150.7656
773,614.0000,614.0000,614.0000,150.9102
774,614.0000,614.0000,614.0000,151.0532
775,614.0000,614.0000,614.0000,151.1967
776,614.0000,614.0000,614.0000,151.3365
777,614.0000,727.1880,858.0000,151.6434
778,614.0000,655.9965,732.0000,151.7992
779,614.0000,622.9700,657.0000,151.9790
780,614.0000,614.0000,614.0000,152.2701
781,614.0000,614.0000,614.0000,152.6570
782,614.0000,614.0000,614.0000,152.8782
783,614.0000,614.0000,614.0000,153.0494
784,614.0000,614.0000,614.0000,153.2063
785,614.0000,614.0000,614.0000,153.3600
786,614.0000,614.0000,614.0000,153.5096
787,614.0000,614.0000,614.0000,153.6542
788,614.0000,614.0000,614.0000,153.8086
789,614.0000,614.0000,614.0000,153.9565
790,614.0000,614.0000,614.0000,154.0948
791,614.0000,614.0000,614.0000,154.2418
792,614.0000,614.0000,614.0000,154.3893
793,614.0000,614.0000,614.0000,154.5303
794,614.0000,614.0000,614.0000,154.6862
795,614.0000,614.0000,614.0000,154.8580
796,614.0000,614.0000,614.0000,155.0046
797,614.0000,614.0000,614.0000,155.1490
798,614.0000,614.0000,614.0000,155.2895
799,614.0000,614.0000,614.0000,155.4376
800,614.0000,614.0000,614.0000,155.5777
801,614.0000,614.0000,614.0000,155.7523
802,614.0000,614.0000,614.0000,155.9170
803,614.0000,614.0000,614.0000,156.0566
804,614.0000,614.0000,614.0000,156.2055
805,614.0000,614.0000,614.0000,156.3492
806,614.0000,614.0000,614.0000,156.4921
807,614.0000,614.0000,614.0000,156.6321
808,614.0000,614.0000,614.0000,156.8045
809,614.0000,614.0000,614.0000,156.9471
810,614.0000,614.0000,614.0000,157.0901
811,614.0000,614.0000,614.0000,157.2474
812,614.0000,614.0000,614.0000,157.5306
813,614.0000,614.0160,646.0000,158.0052
814,614.0000,614.0000,614.0000,158.2109
815,614.0000,614.0000,614.0000,158.3750
816,614.0000,614.0000,614.0000,158.5253
817,614.0000,614.0000,614.0000,158.6788
818,614.0000,614.0000,614.0000,158.8453
819,614.0000,614.0000,614.0000,158.9954
820,614.0000,614.0000,614.0000,159.1459
821,614.0000,614.0000,614.0000,159.2907
822,614.0000,614.0000,614.0000,159.4311
823,614.0000,614.0000,614.0000,159.5755
824,614.0000,614.0000,614.0000,159.7295
825,614.0000,614.0000,614.0000,159.8927
826,614.0000,614.0000,614.0000,160.0424
827,614.0000,719.7620,855.0000,160.3408
828,614.0000,648.8050,716.0000,160.4831
829,614.0000,618.1225,644.0000,160.6216
830,614.0000,614.0000,614.0000,160.7805
831,614.0000,614.0000,614.0000,160.9288
832,614.0000,614.0000,614.0000,161.0773
833,614.0000,614.0000,614.0000,161.2123
834,614.0000,614.0000,614.0000,161.3572
835,614.0000,614.0000,614.0000,161.4969
836,614.0000,614.0000,614.0000,161.6447
837,614.0000,614.0000,614.0000,161.8098
838,614.0000,614.0000,614.0000,161.9464
839,614.0000,614.0000,614.0000,162.0906
840,614.0000,614.0000,614.0000,162.2358
841,614.0000,614.0000,614.0000,162.3868
842,614.0000,614.0000,614.0000,162.5385
843,614.0000,614.0000,614.0000,162.9090
844,614.0000,614.0000,614.0000,163.3329
845,614.0000,614.0000,614.0000,163.8048
846,614.0000,614.0000,614.0000,164.1210
847,614.0000,614.0000,614.0000,164.2940
848,614.0000,614.0000,614.0000,164.4595
849,614.0000,614.0000,614.0000,164.6123
850,614.0000,614.0000,614.0000,164.7842
851,614.0000,614.0000,614.0000,164.9390
852,614.0000,614.0000,614.0000,165.0954
853,614.0000,614.0000,614.0000,165.2569
854,614.0000,614.0000,614.0000,165.4251
855,614.0000,614.0000,614.0000,165.5793
856,614.0000,614.0000,614.0000,165.7428
857,614.0000,614.0000,614.0000,165.8992
858,614.0000,614.0000,614.0000,166.0438
859,614.0000,614.0000,614.0000,166.1909
860,614.0000,614.0000,614.0000,166.3382
861,614.0000,614.0000,614.0000,166.4842
862,614.0000,614.0000,614.0000,166.6297
863,614.0000,614.0000,614.0000,166.7944
864,614.0000,614.0000,614.0000,166.9380
865,614.0000,614.0000,614.0000,167.1260
866,614.0000,614.0000,614.0000,167.6364
867,614.0000,614.0000,614.0000,167.9279
868,614.0000,614.0000,614.0000,168.1006
869,614.0000,614.0000,614.0000,168.2581
870,614.0000,614.0000,614.0000,168.4209
871,614.0000,614.0000,614.0000,168.5740
872,614.0000,614.0000,614.0000,168.7298
873,614.0000,614.0000,614.0000,168.8748
874,614.0000,614.0000,614.0000,169.0222
875,614.0000,614.0000,614.0000,169.1627
876,614.0000,614.0000,614.0000,169.3087
877,614.0000,720.0925,856.0000,169.6008
878,614.0000,648.4920,714.0000,169.7648
879,614.0000,618.0940,643.0000,169.9082
880,614.0000,614.0000,614.0000,170.0504
881,614.0000,614.0090,632.0000,170.2042
882,614.0000,614.0000,614.0000,170.3598
883,614.0000,614.0000,614.0000,170.5040
884,614.0000,614.0000,614.0000,170.6526
885,614.0000,614.0000,614.0000,170.8193
886,614.0000,614.0000,614.0000,170.9608
887,614.0000,614.0000,614.0000,171.1085
888,614.0000,614.0000,614.0000,171.2453
889,614.0000,614.0000,614.0000,171.3876
890,614.0000,614.0000,614.0000,171.5237
891,614.0000,614.0000,614.0000,171.6712
892,614.0000,614.0000,614.0000,171.8263
893,614.0000,614.0000,614.0000,171.9690
894,614.0000,614.0000,614.0000,172.1097
895,614.0000,614.0000,614.0000,172.2550
896,614.0000,614.0000,614.0000,172.4015
897,614.0000,614.0000,614.0000,172.5935
898,614.0000,614.0000,614.0000,173.0442
899,614.0000,614.0000,614.0000,173.6051
900,614.0000,614.0000,614.0000,174.0755
901,614.0000,614.0000,614.0000,174.2556
902,614.0000,614.0000,614.0000,174.4108
903,614.0000,614.0000,614.0000,174.5691
904,614.0000,614.0000,614.0000,174.7137
905,614.0000,614.0000,614.0000,174.8710
906,614.0000,614.0000,614.0000,175.0196
907,614.0000,614.0000,614.0000,175.1655
908,614.0000,614.0000,614.0000,175.3124
909,614.0000,614.0000,614.0000,175.4582
910,614.0000,614.0000,614.0000,175.6087
911,614.0000,614.0000,614.0000,175.7744
912,614.0000,614.0000,614.0000,175.9188
913,614.0000,614.0000,614.0000,176.0576
914,614.0000,614.0000,614.0000,176.2071
915,614.0000,614.0000,614.0000,176.3513
916,614.0000,614.0000,614.0000,176.4915
917,614.0000,614.0000,614.0000,176.6311
918,614.0000,614.0000,614.0000,176.7764
919,614.0000,614.0000,614.0000,176.9235
920,614.0000,614.0000,614.0000,177.0618
921,614.0000,614.0000,614.0000,177.2328
922,614.0000,614.0000,614.0000,177.3835
923,614.0000,614.0000,614.0000,177.7070
924,614.0000,614.0000,614.0000,178.0804
925,614.0000,614.0000,614.0000,178.3232
926,614.0000,614.0000,614.0000,178.4852
927,614.0000,718.1725,850.0000,178.8171
928,614.0000,646.6235,715.0000,178.9630
929,614.0000,617.1210,638.0000,179.1192
930,614.0000,614.0000,614.0000,179.2593
931,614.0000,614.0000,614.0000,179.4055
932,614.0000,614.0000,614.0000,179.5496
933,614.0000,614.0000,614.0000,179.7073
934,614.0000,614.0000,614.0000,179.8604
935,614.0000,614.0000,614.0000,180.0037
936,614.0000,614.0000,614.0000,180.1441
937,614.0000,614.0000,614.0000,180.2879
938,614.0000,614.0000,614.0000,180.4428
939,614.0000,614.0000,614.0000,180.6042
940,614.0000,614.0000,614.0000,180.7640
941,614.0000,614.0000,614.0000,180.9101
942,614.0000,614.0000,614.0000,181.0486
943,614.0000,614.0000,614.0000,181.1922
944,614.0000,614.0000,614.0000,181.3321
945,614.0000,614.0000,614.0000,181.4792
946,614.0000,614.0000,614.0000,181.6203
947,614.0000,614.0000,614.0000,181.7916
948,614.0000,614.0000,614.0000,181.9295
949,614.0000,614.0000,614.0000,182.0745
950,614.0000,614.0000,614.0000,182.2175
951,614.0000,614.0000,614.0000,182.3733
952,614.0000,614.0000,614.0000,182.5288
953,614.0000,614.0000,614.0000,182.7590
954,614.0000,614.0000,614.0000,182.9184
955,614.0000,614.0000,614.0000,183.0617
956,614.0000,614.0000,614.0000,183.2062
957,614.0000,614.0000,614.0000,183.3560
958,614.0000,614.0000,614.0000,183.5034
959,614.0000,614.0000,614.0000,183.6473
960,614.0000,614.0000,614.0000,183.8172
961,614.0000,614.0000,614.0000,183.9603
962,614.0000,614.0000,614.0000,184.1129
963,614.0000,614.0000,614.0000,184.2525
964,614.0000,614.0000,614.0000,184.3969
965,614.0000,614.0000,614.0000,184.5407
966,614.0000,614.0000,614.0000,184.6890
967,614.0000,614.0000,614.0000,184.8478
968,614.0000,614.0000,614.0000,184.9908
969,614.0000,614.0000,614.0000,185.1328
970,614.0000,614.0000,614.0000,185.2757
971,614.0000,614.0000,614.0000,185.4185
972,614.0000,614.0000,614.0000,185.5599
973,614.0000,614.0000,614.0000,185.7082
974,614.0000,614.0000,614.0000,185.8730
975,614.0000,614.0000,614.0000,186.0112
976,614.0000,614.0000,614.0000,186.1571
977,614.0000,728.7815,870.0000,186.4622
978,614.0000,652.5820,727.0000,186.6092
979,614.0000,619.0540,645.0000,186.7648
980,614.0000,614.0000,614.0000,186.9604
981,614.0000,614.0000,614.0000,187.1472
982,614.0000,614.0000,614.0000,187.2914
983,614.0000,614.0000,614.0000,187.4395
984,614.0000,614.0000,614.0000,187.5760
985,614.0000,614.0000,614.0000,187.7195
986,614.0000,614.0000,614.0000,187.8791
987,614.0000,614.0000,614.0000,188.0165
988,614.0000,614.0000,614.0000,188.1580
989,614.0000,614.0000,614.0000,188.2970
990,614.0000,614.0000,614.0000,188.4421
991,614.0000,614.0000,614.0000,188.5900
992,614.0000,614.0000,614.0000,188.7371
993,614.0000,614.0000,614.0000,188.8954
994,614.0000,614.0000,614.0000,189.0400
995,614.0000,614.0000,614.0000,189.1917
996,614.0000,614.0000,614.0000,189.3284
997,614.0000,614.0000,614.0000,189.4732
998,614.0000,614.0000,614.0000,189.6147
999,614.0000,614.0000,614.0000,189.7725
1000,614.0000,614.0000,614.0000,189.9192
1001,614.0000,614.0000,614.0000,190.0703
1002,614.0000,614.0000,614.0000,190.2121
1003,614.0000,614.0000,614.0000,190.3583
1004,614.0000,614.0000,614.0000,190.5067
1005,614.0000,614.0000,614.0000,190.6452
1006,614.0000,614.0000,614.0000,190.8024
1007,614.0000,614.0000,614.0000,190.9702
1008,614.0000,614.0000,614.0000,191.1171
1009,614.0000,614.0000,614.0000,191.2595
1010,614.0000,614.0000,614.0000,191.4061
1011,614.0000,614.0000,614.0000,191.5544
1012,614.0000,614.0000,614.0000,191.6994
1013,614.0000,614.0000,614.0000,191.8855
1014,614.0000,614.0000,614.0000,192.0312
1015,614.0000,614.0000,614.0000,192.1920
1016,614.0000,614.0000,614.0000,192.4819
1017,614.0000,614.0000,614.0000,192.9706
1018,614.0000,614.0000,614.0000,193.3859
1019,614.0000,614.0000,614.0000,193.7744
1020,614.0000,614.0000,614.0000,193.9484
1021,614.0000,614.0000,614.0000,194.1281
1022,614.0000,614.0000,614.0000,194.2820
1023,614.0000,614.0000,614.0000,194.4323
1024,614.0000,614.0000,614.0000,194.5767
1025,614.0000,614.0000,614.0000,194.7278
1026,614.0000,614.0000,614.0000,194.8808
1027,614.0000,719.7265,849.0000,195.1841
1028,614.0000,649.5590,718.0000,195.3284
1029,614.0000,618.3585,644.0000,195.4766
1030,614.0000,614.0000,614.0000,195.6256
1031,614.0000,614.0000,614.0000,195.8107
1032,614.0000,614.0000,614.0000,195.9626
1033,614.0000,614.0000,614.0000,196.1110
1034,614.0000,614.0000,614.0000,196.2502
1035,614.0000,614.0000,614.0000,196.3993
1036,614.0000,614.0000,614.0000,196.5436
1037,614.0000,614.0000,614.0000,196.6827
1038,614.0000,614.0000,614.0000,196.8538
1039,614.0000,614.0000,614.0000,197.0025
1040,614.0000,614.0000,614.0000,197.1428
1041,614.0000,614.0000,614.0000,197.2823
1042,614.0000,614.0000,614.0000,197.4286
1043,614.0000,614.0000,614.0000,197.5656
1044,614.0000,614.0000,614.0000,197.7677
1045,614.0000,614.0000,614.0000,198.0924
1046,614.0000,614.0000,614.0000,198.4418
1047,614.0000,614.0000,614.0000,198.6642
1048,614.0000,614.0000,614.0000,198.8583
1049,614.0000,614.0000,614.0000,199.0169
1050,614.0000,614.0000,614.0000,199.1804
1051,614.0000,614.0000,614.0000,199.3317
1052,614.0000,614.0000,614.0000,199.4768
1053,614.0000,614.0000,614.0000,199.6241
1054,614.0000,614.0000,614.0000,199.7886
1055,614.0000,614.0000,614.0000,199.9399
