Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
633,315.0000,315.0000,315.0000,122.1086
634,315.0000,315.0000,315.0000,122.4358
635,315.0000,315.0000,315.0000,122.9017
636,315.0000,315.0000,315.0000,123.2312
637,315.0000,315.0000,315.0000,123.7790
638,315.0000,315.0010,317.0000,123.9467
639,315.0000,315.0000,315.0000,124.0928
640,315.0000,315.0000,315.0000,124.2450
641,315.0000,315.0000,315.0000,124.3802
642,315.0000,315.0000,315.0000,124.5140
643,315.0000,315.0000,315.0000,124.6831
644,315.0000,315.0000,315.0000,124.8240
645,315.0000,315.0000,315.0000,124.9596
646,315.0000,315.0000,315.0000,125.0875
647,315.0000,315.0000,315.0000,125.2509
648,315.0000,315.0005,316.0000,125.5161
649,315.0000,315.0000,315.0000,125.9296
650,315.0000,315.0000,315.0000,126.5132
651,315.0000,315.0000,315.0000,126.9006
652,315.0000,315.0000,315.0000,127.3846
653,315.0000,315.0000,315.0000,127.6462
654,315.0000,315.0030,321.0000,127.8077
655,315.0000,315.0000,315.0000,127.9605
656,315.0000,315.0000,315.0000,128.1042
657,315.0000,315.0000,315.0000,128.2497
658,315.0000,315.0000,315.0000,128.3896
659,315.0000,315.0000,315.0000,128.5212
660,315.0000,376.7435,455.0000,128.8328
661,315.0000,336.6145,384.0000,128.9676
662,315.0000,317.2030,331.0000,129.1011
663,315.0000,315.0000,315.0000,129.2433
664,315.0000,315.0010,317.0000,129.3736
665,315.0000,315.0000,315.0000,129.5076
666,315.0000,315.0000,315.0000,129.6539
667,315.0000,315.0000,315.0000,129.7952
668,315.0000,315.0000,315.0000,129.9245
669,315.0000,315.0000,315.0000,130.0560
670,315.0000,315.0000,315.0000,130.1894
671,315.0000,315.0000,315.0000,130.3270
672,315.0000,315.0000,315.0000,130.4546
673,315.0000,315.0000,315.0000,130.6025
674,315.0000,315.0010,317.0000,130.7493
675,315.0000,315.0000,315.0000,130.8895
676,315.0000,315.0000,315.0000,131.0399
677,315.0000,315.0000,315.0000,131.3565
678,315.0000,315.0000,315.0000,131.7301
679,315.0000,315.0000,315.0000,132.1187
680,315.0000,315.0000,315.0000,132.5919
681,315.0000,315.0000,315.0000,133.1015
682,315.0000,315.0000,315.0000,133.4594
683,315.0000,315.0000,315.0000,133.6573
684,315.0000,315.0000,315.0000,133.8151
685,315.0000,315.0135,342.0000,133.9680
686,315.0000,315.0000,315.0000,134.1286
687,315.0000,315.0000,315.0000,134.2942
688,315.0000,315.0000,315.0000,134.4560
689,315.0000,315.0000,315.0000,134.6163
690,315.0000,315.0000,315.0000,134.7560
691,315.0000,315.0000,315.0000,134.8938
692,315.0000,315.0075,330.0000,135.0305
693,315.0000,315.0000,315.0000,135.1753
694,315.0000,315.0010,317.0000,135.3173
695,315.0000,315.0000,315.0000,135.5209
696,315.0000,315.0000,315.0000,136.1899
697,315.0000,315.0000,315.0000,136.8567
698,315.0000,315.0000,315.0000,137.1507
699,315.0000,315.0000,315.0000,137.3034
700,315.0000,315.0010,317.0000,137.4516
701,315.0000,315.0000,315.0000,137.6161
702,315.0000,315.0000,315.0000,137.7620
703,315.0000,315.0000,315.0000,137.8946
704,315.0000,315.0000,315.0000,138.0238
705,315.0000,315.0000,315.0000,138.1717
706,315.0000,315.0000,315.0000,138.3122
707,315.0000,315.0000,315.0000,138.4442
708,315.0000,315.0000,315.0000,138.5842
709,315.0000,315.0000,315.0000,138.7192
710,315.0000,377.7275,453.0000,138.9975
711,315.0000,336.2750,381.0000,139.1338
712,315.0000,317.5770,332.0000,139.2738
713,315.0000,315.0000,315.0000,139.4168
714,315.0000,315.0030,321.0000,139.5534
715,315.0000,315.0030,321.0000,139.7035
716,315.0000,315.0000,315.0000,139.8403
717,315.0000,315.0000,315.0000,139.9733
718,315.0000,315.0000,315.0000,140.1118
719,315.0000,315.0000,315.0000,140.2435
720,315.0000,315.0000,315.0000,140.3711
721,315.0000,315.0000,315.0000,140.4996
722,315.0000,315.0000,315.0000,140.6452
723,315.0000,315.0000,315.0000,140.7699
724,315.0000,315.0000,315.0000,140.9207
725,315.0000,315.0000,315.0000,141.0958
726,315.0000,315.0090,333.0000,141.4505
727,315.0000,315.0000,315.0000,141.8638
728,315.0000,315.0000,315.0000,142.2792
729,315.0000,315.0000,315.0000,142.5884
730,315.0000,315.0000,315.0000,142.7527
731,315.0000,315.0000,315.0000,142.9127
732,315.0000,315.0000,315.0000,143.0626
733,315.0000,315.0000,315.0000,143.2020
734,315.0000,315.0000,315.0000,143.3448
735,315.0000,315.0000,315.0000,143.4871
736,315.0000,315.0000,315.0000,143.6516
737,315.0000,315.0000,315.0000,143.7844
738,315.0000,315.0000,315.0000,143.9201
739,315.0000,315.0000,315.0000,144.0524
740,315.0000,315.0000,315.0000,144.1856
741,315.0000,315.0005,316.0000,144.3170
742,315.0000,315.0000,315.0000,144.4462
743,315.0000,315.0000,315.0000,144.6051
744,315.0000,315.0000,315.0000,144.7444
745,315.0000,315.0000,315.0000,144.8773
746,315.0000,315.0000,315.0000,145.0185
747,315.0000,315.0000,315.0000,145.1914
748,315.0000,315.0010,317.0000,145.5398
749,315.0000,315.0000,315.0000,145.9438
750,315.0000,315.0000,315.0000,146.4288
751,315.0000,315.0000,315.0000,146.7231
752,315.0000,315.0010,317.0000,146.8761
753,315.0000,315.0000,315.0000,147.4889
754,315.0000,315.0000,315.0000,147.6876
755,315.0000,315.0000,315.0000,147.8418
756,315.0000,315.0000,315.0000,147.9897
757,315.0000,315.0000,315.0000,148.1313
758,315.0000,315.0000,315.0000,148.2689
759,315.0000,315.0000,315.0000,148.3997
760,315.0000,377.0875,454.0000,148.7064
761,315.0000,334.9865,380.0000,148.8444
762,315.0000,316.8310,330.0000,148.9832
763,315.0000,315.0000,315.0000,149.1116
764,315.0000,315.0000,315.0000,149.2442
765,315.0000,315.0000,315.0000,149.3747
766,315.0000,315.0000,315.0000,149.5108
767,315.0000,315.0000,315.0000,149.6552
768,315.0000,315.0015,318.0000,149.7892
769,315.0000,315.0000,315.0000,149.9188
770,315.0000,315.0000,315.0000,150.0466
771,315.0000,315.0000,315.0000,150.1794
772,315.0000,315.0000,315.0000,150.3044
773,315.0000,315.0000,315.0000,150.4312
774,315.0000,315.0000,315.0000,150.6165
775,315.0000,315.0000,315.0000,150.9656
776,315.0000,315.0000,315.0000,151.4356
777,315.0000,315.0000,315.0000,151.8478
778,315.0000,315.0000,315.0000,152.2879
779,315.0000,315.0000,315.0000,152.7160
780,315.0000,315.0000,315.0000,152.8871
781,315.0000,315.0000,315.0000,153.0428
782,315.0000,315.0000,315.0000,153.1889
783,315.0000,315.0000,315.0000,153.3263
784,315.0000,315.0000,315.0000,153.4663
785,315.0000,315.0000,315.0000,153.6157
786,315.0000,315.0015,318.0000,153.7497
787,315.0000,315.0000,315.0000,153.8826
788,315.0000,315.0000,315.0000,154.0161
789,315.0000,315.0000,315.0000,154.1487
790,315.0000,315.0000,315.0000,154.2749
791,315.0000,315.0000,315.0000,154.4078
792,315.0000,315.0000,315.0000,154.5423
793,315.0000,315.0000,315.0000,154.6844
794,315.0000,315.0000,315.0000,154.8197
795,315.0000,315.0000,315.0000,154.9481
796,315.0000,315.0000,315.0000,155.0788
797,315.0000,315.0000,315.0000,155.2057
798,315.0000,315.0000,315.0000,155.3370
799,315.0000,315.0000,315.0000,155.4648
800,315.0000,315.0000,315.0000,155.6133
801,315.0000,315.0000,315.0000,155.7523
802,315.0000,315.0000,315.0000,155.8814
803,315.0000,315.0000,315.0000,156.0069
804,315.0000,315.0000,315.0000,156.1619
805,315.0000,315.0000,315.0000,156.4713
806,315.0000,315.0000,315.0000,156.8725
807,315.0000,315.0000,315.0000,157.3036
808,315.0000,315.0000,315.0000,157.6469
809,315.0000,315.0000,315.0000,157.8101
810,315.0000,378.1500,456.0000,158.1402
811,315.0000,336.2300,384.0000,158.2765
812,315.0000,316.9850,331.0000,158.4156
813,315.0000,315.0000,315.0000,158.5601
814,315.0000,315.0000,315.0000,158.7057
815,315.0000,315.0000,315.0000,158.8356
816,315.0000,315.0000,315.0000,158.9710
817,315.0000,315.0000,315.0000,159.1027
818,315.0000,315.0000,315.0000,159.2296
819,315.0000,315.0000,315.0000,159.3577
820,315.0000,315.0000,315.0000,159.4876
821,315.0000,315.0000,315.0000,159.6386
822,315.0000,315.0000,315.0000,159.7707
823,315.0000,315.0000,315.0000,159.9014
824,315.0000,315.0000,315.0000,160.0311
825,315.0000,315.0000,315.0000,160.1628
826,315.0000,315.0000,315.0000,160.2979
827,315.0000,315.0000,315.0000,160.4387
828,315.0000,315.0000,315.0000,161.0664
829,315.0000,315.0000,315.0000,161.4706
830,315.0000,315.0000,315.0000,161.8842
831,315.0000,315.0000,315.0000,162.1123
832,315.0000,315.0010,317.0000,162.2604
833,315.0000,315.0010,317.0000,162.4051
834,315.0000,315.0000,315.0000,162.5388
835,315.0000,315.0000,315.0000,162.6943
836,315.0000,315.0000,315.0000,162.8283
837,315.0000,315.0000,315.0000,162.9658
838,315.0000,315.0000,315.0000,163.1004
839,315.0000,315.0000,315.0000,163.2654
840,315.0000,315.0000,315.0000,163.4059
841,315.0000,315.0000,315.0000,163.5414
842,315.0000,315.0000,315.0000,163.6911
843,315.0000,315.0000,315.0000,163.8313
844,315.0000,315.0015,318.0000,164.0029
845,315.0000,315.0005,316.0000,164.1409
846,315.0000,315.0000,315.0000,164.2795
847,315.0000,315.0000,315.0000,164.4105
848,315.0000,315.0000,315.0000,164.5362
849,315.0000,315.0000,315.0000,164.6957
850,315.0000,315.0000,315.0000,164.8329
851,315.0000,315.0000,315.0000,164.9709
852,315.0000,315.0000,315.0000,165.0971
853,315.0000,315.0000,315.0000,165.2283
854,315.0000,315.0000,315.0000,165.3546
855,315.0000,315.0010,317.0000,165.4886
856,315.0000,315.0000,315.0000,165.6326
857,315.0000,315.0000,315.0000,165.7641
858,315.0000,315.0055,326.0000,165.9188
859,315.0000,315.0000,315.0000,166.2287
860,315.0000,377.1790,452.0000,167.2189
861,315.0000,335.8745,382.0000,167.5648
862,315.0000,317.1855,332.0000,167.7481
863,315.0000,315.0000,315.0000,167.9035
864,315.0000,315.0000,315.0000,168.0570
865,315.0000,315.0000,315.0000,168.2042
866,315.0000,315.0000,315.0000,168.3538
867,315.0000,315.0000,315.0000,168.4935
868,315.0000,315.0000,315.0000,168.6481
869,315.0000,315.0000,315.0000,168.7855
870,315.0000,315.0000,315.0000,168.9247
871,315.0000,315.0000,315.0000,169.0650
872,315.0000,315.0000,315.0000,169.6099
873,315.0000,315.0010,317.0000,169.8850
874,315.0000,315.0000,315.0000,170.0456
875,315.0000,315.0000,315.0000,170.2175
876,315.0000,315.0000,315.0000,170.7859
877,315.0000,315.0000,315.0000,171.2174
878,315.0000,315.0030,321.0000,171.5511
879,315.0000,315.0000,315.0000,171.9764
880,315.0000,315.0000,315.0000,172.3509
881,315.0000,315.0000,315.0000,173.1701
882,315.0000,315.0000,315.0000,173.3693
883,315.0000,315.0000,315.0000,173.5278
884,315.0000,315.0000,315.0000,173.6855
885,315.0000,315.0000,315.0000,173.8344
886,315.0000,315.0000,315.0000,173.9795
887,315.0000,315.0000,315.0000,174.1105
888,315.0000,315.0000,315.0000,174.2506
889,315.0000,315.0000,315.0000,174.3825
890,315.0000,315.0000,315.0000,174.5283
891,315.0000,315.0000,315.0000,174.6745
892,315.0000,315.0000,315.0000,174.8130
893,315.0000,315.0000,315.0000,174.9537
894,315.0000,315.0000,315.0000,175.0884
895,315.0000,315.0000,315.0000,175.2196
896,315.0000,315.0000,315.0000,175.3525
897,315.0000,315.0000,315.0000,175.4890
898,315.0000,315.0000,315.0000,175.6669
899,315.0000,315.0000,315.0000,176.2497
900,315.0000,315.0000,315.0000,176.7675
901,315.0000,315.0000,315.0000,177.2300
902,315.0000,315.0000,315.0000,177.3850
903,315.0000,315.0000,315.0000,177.5318
904,315.0000,315.0000,315.0000,177.6898
905,315.0000,315.0000,315.0000,177.8330
906,315.0000,315.0000,315.0000,177.9655
907,315.0000,315.0000,315.0000,178.1040
908,315.0000,315.0000,315.0000,178.2362
909,315.0000,315.0000,315.0000,178.3802
910,315.0000,378.3350,454.0000,178.7039
911,315.0000,337.4145,385.0000,178.8477
912,315.0000,317.8160,332.0000,178.9904
913,315.0000,315.0010,317.0000,179.1481
914,315.0000,315.0000,315.0000,179.2815
915,315.0000,315.0000,315.0000,179.4227
916,315.0000,315.0000,315.0000,179.5577
917,315.0000,315.0000,315.0000,179.7085
918,315.0000,315.0000,315.0000,179.8457
919,315.0000,315.0000,315.0000,179.9805
920,315.0000,315.0000,315.0000,180.1116
921,315.0000,315.0010,317.0000,180.2459
922,315.0000,315.0010,317.0000,180.3753
923,315.0000,315.0000,315.0000,180.5447
924,315.0000,315.0000,315.0000,180.7136
925,315.0000,315.0000,315.0000,180.8461
926,315.0000,315.0000,315.0000,181.0698
927,315.0000,315.0000,315.0000,181.4476
928,315.0000,315.0000,315.0000,182.1369
929,315.0000,315.0000,315.0000,182.5348
930,315.0000,315.0000,315.0000,183.2179
931,315.0000,315.0000,315.0000,183.7186
932,315.0000,315.0000,315.0000,183.9913
933,315.0000,315.0000,315.0000,184.1549
934,315.0000,315.0000,315.0000,184.3097
935,315.0000,315.0000,315.0000,184.4552
936,315.0000,315.0000,315.0000,184.5987
937,315.0000,315.0000,315.0000,184.7607
938,315.0000,315.0000,315.0000,184.9083
939,315.0000,315.0030,321.0000,185.0420
940,315.0000,315.0000,315.0000,185.1838
941,315.0000,315.0000,315.0000,185.3197
942,315.0000,315.0000,315.0000,185.4527
943,315.0000,315.0000,315.0000,185.5996
944,315.0000,315.0000,315.0000,185.7469
945,315.0000,315.0000,315.0000,186.2525
946,315.0000,315.0000,315.0000,186.7287
947,315.0000,315.0000,315.0000,187.1233
948,315.0000,315.0000,315.0000,187.3639
949,315.0000,315.0000,315.0000,187.5167
950,315.0000,315.0000,315.0000,187.6842
951,315.0000,315.0000,315.0000,187.8227
952,315.0000,315.0000,315.0000,187.9614
953,315.0000,315.0000,315.0000,188.1033
954,315.0000,315.0000,315.0000,188.2470
955,315.0000,315.0000,315.0000,188.3838
956,315.0000,315.0000,315.0000,188.5178
957,315.0000,315.0000,315.0000,188.6840
958,315.0000,315.0000,315.0000,188.8181
959,315.0000,315.0000,315.0000,188.9630
960,315.0000,378.0945,455.0000,189.2602
961,315.0000,335.7915,382.0000,189.4017
962,315.0000,316.9635,332.0000,189.5324
963,315.0000,315.0000,315.0000,189.6756
964,315.0000,315.0000,315.0000,189.8060
965,315.0000,315.0000,315.0000,189.9355
966,315.0000,315.0000,315.0000,190.0711
967,315.0000,315.0000,315.0000,190.2458
968,315.0000,315.0000,315.0000,190.6369
969,315.0000,315.0000,315.0000,191.0003
970,315.0000,315.0000,315.0000,191.4085
971,315.0000,315.0000,315.0000,191.9901
972,315.0000,315.0000,315.0000,192.3630
973,315.0000,315.0000,315.0000,192.5410
974,315.0000,315.0000,315.0000,192.7151
975,315.0000,315.0000,315.0000,192.8636
976,315.0000,315.0000,315.0000,193.0166
977,315.0000,315.0000,315.0000,193.1529
978,315.0000,315.0000,315.0000,193.2944
979,315.0000,315.0000,315.0000,193.4300
980,315.0000,315.0000,315.0000,193.5632
981,315.0000,315.0000,315.0000,193.7207
982,315.0000,315.0000,315.0000,193.8585
983,315.0000,315.0000,315.0000,193.9985
984,315.0000,315.0000,315.0000,194.1400
985,315.0000,315.0000,315.0000,194.2955
986,315.0000,315.0000,315.0000,194.4430
987,315.0000,315.0000,315.0000,194.5928
988,315.0000,315.0000,315.0000,194.7443
989,315.0000,315.0000,315.0000,194.8822
990,315.0000,315.0000,315.0000,195.0265
991,315.0000,315.0000,315.0000,195.1783
992,315.0000,315.0000,315.0000,195.3128
993,315.0000,315.0000,315.0000,195.4490
994,315.0000,315.0000,315.0000,195.5779
995,315.0000,315.0000,315.0000,195.7600
996,315.0000,315.0000,315.0000,196.0848
997,315.0000,315.0000,315.0000,196.4361
998,315.0000,315.0000,315.0000,196.9181
999,315.0000,315.0000,315.0000,197.3155
1000,315.0000,315.0000,315.0000,197.6957
1001,315.0000,315.0000,315.0000,198.1300
1002,315.0000,315.0000,315.0000,198.2979
1003,315.0000,315.0000,315.0000,198.4488
1004,315.0000,315.0000,315.0000,198.6008
1005,315.0000,315.0000,315.0000,198.7567
1006,315.0000,315.0000,315.0000,198.8953
1007,315.0000,315.0000,315.0000,199.0335
1008,315.0000,315.0000,315.0000,199.1693
1009,315.0000,315.0000,315.0000,199.3028
1010,315.0000,378.4485,457.0000,199.6273
1011,315.0000,335.7155,383.0000,199.7831
1012,315.0000,316.7075,330.0000,199.9216
