Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
127,2150.0000,2150.0000,2150.0000,67.5883
128,2150.0000,2150.0000,2150.0000,68.4605
129,2150.0000,2150.0005,2151.0000,69.5107
130,2150.0000,2150.0000,2150.0000,70.3163
131,2150.0000,2150.0000,2150.0000,70.7480
132,2150.0000,2150.0000,2150.0000,71.1429
133,2150.0000,2150.0000,2150.0000,71.5384
134,2150.0000,2150.0000,2150.0000,71.9216
135,2150.0000,2150.0000,2150.0000,72.3286
136,2150.0000,2150.0000,2150.0000,72.7105
137,2150.0000,2150.0000,2150.0000,73.4525
138,2150.0000,2150.0000,2150.0000,74.5032
139,2150.0000,2150.0580,2266.0000,75.5185
140,2150.0000,2150.0000,2150.0000,75.9268
141,2150.0000,2150.0000,2150.0000,76.3335
142,2150.0000,2508.2515,2885.0000,77.1100
143,2150.0000,2322.7155,2540.0000,78.2717
144,2150.0000,2216.4155,2368.0000,79.4088
145,2150.0000,2160.3880,2218.0000,79.9755
146,2150.0000,2150.0000,2150.0000,80.4054
147,2150.0000,2150.0000,2150.0000,80.7847
148,2150.0000,2150.0000,2150.0000,81.1666
149,2150.0000,2150.0000,2150.0000,81.5661
150,2150.0000,2150.0005,2151.0000,81.9342
151,2150.0000,2150.0000,2150.0000,82.3556
152,2150.0000,2150.0000,2150.0000,82.9964
153,2150.0000,2150.0000,2150.0000,84.1549
154,2150.0000,2150.0000,2150.0000,84.6590
155,2150.0000,2150.0000,2150.0000,85.0500
156,2150.0000,2150.0000,2150.0000,85.4370
157,2150.0000,2150.0000,2150.0000,85.8007
158,2150.0000,2150.0000,2150.0000,86.1556
159,2150.0000,2150.0000,2150.0000,86.5532
160,2150.0000,2150.0000,2150.0000,86.9252
161,2150.0000,2150.0000,2150.0000,87.7267
162,2150.0000,2150.0000,2150.0000,88.8394
163,2150.0000,2150.0000,2150.0000,90.0667
164,2150.0000,2150.0000,2150.0000,90.7682
165,2150.0000,2150.0000,2150.0000,91.1800
166,2150.0000,2150.0000,2150.0000,91.5783
167,2150.0000,2150.0000,2150.0000,91.9648
168,2150.0000,2150.0000,2150.0000,92.3622
169,2150.0000,2150.0000,2150.0000,92.8865
170,2150.0000,2150.0090,2168.0000,94.0127
171,2150.0000,2150.0000,2150.0000,95.1679
172,2150.0000,2150.0000,2150.0000,95.6197
173,2150.0000,2150.0000,2150.0000,96.0085
174,2150.0000,2150.0000,2150.0000,96.4177
175,2150.0000,2150.0000,2150.0000,96.7998
176,2150.0000,2150.0000,2150.0000,97.2330
177,2150.0000,2150.0000,2150.0000,98.4832
178,2150.0000,2150.0000,2150.0000,99.7681
179,2150.0000,2150.0000,2150.0000,100.2108
180,2150.0000,2150.0000,2150.0000,100.5981
181,2150.0000,2150.0000,2150.0000,100.9764
182,2150.0000,2150.0000,2150.0000,101.3805
183,2150.0000,2150.0000,2150.0000,101.7543
184,2150.0000,2150.0000,2150.0000,102.1239
185,2150.0000,2150.0000,2150.0000,102.5121
186,2150.0000,2150.0000,2150.0000,102.9848
187,2150.0000,2150.0000,2150.0000,103.7889
188,2150.0000,2150.0000,2150.0000,104.2322
189,2150.0000,2150.0000,2150.0000,104.6435
190,2150.0000,2150.0000,2150.0000,105.0153
191,2150.0000,2150.0000,2150.0000,105.4317
192,2150.0000,2500.4085,2890.0000,106.2142
193,2150.0000,2295.3570,2518.0000,106.6165
194,2150.0000,2193.2255,2340.0000,106.9915
195,2150.0000,2152.1935,2182.0000,107.9875
196,2150.0000,2150.0000,2150.0000,108.4257
197,2150.0000,2150.0000,2150.0000,108.8321
198,2150.0000,2150.0000,2150.0000,109.2344
199,2150.0000,2150.0000,2150.0000,109.6206
200,2150.0000,2150.0000,2150.0000,109.9984
201,2150.0000,2150.0000,2150.0000,110.4093
202,2150.0000,2150.0000,2150.0000,110.7835
203,2150.0000,2150.0000,2150.0000,111.1624
204,2150.0000,2150.0015,2153.0000,111.5481
205,2150.0000,2150.0000,2150.0000,111.9161
206,2150.0000,2150.0000,2150.0000,112.2970
207,2150.0000,2150.0000,2150.0000,113.0296
208,2150.0000,2150.0000,2150.0000,114.1660
209,2150.0000,2150.0000,2150.0000,114.6066
210,2150.0000,2150.0000,2150.0000,115.0143
211,2150.0000,2150.0000,2150.0000,115.4143
212,2150.0000,2150.0000,2150.0000,115.7850
213,2150.0000,2150.0000,2150.0000,116.1550
214,2150.0000,2150.0000,2150.0000,116.5506
215,2150.0000,2150.0000,2150.0000,116.9226
216,2150.0000,2150.0000,2150.0000,117.3008
217,2150.0000,2150.0000,2150.0000,117.6814
218,2150.0000,2150.0000,2150.0000,118.1054
219,2150.0000,2150.0000,2150.0000,118.5166
220,2150.0000,2150.0000,2150.0000,118.8930
221,2150.0000,2150.0000,2150.0000,119.3088
222,2150.0000,2150.0000,2150.0000,119.6795
223,2150.0000,2150.0000,2150.0000,120.0517
224,2150.0000,2150.0000,2150.0000,120.4487
225,2150.0000,2150.0000,2150.0000,120.8208
226,2150.0000,2150.0000,2150.0000,121.2197
227,2150.0000,2150.0000,2150.0000,121.6062
228,2150.0000,2150.0245,2199.0000,121.9958
229,2150.0000,2150.0000,2150.0000,122.4300
230,2150.0000,2150.0000,2150.0000,122.7954
231,2150.0000,2150.0000,2150.0000,123.1652
232,2150.0000,2150.0005,2151.0000,123.5602
233,2150.0000,2150.0000,2150.0000,124.0161
234,2150.0000,2150.0000,2150.0000,124.4295
235,2150.0000,2150.0000,2150.0000,124.7996
236,2150.0000,2150.0000,2150.0000,125.1927
237,2150.0000,2150.0000,2150.0000,125.5885
238,2150.0000,2150.0000,2150.0000,125.9722
239,2150.0000,2150.0000,2150.0000,126.3538
240,2150.0000,2150.0000,2150.0000,126.7555
241,2150.0000,2150.0000,2150.0000,127.1387
242,2150.0000,2522.3520,2907.0000,127.9679
243,2150.0000,2326.4065,2547.0000,128.3599
244,2150.0000,2216.6365,2370.0000,128.7288
245,2150.0000,2159.9890,2211.0000,129.0918
246,2150.0000,2150.0000,2150.0000,129.4965
247,2150.0000,2150.0000,2150.0000,129.8823
248,2150.0000,2150.0000,2150.0000,130.3432
249,2150.0000,2150.0000,2150.0000,130.7965
250,2150.0000,2150.0000,2150.0000,131.2626
251,2150.0000,2150.0000,2150.0000,131.7141
252,2150.0000,2150.0000,2150.0000,132.1686
253,2150.0000,2150.0000,2150.0000,132.6364
254,2150.0000,2150.0000,2150.0000,133.4394
255,2150.0000,2150.0000,2150.0000,134.0178
256,2150.0000,2150.0000,2150.0000,134.5031
257,2150.0000,2150.0000,2150.0000,134.9464
258,2150.0000,2150.0070,2164.0000,135.3495
259,2150.0000,2150.0000,2150.0000,135.7329
260,2150.0000,2150.0000,2150.0000,136.1109
261,2150.0000,2150.0000,2150.0000,136.5009
262,2150.0000,2150.0000,2150.0000,136.8965
263,2150.0000,2150.0000,2150.0000,137.3265
264,2150.0000,2150.0000,2150.0000,138.0493
265,2150.0000,2150.0000,2150.0000,138.6009
266,2150.0000,2150.0000,2150.0000,139.0043
267,2150.0000,2150.0000,2150.0000,139.4031
268,2150.0000,2150.0000,2150.0000,139.8012
269,2150.0000,2150.0000,2150.0000,140.2070
270,2150.0000,2150.0050,2160.0000,140.6127
271,2150.0000,2150.0000,2150.0000,140.9974
272,2150.0000,2150.0000,2150.0000,141.3706
273,2150.0000,2150.0000,2150.0000,141.7527
274,2150.0000,2150.0000,2150.0000,142.1250
275,2150.0000,2150.0000,2150.0000,142.5185
276,2150.0000,2150.0000,2150.0000,143.4513
277,2150.0000,2150.0000,2150.0000,143.8682
278,2150.0000,2150.0000,2150.0000,144.2686
279,2150.0000,2150.0050,2160.0000,144.6421
280,2150.0000,2150.0000,2150.0000,145.0304
281,2150.0000,2150.0000,2150.0000,145.4448
282,2150.0000,2150.0000,2150.0000,145.8113
283,2150.0000,2150.0000,2150.0000,146.1825
284,2150.0000,2150.0000,2150.0000,146.5654
285,2150.0000,2150.0000,2150.0000,146.9517
286,2150.0000,2150.0000,2150.0000,147.3555
287,2150.0000,2150.0000,2150.0000,147.7297
288,2150.0000,2150.0000,2150.0000,148.3176
289,2150.0000,2150.0000,2150.0000,149.0002
290,2150.0000,2150.0000,2150.0000,149.4034
291,2150.0000,2150.0000,2150.0000,149.7710
292,2150.0000,2516.6595,2896.0000,150.5750
293,2150.0000,2318.0315,2547.0000,150.9684
294,2150.0000,2207.5455,2353.0000,151.3606
295,2150.0000,2156.2370,2201.0000,151.7345
296,2150.0000,2150.0000,2150.0000,152.1081
297,2150.0000,2150.0000,2150.0000,152.9144
298,2150.0000,2150.0000,2150.0000,153.4172
299,2150.0000,2150.0000,2150.0000,153.8025
300,2150.0000,2150.0000,2150.0000,154.1798
301,2150.0000,2150.0000,2150.0000,154.5951
302,2150.0000,2150.0000,2150.0000,154.9680
303,2150.0000,2150.0000,2150.0000,155.4059
304,2150.0000,2150.0000,2150.0000,155.7986
305,2150.0000,2150.0000,2150.0000,156.2064
306,2150.0000,2150.0005,2151.0000,156.5834
307,2150.0000,2150.0000,2150.0000,156.9606
308,2150.0000,2150.0000,2150.0000,157.3347
309,2150.0000,2150.0000,2150.0000,157.8143
310,2150.0000,2150.0000,2150.0000,158.6117
311,2150.0000,2150.0000,2150.0000,159.0186
312,2150.0000,2150.0000,2150.0000,159.4196
313,2150.0000,2150.0000,2150.0000,159.7973
314,2150.0000,2150.0000,2150.0000,160.1832
315,2150.0000,2150.0000,2150.0000,160.6295
316,2150.0000,2150.0000,2150.0000,160.9976
317,2150.0000,2150.0000,2150.0000,161.3871
318,2150.0000,2150.0000,2150.0000,161.7663
319,2150.0000,2150.0000,2150.0000,162.1474
320,2150.0000,2150.0045,2159.0000,162.5418
321,2150.0000,2150.0000,2150.0000,162.9477
322,2150.0000,2150.0000,2150.0000,163.5685
323,2150.0000,2150.0000,2150.0000,164.2165
324,2150.0000,2150.0000,2150.0000,164.6379
325,2150.0000,2150.0000,2150.0000,165.0306
326,2150.0000,2150.0000,2150.0000,165.4351
327,2150.0000,2150.0000,2150.0000,165.8092
328,2150.0000,2150.0000,2150.0000,166.2029
329,2150.0000,2150.0000,2150.0000,166.6045
330,2150.0000,2150.0000,2150.0000,166.9862
331,2150.0000,2150.0000,2150.0000,167.4366
332,2150.0000,2150.0000,2150.0000,168.2786
333,2150.0000,2150.0000,2150.0000,168.6978
334,2150.0000,2150.0000,2150.0000,169.0708
335,2150.0000,2150.0000,2150.0000,169.4522
336,2150.0000,2150.0000,2150.0000,169.8256
337,2150.0000,2150.0000,2150.0000,170.2025
338,2150.0000,2150.0000,2150.0000,170.6114
339,2150.0000,2150.0000,2150.0000,170.9820
340,2150.0000,2150.0000,2150.0000,171.3719
341,2150.0000,2150.0000,2150.0000,171.7417
342,2150.0000,2511.3160,2896.0000,172.5216
343,2150.0000,2303.9840,2536.0000,172.9641
344,2150.0000,2197.1370,2331.0000,173.8657
345,2150.0000,2153.4125,2187.0000,174.2870
346,2150.0000,2150.0000,2150.0000,174.6850
347,2150.0000,2150.0000,2150.0000,175.0710
348,2150.0000,2150.0000,2150.0000,175.4590
349,2150.0000,2150.0000,2150.0000,175.8708
350,2150.0000,2150.0000,2150.0000,176.2660
351,2150.0000,2150.0000,2150.0000,176.6463
352,2150.0000,2150.0000,2150.0000,177.0257
353,2150.0000,2150.0000,2150.0000,177.4124
354,2150.0000,2150.0000,2150.0000,177.7859
355,2150.0000,2150.0000,2150.0000,178.3205
356,2150.0000,2150.0000,2150.0000,179.0426
357,2150.0000,2150.0000,2150.0000,179.4710
358,2150.0000,2150.0000,2150.0000,179.8552
359,2150.0000,2150.0000,2150.0000,180.2300
360,2150.0000,2150.0000,2150.0000,180.6146
361,2150.0000,2150.0000,2150.0000,181.0322
362,2150.0000,2150.0000,2150.0000,181.4381
363,2150.0000,2150.0000,2150.0000,181.8337
364,2150.0000,2150.0000,2150.0000,182.2313
365,2150.0000,2150.0000,2150.0000,182.9920
366,2150.0000,2150.0000,2150.0000,183.5545
367,2150.0000,2150.0000,2150.0000,183.9387
368,2150.0000,2150.0000,2150.0000,184.3488
369,2150.0000,2150.0000,2150.0000,184.7213
370,2150.0000,2150.0000,2150.0000,185.0838
371,2150.0000,2150.0000,2150.0000,185.4660
372,2150.0000,2150.0000,2150.0000,185.8259
373,2150.0000,2150.0000,2150.0000,186.2170
374,2150.0000,2150.0000,2150.0000,186.6337
375,2150.0000,2150.0000,2150.0000,187.0014
376,2150.0000,2150.0000,2150.0000,187.4030
377,2150.0000,2150.0040,2158.0000,188.2967
378,2150.0000,2150.0000,2150.0000,188.8031
379,2150.0000,2150.0000,2150.0000,189.1980
380,2150.0000,2150.0000,2150.0000,189.5980
381,2150.0000,2150.0000,2150.0000,189.9839
382,2150.0000,2150.0000,2150.0000,190.3705
383,2150.0000,2150.0000,2150.0000,190.7492
384,2150.0000,2150.0000,2150.0000,191.1291
385,2150.0000,2150.0000,2150.0000,191.5104
386,2150.0000,2150.0000,2150.0000,191.9138
387,2150.0000,2150.0000,2150.0000,192.3111
388,2150.0000,2150.0000,2150.0000,192.6754
389,2150.0000,2150.0000,2150.0000,193.1041
390,2150.0000,2150.0000,2150.0000,193.9211
391,2150.0000,2150.0000,2150.0000,194.3661
392,2150.0000,2506.3305,2894.0000,195.1539
393,2150.0000,2299.8415,2522.0000,195.5445
394,2150.0000,2193.5310,2323.0000,195.9091
395,2150.0000,2150.5550,2164.0000,196.3002
396,2150.0000,2150.0000,2150.0000,196.6759
397,2150.0000,2150.0000,2150.0000,197.0523
398,2150.0000,2150.0000,2150.0000,197.8147
399,2150.0000,2150.0000,2150.0000,198.3723
400,2150.0000,2150.0000,2150.0000,198.7719
401,2150.0000,2150.0000,2150.0000,199.1781
402,2150.0000,2150.0000,2150.0000,199.5649
403,2150.0000,2150.0000,2150.0000,199.9340
