Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
207,302.0000,302.0000,302.0000,61.8560
208,302.0000,302.0000,302.0000,62.0611
209,302.0000,302.0000,302.0000,62.2403
210,302.0000,302.0000,302.0000,62.4247
211,302.0000,302.0000,302.0000,62.6129
212,302.0000,302.0000,302.0000,62.7908
213,302.0000,302.0000,302.0000,62.9618
214,302.0000,302.0000,302.0000,63.1390
215,302.0000,302.0000,302.0000,63.3159
216,302.0000,302.0000,302.0000,63.5018
217,302.0000,302.0000,302.0000,63.6947
218,302.0000,302.0000,302.0000,63.8770
219,302.0000,302.0000,302.0000,64.0838
220,302.0000,302.0145,331.0000,64.7692
221,302.0000,302.0000,302.0000,65.2980
222,302.0000,302.0000,302.0000,65.8081
223,302.0000,302.0000,302.0000,66.3270
224,302.0000,302.0000,302.0000,67.1800
225,302.0000,302.0000,302.0000,67.3825
226,302.0000,302.0000,302.0000,67.5872
227,302.0000,302.0000,302.0000,67.7795
228,302.0000,302.0480,398.0000,67.9621
229,302.0000,302.0000,302.0000,68.1336
230,302.0000,302.0000,302.0000,68.3162
231,302.0000,302.0210,344.0000,68.5090
232,302.0000,302.0000,302.0000,68.6837
233,302.0000,302.0000,302.0000,68.8579
234,302.0000,302.0000,302.0000,69.0276
235,302.0000,302.0010,304.0000,69.2063
236,302.0000,302.0000,302.0000,69.3822
237,302.0000,302.0000,302.0000,69.5913
238,302.0000,302.0000,302.0000,70.0060
239,302.0000,302.0000,302.0000,70.4985
240,302.0000,302.0000,302.0000,71.0769
241,302.0000,302.0000,302.0000,71.6475
242,302.0000,302.0000,302.0000,72.5243
243,302.0000,302.0000,302.0000,72.8050
244,302.0000,302.0000,302.0000,73.0108
245,302.0000,302.0000,302.0000,73.1930
246,302.0000,302.0000,302.0000,73.3710
247,302.0000,302.0000,302.0000,73.5614
248,302.0000,302.0000,302.0000,73.7378
249,302.0000,302.0330,368.0000,73.9130
250,302.0000,302.0000,302.0000,74.1446
251,302.0000,302.0000,302.0000,74.8720
252,302.0000,302.0000,302.0000,75.7840
253,302.0000,302.0000,302.0000,76.9477
254,302.0000,374.0325,464.0000,77.4536
255,302.0000,329.5160,387.0000,77.6648
256,302.0000,305.9395,331.0000,77.8518
257,302.0000,302.0000,302.0000,78.0335
258,302.0000,302.0000,302.0000,78.2157
259,302.0000,302.0000,302.0000,78.3924
260,302.0000,302.0000,302.0000,78.5922
261,302.0000,302.0000,302.0000,78.7668
262,302.0000,302.0000,302.0000,78.9454
263,302.0000,302.0000,302.0000,79.1180
264,302.0000,302.0000,302.0000,79.2933
265,302.0000,302.0000,302.0000,79.4759
266,302.0000,302.0000,302.0000,79.6656
267,302.0000,302.0000,302.0000,79.8824
268,302.0000,302.0000,302.0000,80.3931
269,302.0000,302.0000,302.0000,81.0736
270,302.0000,302.0000,302.0000,81.8916
271,302.0000,302.0000,302.0000,82.5814
272,302.0000,302.0000,302.0000,83.0791
273,302.0000,302.0000,302.0000,83.5916
274,302.0000,302.0000,302.0000,83.8021
275,302.0000,302.0000,302.0000,84.0079
276,302.0000,302.0000,302.0000,84.2326
277,302.0000,302.0000,302.0000,84.7752
278,302.0000,302.0000,302.0000,85.3540
279,302.0000,302.0000,302.0000,85.8220
280,302.0000,302.0000,302.0000,86.0329
281,302.0000,302.0475,397.0000,86.2258
282,302.0000,302.0000,302.0000,86.4149
283,302.0000,302.0270,356.0000,86.6310
284,302.0000,302.0000,302.0000,86.8104
285,302.0000,302.0045,311.0000,86.9912
286,302.0000,302.0000,302.0000,87.1680
287,302.0000,302.0000,302.0000,87.3460
288,302.0000,302.0000,302.0000,87.5439
289,302.0000,302.0000,302.0000,87.7252
290,302.0000,302.0000,302.0000,87.8997
291,302.0000,302.0000,302.0000,88.0724
292,302.0000,302.0000,302.0000,88.2455
293,302.0000,302.0000,302.0000,88.4201
294,302.0000,302.0000,302.0000,88.6064
295,302.0000,302.0000,302.0000,88.7776
296,302.0000,302.0000,302.0000,88.9497
297,302.0000,302.0000,302.0000,89.1167
298,302.0000,302.0000,302.0000,89.3048
299,302.0000,302.0000,302.0000,89.5049
300,302.0000,302.0000,302.0000,89.6996
301,302.0000,302.0000,302.0000,90.3206
302,302.0000,302.0145,331.0000,91.1204
303,302.0000,302.0000,302.0000,91.4243
304,302.0000,371.4685,460.0000,91.8614
305,302.0000,325.7065,380.0000,92.0444
306,302.0000,304.3875,326.0000,92.2180
307,302.0000,302.0000,302.0000,92.3987
308,302.0000,302.0000,302.0000,92.5973
309,302.0000,302.0000,302.0000,92.7772
310,302.0000,302.0000,302.0000,92.9510
311,302.0000,302.0000,302.0000,93.1272
312,302.0000,302.0000,302.0000,93.3069
313,302.0000,302.0275,357.0000,93.4771
314,302.0000,302.0000,302.0000,93.6707
315,302.0000,302.0000,302.0000,93.8419
316,302.0000,302.0000,302.0000,94.0094
317,302.0000,302.0000,302.0000,94.1804
318,302.0000,302.0000,302.0000,94.3605
319,302.0000,302.0000,302.0000,94.7440
320,302.0000,302.0000,302.0000,95.2685
321,302.0000,302.0000,302.0000,95.8280
322,302.0000,302.0170,336.0000,96.6030
323,302.0000,302.0000,302.0000,96.8905
324,302.0000,302.0000,302.0000,97.0887
325,302.0000,302.0000,302.0000,97.2718
326,302.0000,302.0000,302.0000,97.4477
327,302.0000,302.0000,302.0000,97.6433
328,302.0000,302.0000,302.0000,97.8476
329,302.0000,302.0000,302.0000,98.0312
330,302.0000,302.0000,302.0000,98.2011
331,302.0000,302.0000,302.0000,98.3825
332,302.0000,302.0000,302.0000,98.5705
333,302.0000,302.0000,302.0000,98.7501
334,302.0000,302.0000,302.0000,98.9319
335,302.0000,302.0000,302.0000,99.1298
336,302.0000,302.0000,302.0000,99.6007
337,302.0000,302.0000,302.0000,100.2962
338,302.0000,302.0000,302.0000,100.8972
339,302.0000,302.0000,302.0000,101.3839
340,302.0000,302.0000,302.0000,101.6085
341,302.0000,302.0000,302.0000,101.8018
342,302.0000,302.0000,302.0000,102.0004
343,302.0000,302.0000,302.0000,102.1914
344,302.0000,302.0000,302.0000,102.3789
345,302.0000,302.0000,302.0000,102.5763
346,302.0000,302.0000,302.0000,102.7621
347,302.0000,302.0145,331.0000,102.9420
348,302.0000,302.0000,302.0000,103.1141
349,302.0000,302.0000,302.0000,103.2915
350,302.0000,302.0000,302.0000,103.4713
351,302.0000,302.0000,302.0000,103.6622
352,302.0000,302.0000,302.0000,103.8413
353,302.0000,302.0000,302.0000,104.0164
354,302.0000,376.0910,464.0000,104.4026
355,302.0000,331.3670,390.0000,104.6449
356,302.0000,307.3330,335.0000,104.8371
357,302.0000,302.0000,302.0000,105.5815
358,302.0000,302.0000,302.0000,106.2306
359,302.0000,302.0000,302.0000,106.9970
360,302.0000,302.0000,302.0000,107.2207
361,302.0000,302.0000,302.0000,107.4120
362,302.0000,302.0000,302.0000,107.6149
363,302.0000,302.0000,302.0000,107.7953
364,302.0000,302.0055,313.0000,107.9810
365,302.0000,302.0000,302.0000,108.1520
366,302.0000,302.0000,302.0000,108.3259
367,302.0000,302.0000,302.0000,108.5099
368,302.0000,302.0000,302.0000,108.6926
369,302.0000,302.0000,302.0000,108.8685
370,302.0000,302.0000,302.0000,109.0656
371,302.0000,302.0000,302.0000,109.7357
372,302.0000,302.0000,302.0000,110.3914
373,302.0000,302.0000,302.0000,110.7022
374,302.0000,302.0000,302.0000,110.8947
375,302.0000,302.0000,302.0000,111.0794
376,302.0000,302.0000,302.0000,111.2609
377,302.0000,302.0175,337.0000,111.4448
378,302.0000,302.0000,302.0000,111.6487
379,302.0000,302.0000,302.0000,111.8292
380,302.0000,302.0000,302.0000,112.0078
381,302.0000,302.0000,302.0000,112.1759
382,302.0000,302.0000,302.0000,112.3660
383,302.0000,302.0000,302.0000,112.5633
384,302.0000,302.0000,302.0000,112.7444
385,302.0000,302.0000,302.0000,112.9231
386,302.0000,302.0000,302.0000,113.1014
387,302.0000,302.0000,302.0000,113.2813
388,302.0000,302.0000,302.0000,113.4600
389,302.0000,302.0000,302.0000,113.6503
390,302.0000,302.0000,302.0000,113.8315
391,302.0000,302.0000,302.0000,114.0089
392,302.0000,302.0000,302.0000,114.1826
393,302.0000,302.0000,302.0000,114.3510
394,302.0000,302.0000,302.0000,114.5653
395,302.0000,302.0000,302.0000,115.0098
396,302.0000,302.0000,302.0000,115.8448
397,302.0000,302.0000,302.0000,116.1293
398,302.0000,302.0000,302.0000,116.3328
399,302.0000,302.0000,302.0000,116.5350
400,302.0000,302.0000,302.0000,116.7224
401,302.0000,302.0000,302.0000,116.9013
402,302.0000,302.0000,302.0000,117.0806
403,302.0000,302.0000,302.0000,117.2519
404,302.0000,374.9990,462.0000,117.6392
405,302.0000,330.4995,396.0000,117.8116
406,302.0000,306.4385,335.0000,117.9872
407,302.0000,302.0000,302.0000,118.1599
408,302.0000,302.0000,302.0000,118.3230
409,302.0000,302.0000,302.0000,118.4959
410,302.0000,302.0085,319.0000,118.6823
411,302.0000,302.0000,302.0000,118.8833
412,302.0000,302.0000,302.0000,119.3292
413,302.0000,302.0000,302.0000,119.8667
414,302.0000,302.0175,337.0000,120.3142
415,302.0000,302.0000,302.0000,120.6329
416,302.0000,302.0000,302.0000,120.8257
417,302.0000,302.0000,302.0000,121.0106
418,302.0000,302.0000,302.0000,121.1879
419,302.0000,302.0000,302.0000,121.3621
420,302.0000,302.0000,302.0000,121.5485
421,302.0000,302.0000,302.0000,121.7377
422,302.0000,302.0000,302.0000,121.9137
423,302.0000,302.0000,302.0000,122.0937
424,302.0000,302.0000,302.0000,122.2758
425,302.0000,302.0000,302.0000,122.4443
426,302.0000,302.0000,302.0000,122.6498
427,302.0000,302.0000,302.0000,122.8285
428,302.0000,302.0000,302.0000,122.9983
429,302.0000,302.0000,302.0000,123.1784
430,302.0000,302.0000,302.0000,123.3457
431,302.0000,302.0000,302.0000,123.5309
432,302.0000,302.0000,302.0000,123.7278
433,302.0000,302.0000,302.0000,123.9096
434,302.0000,302.0000,302.0000,124.0781
435,302.0000,302.0000,302.0000,124.2440
436,302.0000,302.0000,302.0000,124.4416
437,302.0000,302.0000,302.0000,125.1926
438,302.0000,302.0000,302.0000,125.7169
439,302.0000,302.0000,302.0000,126.2570
440,302.0000,302.0000,302.0000,126.9589
441,302.0000,302.0000,302.0000,127.3722
442,302.0000,302.0000,302.0000,127.5937
443,302.0000,302.0000,302.0000,127.8046
444,302.0000,302.0000,302.0000,127.9846
445,302.0000,302.0000,302.0000,128.1705
446,302.0000,302.0000,302.0000,128.3466
447,302.0000,302.0000,302.0000,128.5359
448,302.0000,302.0145,331.0000,128.7160
449,302.0000,302.0000,302.0000,128.9260
450,302.0000,302.0000,302.0000,129.3440
451,302.0000,302.0000,302.0000,129.8632
452,302.0000,302.0000,302.0000,130.4129
453,302.0000,302.0000,302.0000,130.6441
454,302.0000,372.6625,460.0000,131.0371
455,302.0000,327.3405,385.0000,131.2180
456,302.0000,304.5245,328.0000,131.4160
457,302.0000,302.0000,302.0000,131.6096
458,302.0000,302.0000,302.0000,131.7860
459,302.0000,302.0105,323.0000,131.9701
460,302.0000,302.0000,302.0000,132.1426
461,302.0000,302.0000,302.0000,132.3283
462,302.0000,302.0000,302.0000,132.5116
463,302.0000,302.0000,302.0000,132.6991
464,302.0000,302.0000,302.0000,132.8832
465,302.0000,302.0165,335.0000,133.0821
466,302.0000,302.0000,302.0000,133.2623
467,302.0000,302.0000,302.0000,133.4328
468,302.0000,302.0000,302.0000,133.6218
469,302.0000,302.0000,302.0000,133.7950
470,302.0000,302.0000,302.0000,133.9698
471,302.0000,302.0000,302.0000,134.1434
472,302.0000,302.0000,302.0000,134.3290
473,302.0000,302.0000,302.0000,134.5481
474,302.0000,302.0000,302.0000,134.7314
475,302.0000,302.0000,302.0000,134.9059
476,302.0000,302.0000,302.0000,135.0973
477,302.0000,302.0000,302.0000,135.2804
478,302.0000,302.0000,302.0000,135.4520
479,302.0000,302.0000,302.0000,135.6373
480,302.0000,302.0000,302.0000,135.8141
481,302.0000,302.0000,302.0000,135.9898
482,302.0000,302.0000,302.0000,136.1666
483,302.0000,302.0000,302.0000,136.3403
484,302.0000,302.0000,302.0000,136.5288
485,302.0000,302.0000,302.0000,136.7128
486,302.0000,302.0000,302.0000,136.8862
487,302.0000,302.0000,302.0000,137.0603
488,302.0000,302.0000,302.0000,137.2303
489,302.0000,302.0000,302.0000,137.4054
490,302.0000,302.0000,302.0000,137.6045
491,302.0000,302.0000,302.0000,137.7822
492,302.0000,302.0010,304.0000,137.9500
493,302.0000,302.0000,302.0000,138.1263
494,302.0000,302.0000,302.0000,138.2948
495,302.0000,302.0000,302.0000,138.4664
496,302.0000,302.0000,302.0000,138.6498
497,302.0000,302.0000,302.0000,138.8202
498,302.0000,302.0000,302.0000,138.9942
499,302.0000,302.0045,311.0000,139.1649
500,302.0000,302.0000,302.0000,139.3346
501,302.0000,302.0000,302.0000,139.5226
502,302.0000,302.0000,302.0000,139.7320
503,302.0000,302.0000,302.0000,140.3013
504,302.0000,376.1265,464.0000,140.8234
505,302.0000,330.9290,391.0000,141.0121
506,302.0000,307.0455,334.0000,141.1883
507,302.0000,302.0000,302.0000,141.3674
508,302.0000,302.0000,302.0000,141.5467
509,302.0000,302.0000,302.0000,141.7273
510,302.0000,302.0000,302.0000,141.9152
511,302.0000,302.0000,302.0000,142.0933
512,302.0000,302.0000,302.0000,142.2967
513,302.0000,302.0000,302.0000,142.4733
514,302.0000,302.0000,302.0000,142.6595
515,302.0000,302.0000,302.0000,142.8359
516,302.0000,302.0000,302.0000,143.0115
517,302.0000,302.0000,302.0000,143.1940
518,302.0000,302.0000,302.0000,143.3800
519,302.0000,302.0000,302.0000,143.5960
520,302.0000,302.0000,302.0000,143.7768
521,302.0000,302.0000,302.0000,143.9783
522,302.0000,302.0000,302.0000,144.3784
523,302.0000,302.0000,302.0000,145.2937
524,302.0000,302.0000,302.0000,145.6169
525,302.0000,302.0000,302.0000,145.8163
526,302.0000,302.0000,302.0000,146.0015
527,302.0000,302.0000,302.0000,146.1919
528,302.0000,302.0000,302.0000,146.3784
529,302.0000,302.0000,302.0000,146.5658
530,302.0000,302.0000,302.0000,146.7423
531,302.0000,302.0000,302.0000,146.9307
532,302.0000,302.0000,302.0000,147.1091
533,302.0000,302.0000,302.0000,147.2802
534,302.0000,302.0010,304.0000,147.4770
535,302.0000,302.0000,302.0000,147.6643
536,302.0000,302.0000,302.0000,147.8339
537,302.0000,302.0000,302.0000,148.0130
538,302.0000,302.0000,302.0000,148.1843
539,302.0000,302.0000,302.0000,148.3632
540,302.0000,302.0000,302.0000,148.5690
541,302.0000,302.0000,302.0000,148.7444
542,302.0000,302.0000,302.0000,148.9201
543,302.0000,302.0000,302.0000,149.0924
544,302.0000,302.0000,302.0000,149.2584
545,302.0000,302.0000,302.0000,149.4321
546,302.0000,302.0000,302.0000,149.7583
547,302.0000,302.0000,302.0000,150.2728
548,302.0000,302.0000,302.0000,150.7663
549,302.0000,302.0000,302.0000,151.1581
550,302.0000,302.0000,302.0000,151.3629
551,302.0000,302.0000,302.0000,151.5816
552,302.0000,302.0000,302.0000,151.7663
553,302.0000,302.0035,309.0000,151.9492
554,302.0000,371.8485,462.0000,152.3286
555,302.0000,326.0630,381.0000,152.5186
556,302.0000,304.4785,327.0000,152.7160
557,302.0000,302.0000,302.0000,152.8946
558,302.0000,302.0000,302.0000,153.0591
559,302.0000,302.0000,302.0000,153.2276
560,302.0000,302.0000,302.0000,153.3933
561,302.0000,302.0000,302.0000,153.5974
562,302.0000,302.0000,302.0000,153.7787
563,302.0000,302.0000,302.0000,154.0549
564,302.0000,302.0000,302.0000,154.4904
565,302.0000,302.0000,302.0000,155.0620
566,302.0000,302.0000,302.0000,155.4103
567,302.0000,302.0055,313.0000,155.6346
568,302.0000,302.0000,302.0000,155.8278
569,302.0000,302.0000,302.0000,156.0110
570,302.0000,302.0000,302.0000,156.1822
571,302.0000,302.0000,302.0000,156.3642
572,302.0000,302.0000,302.0000,156.5607
573,302.0000,302.0000,302.0000,156.7374
574,302.0000,302.0000,302.0000,156.9113
575,302.0000,302.0000,302.0000,157.0817
576,302.0000,302.0000,302.0000,157.2505
577,302.0000,302.0000,302.0000,157.4285
578,302.0000,302.0000,302.0000,157.6197
579,302.0000,302.0000,302.0000,157.8019
580,302.0000,302.0000,302.0000,157.9944
581,302.0000,302.0000,302.0000,158.1708
582,302.0000,302.0000,302.0000,158.3446
583,302.0000,302.0000,302.0000,158.5335
584,302.0000,302.0000,302.0000,158.7298
585,302.0000,302.0000,302.0000,158.9081
586,302.0000,302.0000,302.0000,159.0827
587,302.0000,302.0000,302.0000,159.3110
588,302.0000,302.0000,302.0000,159.8229
589,302.0000,302.0000,302.0000,160.3987
590,302.0000,302.0000,302.0000,160.7956
591,302.0000,302.0000,302.0000,161.0029
592,302.0000,302.0000,302.0000,161.1930
593,302.0000,302.0045,311.0000,161.3698
594,302.0000,302.0000,302.0000,161.5499
595,302.0000,302.0000,302.0000,161.7324
596,302.0000,302.0000,302.0000,161.9100
597,302.0000,302.0000,302.0000,162.0819
598,302.0000,302.0000,302.0000,162.2624
599,302.0000,302.0000,302.0000,162.4340
600,302.0000,302.0000,302.0000,162.6252
601,302.0000,302.0000,302.0000,162.8115
602,302.0000,302.0000,302.0000,162.9875
603,302.0000,302.0000,302.0000,163.1644
604,302.0000,374.0380,461.0000,163.5367
605,302.0000,329.7410,385.0000,163.7306
606,302.0000,305.6900,331.0000,163.9234
607,302.0000,302.0000,302.0000,164.0979
608,302.0000,302.0000,302.0000,164.2711
609,302.0000,302.0000,302.0000,164.4506
610,302.0000,302.0000,302.0000,164.6497
611,302.0000,302.0000,302.0000,164.8399
612,302.0000,302.0000,302.0000,165.4749
613,302.0000,302.0000,302.0000,165.7912
614,302.0000,302.0000,302.0000,165.9805
615,302.0000,302.0000,302.0000,166.1582
616,302.0000,302.0010,304.0000,166.3438
617,302.0000,302.0000,302.0000,166.5264
618,302.0000,302.0000,302.0000,166.7037
619,302.0000,302.0000,302.0000,166.8782
620,302.0000,302.0000,302.0000,167.0524
621,302.0000,302.0000,302.0000,167.2248
622,302.0000,302.0000,302.0000,167.3992
623,302.0000,302.0000,302.0000,167.5963
624,302.0000,302.0000,302.0000,167.7655
625,302.0000,302.0000,302.0000,167.9467
626,302.0000,302.0000,302.0000,168.1233
627,302.0000,302.0000,302.0000,168.2998
628,302.0000,302.0000,302.0000,168.4734
629,302.0000,302.0000,302.0000,168.6662
630,302.0000,302.0000,302.0000,168.8431
631,302.0000,302.0000,302.0000,169.0600
632,302.0000,302.0000,302.0000,169.6279
