Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
633,2.0000,2.0045,11.0000,152.6061
634,2.0000,2.0000,2.0000,152.7696
635,2.0000,2.0000,2.0000,152.9326
636,2.0000,2.0000,2.0000,153.0876
637,2.0000,2.0000,2.0000,153.2442
638,2.0000,2.0000,2.0000,153.4230
639,2.0000,2.0085,19.0000,153.5900
640,2.0000,2.0030,8.0000,153.7516
641,2.0000,2.0085,19.0000,153.9047
642,2.0000,2.0000,2.0000,154.0535
643,2.0000,2.0000,2.0000,154.2050
644,2.0000,2.0030,8.0000,154.3688
645,2.0000,2.0000,2.0000,154.5362
646,2.0000,2.0070,16.0000,154.6946
647,2.0000,2.0000,2.0000,154.8510
648,2.0000,2.0145,31.0000,155.0378
649,2.0000,2.0030,8.0000,155.5957
650,2.0000,2.0000,2.0000,156.3343
651,2.0000,15.0730,29.0000,156.7932
652,2.0000,9.9455,30.0000,156.9677
653,2.0000,6.9225,20.0000,157.1370
654,2.0000,4.8300,12.0000,157.3011
655,2.0000,3.1275,25.0000,157.4794
656,2.0000,2.0945,4.0000,157.6428
657,2.0000,2.0070,16.0000,157.8058
658,2.0000,2.0000,2.0000,157.9613
659,2.0000,2.0000,2.0000,158.1286
660,2.0000,2.0055,13.0000,158.2945
661,2.0000,2.0000,2.0000,158.4662
662,2.0000,2.0000,2.0000,158.6301
663,2.0000,2.0000,2.0000,158.7856
664,2.0000,2.0000,2.0000,158.9437
665,2.0000,2.0100,22.0000,159.1016
666,2.0000,2.0015,5.0000,159.2554
667,2.0000,2.0000,2.0000,159.4360
668,2.0000,2.0000,2.0000,159.6068
669,2.0000,2.0075,17.0000,159.7597
670,2.0000,2.0000,2.0000,159.9153
671,2.0000,2.0000,2.0000,160.0750
672,2.0000,2.0000,2.0000,160.2550
673,2.0000,2.0055,13.0000,160.5531
674,2.0000,2.0030,8.0000,160.9735
675,2.0000,2.0000,2.0000,161.4822
676,2.0000,2.0000,2.0000,161.9823
677,2.0000,2.0000,2.0000,162.5736
678,2.0000,2.0125,27.0000,162.7633
679,2.0000,2.0100,22.0000,162.9516
680,2.0000,2.0050,12.0000,163.1265
681,2.0000,2.0000,2.0000,163.2890
682,2.0000,2.0005,3.0000,163.4598
683,2.0000,2.0045,11.0000,163.6166
684,2.0000,2.0000,2.0000,163.8033
685,2.0000,2.0000,2.0000,163.9672
686,2.0000,2.0130,28.0000,164.1246
687,2.0000,2.0000,2.0000,164.2878
688,2.0000,2.0070,16.0000,164.4845
689,2.0000,2.0000,2.0000,164.6877
690,2.0000,2.0000,2.0000,164.8962
691,2.0000,2.0050,12.0000,165.1116
692,2.0000,2.0000,2.0000,165.2962
693,2.0000,2.0045,11.0000,165.4853
694,2.0000,2.0000,2.0000,165.6543
695,2.0000,2.0030,8.0000,165.8857
696,2.0000,2.0055,13.0000,166.9398
697,2.0000,2.0115,25.0000,167.5020
698,2.0000,2.0005,3.0000,168.0806
699,2.0000,2.0030,8.0000,168.3447
700,2.0000,2.0000,2.0000,168.5423
701,2.0000,15.5020,30.0000,168.9122
702,2.0000,10.4125,20.0000,169.0860
703,2.0000,7.0425,20.0000,169.2770
704,2.0000,4.8270,12.0000,169.4792
705,2.0000,2.9270,8.0000,169.7043
706,2.0000,2.0295,3.0000,169.9441
707,2.0000,2.0030,8.0000,170.1682
708,2.0000,2.0000,2.0000,170.4644
709,2.0000,2.0000,2.0000,171.0248
710,2.0000,2.0000,2.0000,171.7415
711,2.0000,2.0000,2.0000,172.5348
712,2.0000,2.0000,2.0000,172.8960
713,2.0000,2.0000,2.0000,173.1531
714,2.0000,2.0000,2.0000,173.4103
715,2.0000,2.0000,2.0000,173.6507
716,2.0000,2.0000,2.0000,173.8761
717,2.0000,2.0100,22.0000,174.0915
718,2.0000,2.0000,2.0000,174.3015
719,2.0000,2.0000,2.0000,174.4974
720,2.0000,2.0000,2.0000,174.6805
721,2.0000,2.0145,31.0000,174.8644
722,2.0000,2.0000,2.0000,175.0283
723,2.0000,2.0000,2.0000,175.1845
724,2.0000,2.0000,2.0000,175.3583
725,2.0000,2.0000,2.0000,175.5434
726,2.0000,2.0000,2.0000,175.7010
727,2.0000,2.0000,2.0000,175.8866
728,2.0000,2.0000,2.0000,176.3334
729,2.0000,2.0000,2.0000,176.7583
730,2.0000,2.0005,3.0000,177.2213
731,2.0000,2.0000,2.0000,177.6956
732,2.0000,2.0000,2.0000,178.1788
733,2.0000,2.0000,2.0000,178.6475
734,2.0000,2.0000,2.0000,178.8746
735,2.0000,2.0030,8.0000,179.0704
736,2.0000,2.0000,2.0000,179.2520
737,2.0000,2.0000,2.0000,179.4274
738,2.0000,2.0000,2.0000,179.5915
739,2.0000,2.0000,2.0000,179.7520
740,2.0000,2.0000,2.0000,179.9202
741,2.0000,2.0045,11.0000,180.0870
742,2.0000,2.0000,2.0000,180.2518
743,2.0000,2.0030,8.0000,180.5552
744,2.0000,2.0000,2.0000,181.0536
745,2.0000,2.0000,2.0000,181.5465
746,2.0000,2.0000,2.0000,182.0764
747,2.0000,2.0000,2.0000,182.5017
748,2.0000,2.0000,2.0000,182.7786
749,2.0000,2.0000,2.0000,182.9764
750,2.0000,2.0000,2.0000,183.1601
751,2.0000,14.8940,29.0000,183.5313
752,2.0000,9.3035,19.0000,183.7104
753,2.0000,6.0620,13.0000,183.8841
754,2.0000,3.6180,11.0000,184.0410
755,2.0000,2.1495,4.0000,184.2011
756,2.0000,2.0000,2.0000,184.3571
757,2.0000,2.0000,2.0000,184.5372
758,2.0000,2.0000,2.0000,184.7025
759,2.0000,2.0000,2.0000,184.8693
760,2.0000,2.0000,2.0000,185.0380
761,2.0000,2.0000,2.0000,185.1936
762,2.0000,2.0000,2.0000,185.3524
763,2.0000,2.0000,2.0000,185.5262
764,2.0000,2.0000,2.0000,185.6855
765,2.0000,2.0000,2.0000,185.8693
766,2.0000,2.0000,2.0000,186.0371
767,2.0000,2.0030,8.0000,186.4766
768,2.0000,2.0005,3.0000,186.9851
769,2.0000,2.0000,2.0000,187.4237
770,2.0000,2.0000,2.0000,187.8032
771,2.0000,2.0050,12.0000,188.2791
772,2.0000,2.0000,2.0000,188.4819
773,2.0000,2.0000,2.0000,188.6550
774,2.0000,2.0000,2.0000,188.8297
775,2.0000,2.0000,2.0000,189.0019
776,2.0000,2.0000,2.0000,189.1659
777,2.0000,2.0000,2.0000,189.3255
778,2.0000,2.0060,14.0000,189.4984
779,2.0000,2.0000,2.0000,189.6589
780,2.0000,2.0000,2.0000,189.8228
781,2.0000,2.0000,2.0000,189.9961
782,2.0000,2.0000,2.0000,190.1631
783,2.0000,2.0000,2.0000,190.3179
784,2.0000,2.0000,2.0000,190.5215
785,2.0000,2.0000,2.0000,190.7812
786,2.0000,2.0000,2.0000,191.1912
787,2.0000,2.0000,2.0000,191.7805
788,2.0000,2.0000,2.0000,192.1189
789,2.0000,2.0000,2.0000,192.3059
790,2.0000,2.0000,2.0000,192.4941
791,2.0000,2.0000,2.0000,192.6683
792,2.0000,2.0000,2.0000,192.8304
793,2.0000,2.0000,2.0000,192.9925
794,2.0000,2.0000,2.0000,193.1517
795,2.0000,2.0000,2.0000,193.3071
796,2.0000,2.0000,2.0000,193.4839
797,2.0000,2.0000,2.0000,193.6366
798,2.0000,2.0000,2.0000,193.7960
799,2.0000,2.0000,2.0000,193.9529
800,2.0000,2.0000,2.0000,194.1186
801,2.0000,15.0065,31.0000,194.4836
802,2.0000,9.2265,19.0000,194.6531
803,2.0000,5.9390,14.0000,194.8196
804,2.0000,3.2915,9.0000,194.9823
805,2.0000,2.0000,2.0000,195.1360
806,2.0000,2.0000,2.0000,195.2931
807,2.0000,2.0000,2.0000,195.4684
808,2.0000,2.0000,2.0000,195.6234
809,2.0000,2.0000,2.0000,195.7861
810,2.0000,2.0000,2.0000,195.9794
811,2.0000,2.0000,2.0000,196.4983
812,2.0000,2.0000,2.0000,196.7748
813,2.0000,2.0000,2.0000,196.9524
814,2.0000,2.0000,2.0000,197.1264
815,2.0000,2.0000,2.0000,197.2971
816,2.0000,2.0000,2.0000,197.4880
817,2.0000,2.0000,2.0000,197.6530
818,2.0000,2.0000,2.0000,197.8110
819,2.0000,2.0000,2.0000,197.9721
820,2.0000,2.0000,2.0000,198.1294
821,2.0000,2.0000,2.0000,198.2806
822,2.0000,2.0000,2.0000,198.4534
823,2.0000,2.0000,2.0000,198.6120
824,2.0000,2.0000,2.0000,198.7658
825,2.0000,2.0000,2.0000,198.9128
826,2.0000,2.0000,2.0000,199.0646
827,2.0000,2.0000,2.0000,199.2401
828,2.0000,2.0000,2.0000,199.4175
829,2.0000,2.0000,2.0000,199.5762
830,2.0000,2.0000,2.0000,199.7329
831,2.0000,2.0000,2.0000,199.8858
