Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
633,40.0000,40.0015,43.0000,137.3770
634,40.0000,40.0000,40.0000,137.7813
635,40.0000,40.0000,40.0000,138.0793
636,40.0000,40.0000,40.0000,138.3961
637,40.0000,40.0120,64.0000,138.6704
638,40.0000,40.0000,40.0000,138.9511
639,40.0000,40.0035,47.0000,139.3055
640,40.0000,40.0015,43.0000,139.5710
641,40.0000,40.0070,54.0000,139.8180
642,40.0000,40.0000,40.0000,140.0779
643,40.0000,40.0090,58.0000,140.3380
644,40.0000,40.0000,40.0000,140.5714
645,40.0000,40.0150,70.0000,140.7790
646,40.0000,40.0000,40.0000,140.9989
647,40.0000,40.0025,45.0000,141.2377
648,40.0000,40.0000,40.0000,141.4532
649,40.0000,40.0145,69.0000,141.6510
650,40.0000,40.0000,40.0000,141.8494
651,40.0000,65.5040,99.0000,142.7691
652,40.0000,53.3780,73.0000,143.0837
653,40.0000,47.5980,61.0000,143.3177
654,40.0000,44.0945,55.0000,143.5379
655,40.0000,41.5380,49.0000,143.7496
656,40.0000,40.2545,45.0000,143.9695
657,40.0000,40.0000,40.0000,144.1868
658,40.0000,40.0000,40.0000,144.4158
659,40.0000,40.0000,40.0000,144.6205
660,40.0000,40.0000,40.0000,144.8412
661,40.0000,40.0000,40.0000,145.0420
662,40.0000,40.0000,40.0000,145.2715
663,40.0000,40.0010,42.0000,145.4847
664,40.0000,40.0000,40.0000,145.6953
665,40.0000,40.0000,40.0000,145.8980
666,40.0000,40.0055,51.0000,146.1387
667,40.0000,40.0200,80.0000,146.3784
668,40.0000,40.0000,40.0000,146.9088
669,40.0000,40.0200,80.0000,147.4131
670,40.0000,40.0070,54.0000,147.6686
671,40.0000,40.0075,55.0000,147.8994
672,40.0000,40.0195,79.0000,148.1317
673,40.0000,40.0000,40.0000,148.3490
674,40.0000,40.0010,42.0000,148.5890
675,40.0000,40.0000,40.0000,148.8042
676,40.0000,40.0000,40.0000,149.0134
677,40.0000,40.0000,40.0000,149.2367
678,40.0000,40.0070,54.0000,149.4621
679,40.0000,40.0000,40.0000,149.6884
680,40.0000,40.0000,40.0000,149.9280
681,40.0000,40.0045,49.0000,150.1601
682,40.0000,40.0055,51.0000,150.3660
683,40.0000,40.0075,55.0000,150.5816
684,40.0000,40.0000,40.0000,150.8042
685,40.0000,40.0000,40.0000,151.0263
686,40.0000,40.0215,83.0000,151.2878
687,40.0000,40.0000,40.0000,151.5274
688,40.0000,40.0000,40.0000,151.7188
689,40.0000,40.0065,53.0000,151.9305
690,40.0000,40.0000,40.0000,152.3594
691,40.0000,40.0000,40.0000,152.7654
692,40.0000,40.0085,57.0000,152.9777
693,40.0000,40.0000,40.0000,153.2213
694,40.0000,40.0000,40.0000,153.4014
695,40.0000,40.0130,66.0000,153.5896
696,40.0000,40.0000,40.0000,153.7650
697,40.0000,40.0085,57.0000,153.9451
698,40.0000,40.0040,48.0000,154.1390
699,40.0000,40.0170,74.0000,154.3266
700,40.0000,40.0000,40.0000,154.5085
701,40.0000,64.9255,97.0000,154.9040
702,40.0000,53.4690,74.0000,155.0875
703,40.0000,47.0415,61.0000,155.2681
704,40.0000,43.2405,54.0000,155.4418
705,40.0000,40.8725,57.0000,155.6116
706,40.0000,40.0055,49.0000,155.7980
707,40.0000,40.0000,40.0000,155.9725
708,40.0000,40.0000,40.0000,156.1673
709,40.0000,40.0000,40.0000,156.4007
710,40.0000,40.0155,71.0000,156.8397
711,40.0000,40.0000,40.0000,157.1269
712,40.0000,40.0000,40.0000,157.3214
713,40.0000,40.0000,40.0000,157.5153
714,40.0000,40.0000,40.0000,157.6847
715,40.0000,40.0025,45.0000,157.8683
716,40.0000,40.0000,40.0000,158.0454
717,40.0000,40.0000,40.0000,158.2389
718,40.0000,40.0135,67.0000,158.4085
719,40.0000,40.0000,40.0000,158.5975
720,40.0000,40.0055,51.0000,158.7710
721,40.0000,40.0075,55.0000,158.9522
722,40.0000,40.0000,40.0000,159.1447
723,40.0000,40.0000,40.0000,159.3295
724,40.0000,40.0000,40.0000,159.5053
725,40.0000,40.0025,45.0000,159.6773
726,40.0000,40.0000,40.0000,159.8595
727,40.0000,40.0000,40.0000,160.0334
728,40.0000,40.0000,40.0000,160.2233
729,40.0000,40.0000,40.0000,160.4008
730,40.0000,40.0055,51.0000,160.5749
731,40.0000,40.0000,40.0000,160.7573
732,40.0000,40.0000,40.0000,160.9352
733,40.0000,40.0000,40.0000,161.1189
734,40.0000,40.0000,40.0000,161.2887
735,40.0000,40.0000,40.0000,161.4681
736,40.0000,40.0010,42.0000,161.6803
737,40.0000,40.0000,40.0000,162.3736
738,40.0000,40.0010,42.0000,162.5779
739,40.0000,40.0115,63.0000,162.7538
740,40.0000,40.0010,42.0000,162.9300
741,40.0000,40.0000,40.0000,163.1194
742,40.0000,40.0000,40.0000,163.3050
743,40.0000,40.0075,55.0000,163.4828
744,40.0000,40.0000,40.0000,163.6502
745,40.0000,40.0000,40.0000,163.8284
746,40.0000,40.0000,40.0000,163.9999
747,40.0000,40.0000,40.0000,164.1932
748,40.0000,40.0000,40.0000,164.3611
749,40.0000,40.0000,40.0000,164.5340
750,40.0000,40.0085,57.0000,164.7110
751,40.0000,66.2715,99.0000,165.0813
752,40.0000,53.6605,73.0000,165.2628
753,40.0000,47.1475,61.0000,165.4380
754,40.0000,43.4495,55.0000,165.6122
755,40.0000,40.8910,47.0000,165.7999
756,40.0000,40.0000,40.0000,165.9774
757,40.0000,40.0000,40.0000,166.1837
758,40.0000,40.0000,40.0000,166.3595
759,40.0000,40.0000,40.0000,166.5378
760,40.0000,40.0030,46.0000,166.7194
761,40.0000,40.0100,60.0000,166.8877
762,40.0000,40.0045,49.0000,167.1316
763,40.0000,40.0000,40.0000,167.5987
764,40.0000,40.0000,40.0000,167.8661
765,40.0000,40.0000,40.0000,168.0466
766,40.0000,40.0000,40.0000,168.2374
767,40.0000,40.0015,43.0000,168.4137
768,40.0000,40.0000,40.0000,168.5917
769,40.0000,40.0010,42.0000,168.7639
770,40.0000,40.0000,40.0000,168.9359
771,40.0000,40.0000,40.0000,169.1205
772,40.0000,40.0000,40.0000,169.2951
773,40.0000,40.0000,40.0000,169.4818
774,40.0000,40.0000,40.0000,169.6678
775,40.0000,40.0090,58.0000,169.8407
776,40.0000,40.0000,40.0000,170.0043
777,40.0000,40.0000,40.0000,170.1988
778,40.0000,40.0000,40.0000,170.3753
779,40.0000,40.0000,40.0000,170.5494
780,40.0000,40.0070,54.0000,170.7293
781,40.0000,40.0000,40.0000,170.9045
782,40.0000,40.0000,40.0000,171.0838
783,40.0000,40.0000,40.0000,171.2906
784,40.0000,40.0000,40.0000,171.6970
785,40.0000,40.0000,40.0000,172.0579
786,40.0000,40.0000,40.0000,172.2545
787,40.0000,40.0000,40.0000,172.4450
788,40.0000,40.0000,40.0000,172.6176
789,40.0000,40.0000,40.0000,172.7949
790,40.0000,40.0000,40.0000,172.9724
791,40.0000,40.0000,40.0000,173.1632
792,40.0000,40.0000,40.0000,173.3294
793,40.0000,40.0000,40.0000,173.5129
794,40.0000,40.0000,40.0000,173.7178
795,40.0000,40.0000,40.0000,173.8955
796,40.0000,40.0000,40.0000,174.0906
797,40.0000,40.0000,40.0000,174.2717
798,40.0000,40.0000,40.0000,174.4476
799,40.0000,40.0000,40.0000,174.6205
800,40.0000,40.0000,40.0000,174.7955
801,40.0000,64.2095,96.0000,175.2041
802,40.0000,52.1875,72.0000,175.3966
803,40.0000,45.8475,59.0000,175.6019
804,40.0000,42.0765,51.0000,175.7798
805,40.0000,40.1360,43.0000,175.9618
806,40.0000,40.0000,40.0000,176.1602
807,40.0000,40.0000,40.0000,176.3311
808,40.0000,40.0000,40.0000,176.5086
809,40.0000,40.0000,40.0000,176.6960
810,40.0000,40.0000,40.0000,177.3794
811,40.0000,40.0000,40.0000,177.8186
812,40.0000,40.0000,40.0000,178.2108
813,40.0000,40.0000,40.0000,178.3997
814,40.0000,40.0015,43.0000,178.5817
815,40.0000,40.0000,40.0000,178.7613
816,40.0000,40.0000,40.0000,178.9379
817,40.0000,40.0000,40.0000,179.1317
818,40.0000,40.0000,40.0000,179.3257
819,40.0000,40.0000,40.0000,179.5021
820,40.0000,40.0000,40.0000,179.6971
821,40.0000,40.0000,40.0000,179.8703
822,40.0000,40.0000,40.0000,180.0381
823,40.0000,40.0000,40.0000,180.2215
824,40.0000,40.0000,40.0000,180.3903
825,40.0000,40.0000,40.0000,180.5653
826,40.0000,40.0000,40.0000,180.7295
827,40.0000,40.0000,40.0000,180.9024
828,40.0000,40.0000,40.0000,181.0959
829,40.0000,40.0000,40.0000,181.2737
830,40.0000,40.0000,40.0000,181.4494
831,40.0000,40.0000,40.0000,181.6293
832,40.0000,40.0000,40.0000,181.8018
833,40.0000,40.0000,40.0000,181.9748
834,40.0000,40.0000,40.0000,182.1793
835,40.0000,40.0045,49.0000,182.5399
836,40.0000,40.0000,40.0000,182.9435
837,40.0000,40.0000,40.0000,183.1504
838,40.0000,40.0000,40.0000,183.3304
839,40.0000,40.0000,40.0000,183.5111
840,40.0000,40.0000,40.0000,183.6826
841,40.0000,40.0000,40.0000,183.8626
842,40.0000,40.0000,40.0000,184.0432
843,40.0000,40.0000,40.0000,184.2452
844,40.0000,40.0000,40.0000,184.4271
845,40.0000,40.0000,40.0000,184.6142
846,40.0000,40.0000,40.0000,184.8148
847,40.0000,40.0000,40.0000,185.0000
848,40.0000,40.0000,40.0000,185.1956
849,40.0000,40.0000,40.0000,185.3812
850,40.0000,40.0000,40.0000,185.5517
851,40.0000,63.7405,96.0000,185.9254
852,40.0000,51.2915,70.0000,186.1181
853,40.0000,44.8475,57.0000,186.2954
854,40.0000,41.0930,49.0000,186.4737
855,40.0000,40.0000,40.0000,186.7448
856,40.0000,40.0000,40.0000,187.3875
857,40.0000,40.0000,40.0000,187.5729
858,40.0000,40.0000,40.0000,187.7449
859,40.0000,40.0000,40.0000,187.9268
860,40.0000,40.0000,40.0000,188.1303
861,40.0000,40.0000,40.0000,188.3173
862,40.0000,40.0000,40.0000,188.5012
863,40.0000,40.0000,40.0000,188.6879
864,40.0000,40.0000,40.0000,188.8714
865,40.0000,40.0000,40.0000,189.0482
866,40.0000,40.0000,40.0000,189.2321
867,40.0000,40.0000,40.0000,189.4000
868,40.0000,40.0000,40.0000,189.5667
869,40.0000,40.0000,40.0000,189.7427
870,40.0000,40.0000,40.0000,189.9243
871,40.0000,40.0000,40.0000,190.1209
872,40.0000,40.0000,40.0000,190.3069
873,40.0000,40.0000,40.0000,190.4810
874,40.0000,40.0000,40.0000,190.6599
875,40.0000,40.0000,40.0000,190.8406
876,40.0000,40.0000,40.0000,191.0211
877,40.0000,40.0000,40.0000,191.2164
878,40.0000,40.0000,40.0000,191.3984
879,40.0000,40.0000,40.0000,191.5768
880,40.0000,40.0000,40.0000,191.7583
881,40.0000,40.0000,40.0000,191.9380
882,40.0000,40.0000,40.0000,192.5626
883,40.0000,40.0000,40.0000,193.1238
884,40.0000,40.0000,40.0000,193.4605
885,40.0000,40.0000,40.0000,193.6445
886,40.0000,40.0000,40.0000,193.8154
887,40.0000,40.0000,40.0000,193.9895
888,40.0000,40.0000,40.0000,194.1934
889,40.0000,40.0000,40.0000,194.3717
890,40.0000,40.0000,40.0000,194.5494
891,40.0000,40.0000,40.0000,194.7300
892,40.0000,40.0000,40.0000,194.9109
893,40.0000,40.0000,40.0000,195.1307
894,40.0000,40.0000,40.0000,195.3076
895,40.0000,40.0000,40.0000,195.4845
896,40.0000,40.0000,40.0000,195.6628
897,40.0000,40.0000,40.0000,195.8338
898,40.0000,40.0000,40.0000,196.0231
899,40.0000,40.0000,40.0000,196.2266
900,40.0000,40.0000,40.0000,196.4322
901,40.0000,63.2720,96.0000,197.7281
902,40.0000,50.7840,70.0000,198.0342
903,40.0000,44.3940,57.0000,198.2480
904,40.0000,41.0230,48.0000,198.4391
905,40.0000,40.0000,40.0000,198.6321
906,40.0000,40.0000,40.0000,198.8162
907,40.0000,40.0000,40.0000,199.0034
908,40.0000,40.0000,40.0000,199.2000
909,40.0000,40.0000,40.0000,199.3850
910,40.0000,40.0000,40.0000,199.5670
911,40.0000,40.0000,40.0000,199.7578
912,40.0000,40.0000,40.0000,199.9654
