Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
58,2258.0000,2260.7429,2262.0000,0.4787
59,2258.0000,2258.5286,2262.0000,0.4867
60,2258.0000,2258.0000,2258.0000,0.4946
61,2258.0000,2258.0000,2258.0000,0.5061
62,2258.0000,2258.0000,2258.0000,0.5139
63,2258.0000,2258.0000,2258.0000,0.5219
64,2258.0000,2258.0000,2258.0000,0.5292
65,2258.0000,2258.0000,2258.0000,0.5368
66,2258.0000,2258.0000,2258.0000,0.5442
67,2254.0000,2258.3000,2283.0000,0.5519
68,2254.0000,2257.8857,2258.0000,0.5594
69,2254.0000,2257.7143,2258.0000,0.5670
70,2254.0000,2257.6143,2278.0000,0.5744
71,2254.0000,2256.2000,2258.0000,0.5850
72,2254.0000,2254.0571,2258.0000,0.5924
73,2254.0000,2254.0000,2254.0000,0.6001
74,2254.0000,2254.0000,2254.0000,0.6074
75,2254.0000,2254.0000,2254.0000,0.6155
76,2254.0000,2254.2000,2268.0000,0.6228
77,2254.0000,2254.0000,2254.0000,0.6305
78,2254.0000,2254.0000,2254.0000,0.6467
79,2254.0000,2254.0000,2254.0000,0.6569
80,2254.0000,2254.0000,2254.0000,0.6662
81,2254.0000,2254.0000,2254.0000,0.6795
82,2254.0000,2254.0000,2254.0000,0.6880
83,2254.0000,2254.0000,2254.0000,0.6956
84,2254.0000,2254.0000,2254.0000,0.7029
85,2254.0000,2254.0000,2254.0000,0.7110
86,2254.0000,2254.0000,2254.0000,0.7184
87,2254.0000,2254.0000,2254.0000,0.7260
88,2254.0000,2254.0000,2254.0000,0.7334
89,2254.0000,2254.0000,2254.0000,0.7417
90,2254.0000,2254.0000,2254.0000,0.7493
91,2254.0000,2254.0000,2254.0000,0.7606
92,2254.0000,2254.0000,2254.0000,0.7679
93,2254.0000,2254.0000,2254.0000,0.7763
94,2254.0000,2254.0000,2254.0000,0.7835
95,2254.0000,2254.0000,2254.0000,0.7913
96,2254.0000,2254.0000,2254.0000,0.7986
97,2254.0000,2254.0000,2254.0000,0.8064
98,2254.0000,2254.0000,2254.0000,0.8140
99,2254.0000,2254.0000,2254.0000,0.8219
100,2254.0000,2254.0000,2254.0000,0.8294
101,2254.0000,2254.0000,2254.0000,0.8457
102,2254.0000,2254.0000,2254.0000,0.8549
103,2254.0000,2254.0000,2254.0000,0.8629
104,2254.0000,2254.0000,2254.0000,0.8719
105,2254.0000,2254.0000,2254.0000,0.8801
106,2254.0000,2254.0000,2254.0000,0.8889
107,2254.0000,2254.0000,2254.0000,0.8964
108,2254.0000,2254.0000,2254.0000,0.9043
109,2254.0000,2254.0000,2254.0000,0.9117
110,2254.0000,2254.0000,2254.0000,0.9191
111,2254.0000,2254.0000,2254.0000,0.9298
112,2254.0000,2254.0000,2254.0000,0.9372
113,2254.0000,2254.0000,2254.0000,0.9448
114,2254.0000,2254.0000,2254.0000,0.9526
115,2254.0000,2254.0000,2254.0000,0.9623
116,2254.0000,2254.0000,2254.0000,0.9704
117,2254.0000,2254.0000,2254.0000,0.9796
118,2254.0000,2554.1857,3084.0000,1.0137
119,2254.0000,2297.0143,2435.0000,1.0220
120,2254.0000,2254.0000,2254.0000,1.0354
121,2254.0000,2254.0000,2254.0000,1.0538
122,2254.0000,2254.0000,2254.0000,1.0633
123,2254.0000,2254.0000,2254.0000,1.0726
124,2254.0000,2254.0000,2254.0000,1.0816
125,2254.0000,2254.0000,2254.0000,1.0931
126,2254.0000,2254.0000,2254.0000,1.1035
127,2254.0000,2254.0000,2254.0000,1.1123
128,2254.0000,2254.0000,2254.0000,1.1220
129,2254.0000,2254.0000,2254.0000,1.1306
130,2254.0000,2254.0000,2254.0000,1.1411
131,2254.0000,2254.0000,2254.0000,1.1558
132,2254.0000,2254.1429,2264.0000,1.1640
133,2254.0000,2254.0000,2254.0000,1.1733
134,2254.0000,2254.0000,2254.0000,1.1818
135,2254.0000,2254.0000,2254.0000,1.1917
136,2254.0000,2254.0000,2254.0000,1.2002
137,2254.0000,2254.0000,2254.0000,1.2086
138,2254.0000,2254.0000,2254.0000,1.2172
139,2254.0000,2254.0000,2254.0000,1.2254
140,2254.0000,2254.0000,2254.0000,1.2341
141,2254.0000,2254.0000,2254.0000,1.2461
142,2254.0000,2254.0000,2254.0000,1.2537
143,2254.0000,2254.0000,2254.0000,1.2614
144,2254.0000,2254.0000,2254.0000,1.2688
145,2254.0000,2254.0000,2254.0000,1.2764
146,2254.0000,2254.0000,2254.0000,1.2838
147,2254.0000,2254.0000,2254.0000,1.2912
148,2254.0000,2254.0000,2254.0000,1.2986
149,2254.0000,2254.0000,2254.0000,1.3059
150,2254.0000,2254.0000,2254.0000,1.3135
151,2254.0000,2254.0000,2254.0000,1.3242
152,2254.0000,2254.0000,2254.0000,1.3317
153,2254.0000,2254.0000,2254.0000,1.3390
154,2254.0000,2254.0000,2254.0000,1.3468
155,2254.0000,2254.0000,2254.0000,1.3541
156,2254.0000,2254.0000,2254.0000,1.3618
157,2254.0000,2254.0000,2254.0000,1.3692
158,2254.0000,2254.0000,2254.0000,1.3781
159,2254.0000,2254.0000,2254.0000,1.3855
160,2254.0000,2254.0000,2254.0000,1.3934
161,2254.0000,2254.0000,2254.0000,1.4048
162,2254.0000,2254.0000,2254.0000,1.4121
163,2254.0000,2254.0000,2254.0000,1.4196
164,2254.0000,2254.0000,2254.0000,1.4270
165,2254.0000,2254.0000,2254.0000,1.4343
166,2254.0000,2254.0000,2254.0000,1.4422
167,2254.0000,2254.0000,2254.0000,1.4495
168,2254.0000,2683.9143,3226.0000,1.4792
169,2253.0000,2376.9143,2647.0000,1.4876
170,2253.0000,2272.2143,2356.0000,1.4957
171,2253.0000,2253.9571,2254.0000,1.5068
172,2253.0000,2253.9143,2254.0000,1.5142
173,2251.0000,2253.8000,2254.0000,1.5216
174,2251.0000,2253.5000,2254.0000,1.5289
175,2251.0000,2252.9429,2254.0000,1.5363
176,2251.0000,2252.2857,2253.0000,1.5436
177,2251.0000,2251.4857,2253.0000,1.5517
178,2251.0000,2251.0000,2251.0000,1.5591
179,2251.0000,2251.0000,2251.0000,1.5667
180,2251.0000,2251.0000,2251.0000,1.5741
181,2251.0000,2251.0000,2251.0000,1.5846
182,2251.0000,2251.0000,2251.0000,1.5920
183,2251.0000,2251.0000,2251.0000,1.5995
184,2251.0000,2251.0000,2251.0000,1.6069
185,2251.0000,2251.0000,2251.0000,1.6142
186,2251.0000,2251.1571,2262.0000,1.6216
187,2251.0000,2251.0000,2251.0000,1.6292
188,2251.0000,2251.0000,2251.0000,1.6366
189,2251.0000,2251.0000,2251.0000,1.6442
190,2251.0000,2251.0000,2251.0000,1.6515
191,2251.0000,2251.0000,2251.0000,1.6622
192,2251.0000,2251.0000,2251.0000,1.6695
193,2251.0000,2251.0000,2251.0000,1.6771
194,2251.0000,2251.0000,2251.0000,1.6844
195,2251.0000,2251.0000,2251.0000,1.6919
196,2251.0000,2251.0000,2251.0000,1.6992
197,2251.0000,2251.0000,2251.0000,1.7067
198,2251.0000,2251.0000,2251.0000,1.7140
199,2251.0000,2251.0000,2251.0000,1.7216
200,2251.0000,2251.0000,2251.0000,1.7289
201,2251.0000,2251.0000,2251.0000,1.7445
202,2251.0000,2251.0000,2251.0000,1.7529
203,2251.0000,2251.0000,2251.0000,1.7608
204,2251.0000,2251.0000,2251.0000,1.7685
205,2251.0000,2251.0000,2251.0000,1.7763
206,2251.0000,2251.0000,2251.0000,1.7838
207,2251.0000,2251.0000,2251.0000,1.7912
208,2251.0000,2251.0000,2251.0000,1.7986
209,2251.0000,2251.0000,2251.0000,1.8062
210,2251.0000,2251.0000,2251.0000,1.8135
211,2251.0000,2251.0000,2251.0000,1.8242
212,2251.0000,2251.0000,2251.0000,1.8317
213,2251.0000,2251.0000,2251.0000,1.8394
214,2251.0000,2251.0000,2251.0000,1.8469
215,2251.0000,2251.0000,2251.0000,1.8544
216,2251.0000,2251.0000,2251.0000,1.8616
217,2251.0000,2251.0000,2251.0000,1.8693
218,2251.0000,2251.0000,2251.0000,1.8773
219,2251.0000,2251.0000,2251.0000,1.8878
220,2251.0000,2251.0000,2251.0000,1.8959
221,2251.0000,2251.0000,2251.0000,1.9071
222,2251.0000,2251.0000,2251.0000,1.9151
223,2251.0000,2251.0000,2251.0000,1.9230
224,2251.0000,2698.7286,3137.0000,1.9529
225,2251.0000,2388.7286,2621.0000,1.9615
226,2251.0000,2254.6571,2293.0000,1.9705
227,2251.0000,2251.0000,2251.0000,1.9784
228,2251.0000,2251.0000,2251.0000,1.9857
229,2251.0000,2251.0000,2251.0000,1.9935
230,2251.0000,2251.0000,2251.0000,2.0015
231,2251.0000,2251.0000,2251.0000,2.0139
232,2251.0000,2251.0000,2251.0000,2.0218
233,2251.0000,2251.0000,2251.0000,2.0292
234,2251.0000,2251.0000,2251.0000,2.0365
235,2251.0000,2251.0000,2251.0000,2.0440
236,2251.0000,2251.0000,2251.0000,2.0513
237,2251.0000,2251.0000,2251.0000,2.0590
238,2251.0000,2251.0000,2251.0000,2.0663
239,2251.0000,2251.0000,2251.0000,2.0739
240,2251.0000,2251.0000,2251.0000,2.0814
241,2251.0000,2251.0000,2251.0000,2.0926
242,2251.0000,2251.0000,2251.0000,2.0999
243,2251.0000,2251.0000,2251.0000,2.1078
244,2251.0000,2251.0000,2251.0000,2.1152
245,2251.0000,2251.0000,2251.0000,2.1231
246,2251.0000,2251.0000,2251.0000,2.1310
247,2251.0000,2251.0000,2251.0000,2.1391
248,2251.0000,2251.0000,2251.0000,2.1470
249,2251.0000,2251.0000,2251.0000,2.1557
250,2251.0000,2251.0000,2251.0000,2.1637
251,2251.0000,2251.0000,2251.0000,2.1755
252,2251.0000,2251.0000,2251.0000,2.1835
253,2251.0000,2251.0000,2251.0000,2.1916
254,2251.0000,2251.0000,2251.0000,2.1999
255,2251.0000,2251.0000,2251.0000,2.2074
256,2251.0000,2251.0000,2251.0000,2.2149
257,2251.0000,2251.0000,2251.0000,2.2224
258,2251.0000,2251.0000,2251.0000,2.2298
259,2251.0000,2251.0000,2251.0000,2.2372
260,2251.0000,2251.0000,2251.0000,2.2445
261,2251.0000,2251.0000,2251.0000,2.2551
262,2251.0000,2251.0000,2251.0000,2.2627
263,2251.0000,2251.0000,2251.0000,2.2700
264,2251.0000,2251.0000,2251.0000,2.2775
265,2251.0000,2251.0000,2251.0000,2.2848
266,2251.0000,2251.0000,2251.0000,2.2921
267,2251.0000,2251.0000,2251.0000,2.2996
268,2251.0000,2251.0000,2251.0000,2.3069
269,2251.0000,2251.0000,2251.0000,2.3143
270,2251.0000,2251.0000,2251.0000,2.3217
271,2251.0000,2251.0000,2251.0000,2.3334
272,2251.0000,2251.0000,2251.0000,2.3408
273,2251.0000,2251.0000,2251.0000,2.3486
274,2251.0000,2644.8429,3160.0000,2.3786
275,2251.0000,2361.4714,2556.0000,2.3867
276,2251.0000,2258.4429,2328.0000,2.3955
277,2251.0000,2251.0000,2251.0000,2.4033
278,2251.0000,2251.0000,2251.0000,2.4109
279,2251.0000,2251.0000,2251.0000,2.4181
280,2251.0000,2251.0000,2251.0000,2.4261
281,2251.0000,2251.0000,2251.0000,2.4368
282,2251.0000,2251.0000,2251.0000,2.4442
283,2251.0000,2251.0000,2251.0000,2.4517
284,2251.0000,2251.0000,2251.0000,2.4591
285,2251.0000,2251.0000,2251.0000,2.4665
286,2251.0000,2251.0000,2251.0000,2.4740
287,2251.0000,2251.0000,2251.0000,2.4813
288,2251.0000,2251.0000,2251.0000,2.4891
289,2251.0000,2251.0000,2251.0000,2.4964
290,2251.0000,2251.0000,2251.0000,2.5040
291,2251.0000,2251.0000,2251.0000,2.5147
292,2251.0000,2251.0000,2251.0000,2.5223
293,2251.0000,2251.0000,2251.0000,2.5301
294,2251.0000,2251.0000,2251.0000,2.5378
295,2251.0000,2251.0000,2251.0000,2.5451
296,2251.0000,2251.0000,2251.0000,2.5528
297,2251.0000,2251.0000,2251.0000,2.5602
298,2251.0000,2251.0000,2251.0000,2.5677
299,2251.0000,2251.0000,2251.0000,2.5750
300,2251.0000,2251.0000,2251.0000,2.5824
301,2251.0000,2251.0000,2251.0000,2.5987
302,2251.0000,2251.0000,2251.0000,2.6068
303,2251.0000,2251.0000,2251.0000,2.6144
304,2251.0000,2251.0000,2251.0000,2.6223
305,2251.0000,2251.0000,2251.0000,2.6297
306,2251.0000,2251.0000,2251.0000,2.6371
307,2251.0000,2251.0000,2251.0000,2.6447
308,2251.0000,2251.0000,2251.0000,2.6521
309,2251.0000,2251.0000,2251.0000,2.6596
310,2251.0000,2251.0000,2251.0000,2.6669
311,2251.0000,2251.0000,2251.0000,2.6780
312,2251.0000,2251.0000,2251.0000,2.6853
313,2251.0000,2251.0000,2251.0000,2.6929
314,2251.0000,2251.0000,2251.0000,2.7002
315,2251.0000,2251.0000,2251.0000,2.7081
316,2251.0000,2251.0000,2251.0000,2.7155
317,2251.0000,2251.0000,2251.0000,2.7236
318,2251.0000,2251.0000,2251.0000,2.7309
319,2251.0000,2251.0000,2251.0000,2.7386
320,2251.0000,2251.0000,2251.0000,2.7459
321,2251.0000,2251.0000,2251.0000,2.7564
322,2251.0000,2251.0000,2251.0000,2.7637
323,2251.0000,2251.0000,2251.0000,2.7737
324,2251.0000,2681.3286,3042.0000,2.8058
325,2251.0000,2469.9429,2733.0000,2.8139
326,2251.0000,2320.1429,2496.0000,2.8224
327,2251.0000,2251.6429,2257.0000,2.8299
328,2251.0000,2251.0000,2251.0000,2.8376
329,2251.0000,2251.0000,2251.0000,2.8449
330,2251.0000,2251.0000,2251.0000,2.8524
331,2251.0000,2251.0000,2251.0000,2.8641
332,2251.0000,2251.0000,2251.0000,2.8715
333,2251.0000,2251.0000,2251.0000,2.8792
334,2251.0000,2251.0000,2251.0000,2.8867
335,2251.0000,2251.0000,2251.0000,2.8940
336,2251.0000,2251.0000,2251.0000,2.9016
337,2251.0000,2251.0000,2251.0000,2.9090
338,2251.0000,2251.0000,2251.0000,2.9165
339,2251.0000,2251.0000,2251.0000,2.9240
340,2251.0000,2251.0000,2251.0000,2.9316
341,2251.0000,2251.0000,2251.0000,2.9423
342,2251.0000,2251.0000,2251.0000,2.9495
343,2251.0000,2251.0000,2251.0000,2.9570
344,2251.0000,2251.0000,2251.0000,2.9644
345,2251.0000,2251.0000,2251.0000,2.9719
346,2251.0000,2251.0000,2251.0000,2.9796
347,2251.0000,2251.0000,2251.0000,2.9872
348,2251.0000,2251.0000,2251.0000,2.9951
