Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
557,1213.0000,1213.0000,1213.0000,68.1683
558,1213.0000,1213.0000,1213.0000,68.2562
559,1213.0000,1289.0745,1431.0000,68.4380
560,1213.0000,1220.0805,1246.0000,68.5243
561,1213.0000,1213.0000,1213.0000,68.6096
562,1213.0000,1213.0000,1213.0000,68.6966
563,1213.0000,1213.0000,1213.0000,68.7874
564,1213.0000,1213.0000,1213.0000,68.8759
565,1213.0000,1213.0000,1213.0000,68.9731
566,1213.0000,1213.0000,1213.0000,69.0635
567,1213.0000,1213.0000,1213.0000,69.1534
568,1213.0000,1213.0000,1213.0000,69.2411
569,1213.0000,1213.0000,1213.0000,69.3277
570,1213.0000,1213.0000,1213.0000,69.4150
571,1213.0000,1213.0000,1213.0000,69.5019
572,1213.0000,1213.0000,1213.0000,69.5867
573,1213.0000,1213.0000,1213.0000,69.6726
574,1213.0000,1213.0225,1258.0000,69.7629
575,1213.0000,1213.0000,1213.0000,69.8660
576,1213.0000,1213.0000,1213.0000,69.9528
577,1213.0000,1213.0035,1220.0000,70.0419
578,1213.0000,1213.0000,1213.0000,70.1314
579,1213.0000,1213.0000,1213.0000,70.2188
580,1213.0000,1213.0000,1213.0000,70.3082
581,1213.0000,1213.0000,1213.0000,70.3988
582,1213.0000,1213.0010,1215.0000,70.4847
583,1213.0000,1213.0000,1213.0000,70.5698
584,1213.0000,1213.0000,1213.0000,70.6665
585,1213.0000,1213.0000,1213.0000,70.7551
586,1213.0000,1213.0000,1213.0000,70.8585
587,1213.0000,1213.0000,1213.0000,70.9676
588,1213.0000,1213.0000,1213.0000,71.0690
589,1213.0000,1213.0000,1213.0000,71.2784
590,1213.0000,1213.0000,1213.0000,71.4396
591,1213.0000,1213.0000,1213.0000,71.6324
592,1213.0000,1213.0000,1213.0000,71.8815
593,1213.0000,1213.0070,1227.0000,72.1357
594,1213.0000,1213.0000,1213.0000,72.4461
595,1213.0000,1213.0000,1213.0000,72.6695
596,1213.0000,1213.0030,1219.0000,72.9498
597,1213.0000,1213.0000,1213.0000,73.1861
598,1213.0000,1213.0000,1213.0000,73.3870
599,1213.0000,1213.0000,1213.0000,73.5556
600,1213.0000,1213.0000,1213.0000,73.7174
601,1213.0000,1213.0080,1229.0000,73.8483
602,1213.0000,1213.0070,1227.0000,73.9611
603,1213.0000,1213.0000,1213.0000,74.0659
604,1213.0000,1213.0000,1213.0000,74.1757
605,1213.0000,1213.0000,1213.0000,74.2893
606,1213.0000,1213.0000,1213.0000,74.4029
607,1213.0000,1213.0035,1220.0000,74.5023
608,1213.0000,1213.0000,1213.0000,74.5940
609,1213.0000,1282.1510,1420.0000,74.7910
610,1213.0000,1219.2225,1241.0000,74.9011
611,1213.0000,1213.0000,1213.0000,75.0028
612,1213.0000,1213.0080,1229.0000,75.1043
613,1213.0000,1213.0000,1213.0000,75.2053
614,1213.0000,1213.0000,1213.0000,75.3006
615,1213.0000,1213.0000,1213.0000,75.3936
616,1213.0000,1213.0000,1213.0000,75.4888
617,1213.0000,1213.0000,1213.0000,75.5905
618,1213.0000,1213.0000,1213.0000,75.7120
619,1213.0000,1213.0000,1213.0000,75.9081
620,1213.0000,1213.0000,1213.0000,76.0748
621,1213.0000,1213.0000,1213.0000,76.2422
622,1213.0000,1213.0000,1213.0000,76.3939
623,1213.0000,1213.0000,1213.0000,76.5751
624,1213.0000,1213.0000,1213.0000,76.7519
625,1213.0000,1213.0135,1240.0000,76.9585
626,1213.0000,1213.0000,1213.0000,77.1504
627,1213.0000,1213.0000,1213.0000,77.4500
628,1213.0000,1213.0000,1213.0000,77.7380
629,1213.0000,1213.0000,1213.0000,78.0518
630,1213.0000,1213.0000,1213.0000,78.3025
631,1213.0000,1213.0020,1217.0000,78.5192
632,1213.0000,1213.0000,1213.0000,78.7698
633,1213.0000,1213.0000,1213.0000,79.0420
634,1213.0000,1213.0000,1213.0000,79.3218
635,1213.0000,1213.0000,1213.0000,79.5578
636,1213.0000,1213.0000,1213.0000,79.8540
637,1213.0000,1213.0000,1213.0000,80.1934
638,1213.0000,1213.0000,1213.0000,80.5318
639,1213.0000,1213.0000,1213.0000,80.8129
640,1213.0000,1213.0000,1213.0000,81.1668
641,1213.0000,1213.0000,1213.0000,81.4188
642,1213.0000,1213.0000,1213.0000,81.6548
643,1213.0000,1213.0000,1213.0000,81.9189
644,1213.0000,1213.0000,1213.0000,82.2229
645,1213.0000,1213.0000,1213.0000,82.4557
646,1213.0000,1213.0005,1214.0000,82.6689
647,1213.0000,1213.0000,1213.0000,82.9460
648,1213.0000,1213.0110,1235.0000,83.1526
649,1213.0000,1213.0000,1213.0000,83.3816
650,1213.0000,1213.0000,1213.0000,83.5715
651,1213.0000,1213.0000,1213.0000,83.7174
652,1213.0000,1213.0000,1213.0000,83.8361
653,1213.0000,1213.0000,1213.0000,83.9540
654,1213.0000,1213.0000,1213.0000,84.0531
655,1213.0000,1213.0000,1213.0000,84.1543
656,1213.0000,1213.0000,1213.0000,84.2509
657,1213.0000,1213.0030,1219.0000,84.3514
658,1213.0000,1213.0000,1213.0000,84.4524
659,1213.0000,1284.6790,1430.0000,84.6626
660,1213.0000,1218.3540,1239.0000,84.7664
661,1213.0000,1213.0000,1213.0000,84.8788
662,1213.0000,1213.0000,1213.0000,85.0052
663,1213.0000,1213.0000,1213.0000,85.1231
664,1213.0000,1213.0000,1213.0000,85.2727
665,1213.0000,1213.0005,1214.0000,85.4579
666,1213.0000,1213.0000,1213.0000,85.6578
667,1213.0000,1213.0000,1213.0000,85.8635
668,1213.0000,1213.0125,1238.0000,86.0578
669,1213.0000,1213.0000,1213.0000,86.2580
670,1213.0000,1213.0000,1213.0000,86.4789
671,1213.0000,1213.0000,1213.0000,86.6229
672,1213.0000,1213.0000,1213.0000,86.7340
673,1213.0000,1213.0055,1224.0000,86.8512
674,1213.0000,1213.0010,1215.0000,86.9580
675,1213.0000,1213.0000,1213.0000,87.0555
676,1213.0000,1213.0000,1213.0000,87.1832
677,1213.0000,1213.0000,1213.0000,87.2865
678,1213.0000,1213.0000,1213.0000,87.3852
679,1213.0000,1213.0000,1213.0000,87.4863
680,1213.0000,1213.0055,1224.0000,87.5852
681,1213.0000,1213.0000,1213.0000,87.6841
682,1213.0000,1213.0135,1240.0000,87.7735
683,1213.0000,1213.0000,1213.0000,87.8839
684,1213.0000,1213.0000,1213.0000,87.9810
685,1213.0000,1213.0000,1213.0000,88.0804
686,1213.0000,1213.0000,1213.0000,88.1725
687,1213.0000,1213.0000,1213.0000,88.2731
688,1213.0000,1213.0000,1213.0000,88.3720
689,1213.0000,1213.0000,1213.0000,88.4675
690,1213.0000,1213.0000,1213.0000,88.5701
691,1213.0000,1213.0000,1213.0000,88.6681
692,1213.0000,1213.0000,1213.0000,88.7565
693,1213.0000,1213.0000,1213.0000,88.8566
694,1213.0000,1213.0000,1213.0000,88.9609
695,1213.0000,1213.0000,1213.0000,89.0565
696,1213.0000,1213.0000,1213.0000,89.1516
697,1213.0000,1213.0000,1213.0000,89.2538
698,1213.0000,1213.0000,1213.0000,89.3527
699,1213.0000,1213.0000,1213.0000,89.4520
700,1213.0000,1213.0000,1213.0000,89.5480
701,1213.0000,1213.0000,1213.0000,89.6505
702,1213.0000,1213.0000,1213.0000,89.7520
703,1213.0000,1213.0040,1221.0000,89.8565
704,1213.0000,1213.0000,1213.0000,89.9656
705,1213.0000,1213.0000,1213.0000,90.0583
706,1213.0000,1213.0020,1217.0000,90.1562
707,1213.0000,1213.0000,1213.0000,90.2515
708,1213.0000,1213.0000,1213.0000,90.3478
709,1213.0000,1282.7480,1415.0000,90.5635
710,1213.0000,1219.4475,1243.0000,90.6974
711,1213.0000,1213.0000,1213.0000,90.8235
712,1213.0000,1213.0000,1213.0000,90.9492
713,1213.0000,1213.0000,1213.0000,91.1235
714,1213.0000,1213.0020,1217.0000,91.2896
715,1213.0000,1213.0000,1213.0000,91.4621
716,1213.0000,1213.0000,1213.0000,91.6349
717,1213.0000,1213.0000,1213.0000,91.9520
718,1213.0000,1213.0000,1213.0000,92.1866
719,1213.0000,1213.0000,1213.0000,92.3517
720,1213.0000,1213.0000,1213.0000,92.4519
721,1213.0000,1213.0000,1213.0000,92.5511
722,1213.0000,1213.0000,1213.0000,92.6504
723,1213.0000,1213.0000,1213.0000,92.7436
724,1213.0000,1213.0000,1213.0000,92.8416
725,1213.0000,1213.0000,1213.0000,92.9463
726,1213.0000,1213.0000,1213.0000,93.0460
727,1213.0000,1213.0000,1213.0000,93.1478
728,1213.0000,1213.0000,1213.0000,93.2517
729,1213.0000,1213.0000,1213.0000,93.3563
730,1213.0000,1213.0000,1213.0000,93.4508
731,1213.0000,1213.0000,1213.0000,93.5386
732,1213.0000,1213.0235,1260.0000,93.6241
733,1213.0000,1213.0000,1213.0000,93.7228
734,1213.0000,1213.0000,1213.0000,93.8177
735,1213.0000,1213.0145,1242.0000,93.9236
736,1213.0000,1213.0000,1213.0000,94.0135
737,1213.0000,1213.0000,1213.0000,94.1023
738,1213.0000,1213.0000,1213.0000,94.1981
739,1213.0000,1213.0000,1213.0000,94.2872
740,1213.0000,1213.0000,1213.0000,94.3830
741,1213.0000,1213.0000,1213.0000,94.4696
742,1213.0000,1213.0000,1213.0000,94.5559
743,1213.0000,1213.0000,1213.0000,94.6516
744,1213.0000,1213.0000,1213.0000,94.7450
745,1213.0000,1213.0000,1213.0000,94.8448
746,1213.0000,1213.0000,1213.0000,94.9452
747,1213.0000,1213.0000,1213.0000,95.0385
748,1213.0000,1213.0000,1213.0000,95.1416
749,1213.0000,1213.0000,1213.0000,95.2540
750,1213.0000,1213.0000,1213.0000,95.3675
751,1213.0000,1213.0000,1213.0000,95.4792
752,1213.0000,1213.0005,1214.0000,95.7503
753,1213.0000,1213.0000,1213.0000,95.9370
754,1213.0000,1213.0000,1213.0000,96.1553
755,1213.0000,1213.0000,1213.0000,96.3555
756,1213.0000,1213.0000,1213.0000,96.6635
757,1213.0000,1213.0000,1213.0000,96.8968
758,1213.0000,1213.0005,1214.0000,97.1528
759,1213.0000,1277.0740,1414.0000,97.4671
760,1213.0000,1217.1755,1237.0000,97.5824
761,1213.0000,1213.0000,1213.0000,97.7031
762,1213.0000,1213.0000,1213.0000,97.8341
763,1213.0000,1213.0000,1213.0000,97.9577
764,1213.0000,1213.0000,1213.0000,98.0606
765,1213.0000,1213.0000,1213.0000,98.1567
766,1213.0000,1213.0000,1213.0000,98.2553
767,1213.0000,1213.0000,1213.0000,98.3504
768,1213.0000,1213.0000,1213.0000,98.4422
769,1213.0000,1213.0000,1213.0000,98.5335
770,1213.0000,1213.0000,1213.0000,98.6267
771,1213.0000,1213.0000,1213.0000,98.7319
772,1213.0000,1213.0055,1224.0000,98.8380
773,1213.0000,1213.0000,1213.0000,98.9386
774,1213.0000,1213.0005,1214.0000,99.0508
775,1213.0000,1213.0000,1213.0000,99.1559
776,1213.0000,1213.0000,1213.0000,99.2751
777,1213.0000,1213.0000,1213.0000,99.3788
778,1213.0000,1213.0000,1213.0000,99.4963
779,1213.0000,1213.0000,1213.0000,99.6053
780,1213.0000,1213.0000,1213.0000,99.7053
781,1213.0000,1213.0000,1213.0000,99.8401
782,1213.0000,1213.0000,1213.0000,99.9969
783,1213.0000,1213.0150,1243.0000,100.3010
784,1213.0000,1213.0000,1213.0000,100.5261
785,1213.0000,1213.0000,1213.0000,100.7030
786,1213.0000,1213.0000,1213.0000,100.8897
787,1213.0000,1213.0000,1213.0000,101.0776
788,1213.0000,1213.0000,1213.0000,101.2691
789,1213.0000,1213.0000,1213.0000,101.4521
790,1213.0000,1213.0000,1213.0000,101.6125
791,1213.0000,1213.0000,1213.0000,101.7365
792,1213.0000,1213.0000,1213.0000,101.8823
793,1213.0000,1213.0000,1213.0000,101.9992
794,1213.0000,1213.0000,1213.0000,102.1103
795,1213.0000,1213.0000,1213.0000,102.2240
796,1213.0000,1213.0000,1213.0000,102.3393
797,1213.0000,1213.0000,1213.0000,102.4485
798,1213.0000,1213.0000,1213.0000,102.5526
799,1213.0000,1213.0000,1213.0000,102.6524
800,1213.0000,1213.0000,1213.0000,102.7475
801,1213.0000,1213.0000,1213.0000,102.8672
802,1213.0000,1213.0000,1213.0000,102.9845
803,1213.0000,1213.0000,1213.0000,103.0835
804,1213.0000,1213.0005,1214.0000,103.1886
805,1213.0000,1213.0000,1213.0000,103.2899
806,1213.0000,1213.0000,1213.0000,103.3891
807,1213.0000,1213.0005,1214.0000,103.4833
808,1213.0000,1213.0000,1213.0000,103.5864
809,1213.0000,1283.0085,1421.0000,103.8053
810,1213.0000,1219.0885,1242.0000,103.9168
811,1213.0000,1213.0000,1213.0000,104.0184
812,1213.0000,1213.0000,1213.0000,104.1079
813,1213.0000,1213.0000,1213.0000,104.2036
814,1213.0000,1213.0030,1219.0000,104.3039
815,1213.0000,1213.0000,1213.0000,104.3983
816,1213.0000,1213.0045,1222.0000,104.4895
817,1213.0000,1213.0000,1213.0000,104.5882
818,1213.0000,1213.0000,1213.0000,104.6845
819,1213.0000,1213.0000,1213.0000,104.7862
820,1213.0000,1213.0010,1215.0000,104.8989
821,1213.0000,1213.0000,1213.0000,104.9962
822,1213.0000,1213.0000,1213.0000,105.0956
823,1213.0000,1213.0000,1213.0000,105.1920
824,1213.0000,1213.0000,1213.0000,105.2883
825,1213.0000,1213.0000,1213.0000,105.4016
826,1213.0000,1213.0000,1213.0000,105.5152
827,1213.0000,1213.0000,1213.0000,105.7207
828,1213.0000,1213.0000,1213.0000,105.9093
829,1213.0000,1213.0000,1213.0000,106.0718
830,1213.0000,1213.0000,1213.0000,106.2666
831,1213.0000,1213.0000,1213.0000,106.5329
832,1213.0000,1213.0000,1213.0000,106.8163
833,1213.0000,1213.0000,1213.0000,107.0024
834,1213.0000,1213.0000,1213.0000,107.2502
835,1213.0000,1213.0000,1213.0000,107.4872
836,1213.0000,1213.0015,1216.0000,107.6878
837,1213.0000,1213.0000,1213.0000,107.8687
838,1213.0000,1213.0000,1213.0000,107.9971
839,1213.0000,1213.0000,1213.0000,108.1137
840,1213.0000,1213.0000,1213.0000,108.2093
841,1213.0000,1213.0000,1213.0000,108.3026
842,1213.0000,1213.0000,1213.0000,108.3848
843,1213.0000,1213.0125,1238.0000,108.4790
844,1213.0000,1213.0000,1213.0000,108.5729
845,1213.0000,1213.0000,1213.0000,108.6811
846,1213.0000,1213.0000,1213.0000,108.7844
847,1213.0000,1213.0000,1213.0000,108.9041
848,1213.0000,1213.0000,1213.0000,109.0121
849,1213.0000,1213.0000,1213.0000,109.1174
850,1213.0000,1213.0035,1220.0000,109.2207
851,1213.0000,1213.0000,1213.0000,109.3239
852,1213.0000,1213.0000,1213.0000,109.4232
853,1213.0000,1213.0000,1213.0000,109.5189
854,1213.0000,1213.0000,1213.0000,109.6031
855,1213.0000,1213.0000,1213.0000,109.6873
856,1213.0000,1213.0000,1213.0000,109.7653
857,1213.0000,1213.0000,1213.0000,109.8525
858,1213.0000,1213.0000,1213.0000,109.9403
859,1213.0000,1284.7660,1427.0000,110.1233
860,1213.0000,1219.3310,1242.0000,110.2118
861,1213.0000,1213.0030,1219.0000,110.3161
862,1213.0000,1213.0005,1214.0000,110.4234
863,1213.0000,1213.0000,1213.0000,110.5377
864,1213.0000,1213.0000,1213.0000,110.7447
865,1213.0000,1213.0000,1213.0000,110.9272
866,1213.0000,1213.0000,1213.0000,111.1030
867,1213.0000,1213.0000,1213.0000,111.2658
868,1213.0000,1213.0000,1213.0000,111.4215
869,1213.0000,1213.0000,1213.0000,111.6164
870,1213.0000,1213.0000,1213.0000,111.8143
871,1213.0000,1213.0000,1213.0000,111.9757
872,1213.0000,1213.0000,1213.0000,112.0851
873,1213.0000,1213.0000,1213.0000,112.1823
874,1213.0000,1213.0000,1213.0000,112.2708
875,1213.0000,1213.0000,1213.0000,112.3573
876,1213.0000,1213.0000,1213.0000,112.4494
877,1213.0000,1213.0000,1213.0000,112.5366
878,1213.0000,1213.0000,1213.0000,112.6229
879,1213.0000,1213.0040,1221.0000,112.7051
880,1213.0000,1213.0000,1213.0000,112.7868
881,1213.0000,1213.0000,1213.0000,112.8750
882,1213.0000,1213.0000,1213.0000,112.9578
883,1213.0000,1213.0000,1213.0000,113.0527
884,1213.0000,1213.0000,1213.0000,113.1547
885,1213.0000,1213.0000,1213.0000,113.2508
886,1213.0000,1213.0000,1213.0000,113.3455
887,1213.0000,1213.0005,1214.0000,113.4353
888,1213.0000,1213.0000,1213.0000,113.5352
889,1213.0000,1213.0000,1213.0000,113.6318
890,1213.0000,1213.0000,1213.0000,113.7249
891,1213.0000,1213.0000,1213.0000,113.8237
892,1213.0000,1213.0000,1213.0000,113.9230
893,1213.0000,1213.0000,1213.0000,114.0222
894,1213.0000,1213.0000,1213.0000,114.1171
895,1213.0000,1213.0000,1213.0000,114.2050
896,1213.0000,1213.0000,1213.0000,114.2967
897,1213.0000,1213.0000,1213.0000,114.3874
898,1213.0000,1213.0000,1213.0000,114.4799
899,1213.0000,1213.0010,1215.0000,114.5719
900,1213.0000,1213.0000,1213.0000,114.6675
901,1213.0000,1213.0000,1213.0000,114.7687
902,1213.0000,1213.0000,1213.0000,114.8707
903,1213.0000,1213.0010,1215.0000,114.9618
904,1213.0000,1213.0000,1213.0000,115.0554
905,1213.0000,1213.0000,1213.0000,115.1490
906,1213.0000,1213.0000,1213.0000,115.2392
907,1213.0000,1213.0000,1213.0000,115.3289
908,1213.0000,1213.0000,1213.0000,115.4189
909,1213.0000,1284.0965,1428.0000,115.6053
910,1213.0000,1217.9970,1241.0000,115.6998
911,1213.0000,1213.0025,1218.0000,115.7877
912,1213.0000,1213.0000,1213.0000,115.9046
913,1213.0000,1213.0000,1213.0000,116.0068
914,1213.0000,1213.0000,1213.0000,116.1113
915,1213.0000,1213.0000,1213.0000,116.2687
916,1213.0000,1213.0000,1213.0000,116.4375
917,1213.0000,1213.0005,1214.0000,116.6537
918,1213.0000,1213.0000,1213.0000,116.8190
919,1213.0000,1213.0000,1213.0000,116.9675
920,1213.0000,1213.0000,1213.0000,117.1401
921,1213.0000,1213.0000,1213.0000,117.3197
922,1213.0000,1213.0000,1213.0000,117.4637
923,1213.0000,1213.0000,1213.0000,117.6110
924,1213.0000,1213.0000,1213.0000,117.7133
925,1213.0000,1213.0000,1213.0000,117.8123
926,1213.0000,1213.0080,1229.0000,117.9279
927,1213.0000,1213.0000,1213.0000,118.0227
928,1213.0000,1213.0000,1213.0000,118.1216
929,1213.0000,1213.0000,1213.0000,118.2148
930,1213.0000,1213.0000,1213.0000,118.3090
931,1213.0000,1213.0000,1213.0000,118.4049
932,1213.0000,1213.0000,1213.0000,118.5002
933,1213.0000,1213.0000,1213.0000,118.5912
934,1213.0000,1213.0005,1214.0000,118.6841
935,1213.0000,1213.0000,1213.0000,118.7713
936,1213.0000,1213.0000,1213.0000,118.8678
937,1213.0000,1213.0000,1213.0000,118.9574
938,1213.0000,1213.0000,1213.0000,119.0520
939,1213.0000,1213.0000,1213.0000,119.1389
940,1213.0000,1213.0000,1213.0000,119.2334
941,1213.0000,1213.0000,1213.0000,119.3229
942,1213.0000,1213.0000,1213.0000,119.4164
943,1213.0000,1213.0000,1213.0000,119.5206
944,1213.0000,1213.0000,1213.0000,119.6188
945,1213.0000,1213.0000,1213.0000,119.7114
946,1213.0000,1213.0000,1213.0000,119.7989
947,1213.0000,1213.0000,1213.0000,119.8992
948,1213.0000,1213.0005,1214.0000,119.9896
949,1213.0000,1213.0000,1213.0000,120.0910
950,1213.0000,1213.0000,1213.0000,120.1998
951,1213.0000,1213.0000,1213.0000,120.3544
952,1213.0000,1213.0000,1213.0000,120.5219
953,1213.0000,1213.0000,1213.0000,120.7034
954,1213.0000,1213.0010,1215.0000,120.8721
955,1213.0000,1213.0000,1213.0000,120.9894
956,1213.0000,1213.0000,1213.0000,121.0869
957,1213.0000,1213.0000,1213.0000,121.1819
958,1213.0000,1213.0005,1214.0000,121.2805
959,1213.0000,1284.9120,1423.0000,121.4701
960,1213.0000,1219.0280,1242.0000,121.5663
961,1213.0000,1213.0000,1213.0000,121.6533
962,1213.0000,1213.0000,1213.0000,121.7456
963,1213.0000,1213.0000,1213.0000,121.8410
964,1213.0000,1213.0000,1213.0000,121.9341
965,1213.0000,1213.0000,1213.0000,122.0213
966,1213.0000,1213.0000,1213.0000,122.1080
967,1213.0000,1213.0000,1213.0000,122.1999
968,1213.0000,1213.0000,1213.0000,122.2951
969,1213.0000,1213.0000,1213.0000,122.3809
970,1213.0000,1213.0000,1213.0000,122.4725
971,1213.0000,1213.0000,1213.0000,122.5666
972,1213.0000,1213.0000,1213.0000,122.6576
973,1213.0000,1213.0000,1213.0000,122.7531
974,1213.0000,1213.0000,1213.0000,122.8546
975,1213.0000,1213.0000,1213.0000,122.9506
976,1213.0000,1213.0000,1213.0000,123.0390
977,1213.0000,1213.0000,1213.0000,123.1311
978,1213.0000,1213.0000,1213.0000,123.2217
979,1213.0000,1213.0000,1213.0000,123.3135
980,1213.0000,1213.0000,1213.0000,123.4018
981,1213.0000,1213.0000,1213.0000,123.4878
982,1213.0000,1213.0000,1213.0000,123.5796
983,1213.0000,1213.0000,1213.0000,123.6700
984,1213.0000,1213.0000,1213.0000,123.7596
985,1213.0000,1213.0000,1213.0000,123.8627
986,1213.0000,1213.0000,1213.0000,123.9532
987,1213.0000,1213.0010,1215.0000,124.0394
988,1213.0000,1213.0000,1213.0000,124.1365
989,1213.0000,1213.0000,1213.0000,124.2282
990,1213.0000,1213.0040,1221.0000,124.3184
991,1213.0000,1213.0010,1215.0000,124.4122
992,1213.0000,1213.0000,1213.0000,124.5023
993,1213.0000,1213.0000,1213.0000,124.6000
994,1213.0000,1213.0000,1213.0000,124.6978
995,1213.0000,1213.0000,1213.0000,124.7881
996,1213.0000,1213.0155,1244.0000,124.8879
997,1213.0000,1213.0000,1213.0000,124.9834
998,1213.0000,1213.0000,1213.0000,125.0738
999,1213.0000,1213.0000,1213.0000,125.1698
1000,1213.0000,1213.0000,1213.0000,125.2576
1001,1213.0000,1213.0000,1213.0000,125.3549
1002,1213.0000,1213.0000,1213.0000,125.4509
1003,1213.0000,1213.0000,1213.0000,125.5574
1004,1213.0000,1213.0000,1213.0000,125.6787
1005,1213.0000,1213.0000,1213.0000,125.8488
1006,1213.0000,1213.0000,1213.0000,126.0060
1007,1213.0000,1213.0005,1214.0000,126.1826
1008,1213.0000,1213.0000,1213.0000,126.3225
1009,1213.0000,1285.4340,1427.0000,127.0694
1010,1213.0000,1219.5920,1242.0000,127.2355
1011,1213.0000,1213.0000,1213.0000,127.4058
1012,1213.0000,1213.0000,1213.0000,127.5702
1013,1213.0000,1213.0000,1213.0000,127.7394
1014,1213.0000,1213.0075,1228.0000,127.8676
1015,1213.0000,1213.0010,1215.0000,127.9630
1016,1213.0000,1213.0000,1213.0000,128.0513
1017,1213.0000,1213.0000,1213.0000,128.1378
1018,1213.0000,1213.0000,1213.0000,128.2196
1019,1213.0000,1213.0050,1223.0000,128.3055
1020,1213.0000,1213.0000,1213.0000,128.3875
1021,1213.0000,1213.0020,1217.0000,128.4705
1022,1213.0000,1213.0000,1213.0000,128.5564
1023,1213.0000,1213.0000,1213.0000,128.6357
1024,1213.0000,1213.0000,1213.0000,128.7168
1025,1213.0000,1213.0000,1213.0000,128.7980
1026,1213.0000,1213.0000,1213.0000,128.8881
1027,1213.0000,1213.0000,1213.0000,128.9732
1028,1213.0000,1213.0000,1213.0000,129.0547
1029,1213.0000,1213.0000,1213.0000,129.1392
1030,1213.0000,1213.0000,1213.0000,129.2207
1031,1213.0000,1213.0000,1213.0000,129.3022
1032,1213.0000,1213.0000,1213.0000,129.3837
1033,1213.0000,1213.0000,1213.0000,129.4675
1034,1213.0000,1213.0000,1213.0000,129.5521
1035,1213.0000,1213.0000,1213.0000,129.6342
1036,1213.0000,1213.0000,1213.0000,129.7167
1037,1213.0000,1213.0000,1213.0000,129.7975
1038,1213.0000,1213.0000,1213.0000,129.8806
1039,1213.0000,1213.0000,1213.0000,129.9642
1040,1213.0000,1213.0000,1213.0000,130.0408
1041,1213.0000,1213.0000,1213.0000,130.1343
1042,1213.0000,1213.0000,1213.0000,130.2306
1043,1213.0000,1213.0000,1213.0000,130.3321
1044,1213.0000,1213.0000,1213.0000,130.4334
1045,1213.0000,1213.0000,1213.0000,130.5447
1046,1213.0000,1213.0005,1214.0000,130.7440
1047,1213.0000,1213.0000,1213.0000,130.9385
1048,1213.0000,1213.0000,1213.0000,131.0892
1049,1213.0000,1213.0000,1213.0000,131.2383
1050,1213.0000,1213.0000,1213.0000,131.3490
1051,1213.0000,1213.0000,1213.0000,131.4427
1052,1213.0000,1213.0000,1213.0000,131.5401
1053,1213.0000,1213.0000,1213.0000,131.6315
1054,1213.0000,1213.0000,1213.0000,131.7238
1055,1213.0000,1213.0000,1213.0000,131.8211
1056,1213.0000,1213.0000,1213.0000,131.9187
1057,1213.0000,1213.0000,1213.0000,132.0033
1058,1213.0000,1213.0000,1213.0000,132.0901
1059,1213.0000,1279.5795,1422.0000,132.2729
1060,1213.0000,1217.7680,1238.0000,132.3662
1061,1213.0000,1213.0000,1213.0000,132.4537
1062,1213.0000,1213.0000,1213.0000,132.5450
1063,1213.0000,1213.0000,1213.0000,132.6311
1064,1213.0000,1213.0000,1213.0000,132.7167
1065,1213.0000,1213.0000,1213.0000,132.8051
1066,1213.0000,1213.0000,1213.0000,132.9057
1067,1213.0000,1213.0000,1213.0000,133.0000
1068,1213.0000,1213.0000,1213.0000,133.0882
1069,1213.0000,1213.0000,1213.0000,133.1794
1070,1213.0000,1213.0000,1213.0000,133.2634
1071,1213.0000,1213.0000,1213.0000,133.3513
1072,1213.0000,1213.0000,1213.0000,133.4405
1073,1213.0000,1213.0000,1213.0000,133.5299
1074,1213.0000,1213.0135,1240.0000,133.6157
1075,1213.0000,1213.0000,1213.0000,133.7032
1076,1213.0000,1213.0000,1213.0000,133.7945
1077,1213.0000,1213.0000,1213.0000,133.8896
1078,1213.0000,1213.0000,1213.0000,133.9785
1079,1213.0000,1213.0000,1213.0000,134.0628
1080,1213.0000,1213.0000,1213.0000,134.1567
1081,1213.0000,1213.0000,1213.0000,134.2492
1082,1213.0000,1213.0000,1213.0000,134.3319
1083,1213.0000,1213.0000,1213.0000,134.4163
1084,1213.0000,1213.0000,1213.0000,134.5020
1085,1213.0000,1213.0000,1213.0000,134.5896
1086,1213.0000,1213.0000,1213.0000,134.6803
1087,1213.0000,1213.0000,1213.0000,134.7663
1088,1213.0000,1213.0000,1213.0000,134.8633
1089,1213.0000,1213.0000,1213.0000,134.9557
1090,1213.0000,1213.0000,1213.0000,135.0379
1091,1213.0000,1213.0000,1213.0000,135.1261
1092,1213.0000,1213.0000,1213.0000,135.2123
1093,1213.0000,1213.0075,1228.0000,135.3010
1094,1213.0000,1213.0000,1213.0000,135.3888
1095,1213.0000,1213.0000,1213.0000,135.4737
1096,1213.0000,1213.0000,1213.0000,135.5654
1097,1213.0000,1213.0000,1213.0000,135.6668
1098,1213.0000,1213.0000,1213.0000,135.7712
1099,1213.0000,1213.0000,1213.0000,135.9435
1100,1213.0000,1213.0000,1213.0000,136.1168
1101,1213.0000,1213.0000,1213.0000,136.2669
1102,1213.0000,1213.0000,1213.0000,136.4182
1103,1213.0000,1213.0000,1213.0000,136.5886
1104,1213.0000,1213.0000,1213.0000,136.7852
1105,1213.0000,1213.0000,1213.0000,136.9713
1106,1213.0000,1213.0000,1213.0000,137.1308
1107,1213.0000,1213.0000,1213.0000,137.2481
1108,1213.0000,1213.0000,1213.0000,137.3577
1109,1213.0000,1280.9770,1422.0000,137.5697
1110,1213.0000,1217.3180,1237.0000,137.6718
