Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
116,0.0000,0.0000,0.0000,29.9312
117,0.0000,0.0075,15.0000,30.2061
118,0.0000,0.0105,21.0000,30.4435
119,0.0000,0.0000,0.0000,30.6972
120,0.0000,0.0040,8.0000,30.9246
121,0.0000,0.0000,0.0000,31.1652
122,0.0000,0.0010,2.0000,31.3899
123,0.0000,0.0035,7.0000,31.6356
124,0.0000,0.0000,0.0000,31.8610
125,0.0000,0.0000,0.0000,32.0932
126,0.0000,0.0000,0.0000,32.3284
127,0.0000,0.0075,15.0000,32.6118
128,0.0000,0.0000,0.0000,32.8603
129,0.0000,0.0055,11.0000,33.1042
130,0.0000,0.0010,2.0000,33.3429
131,0.0000,0.0060,12.0000,33.6056
132,0.0000,0.0025,5.0000,33.8335
133,0.0000,0.0055,11.0000,34.0610
134,0.0000,0.0005,1.0000,34.2950
135,0.0000,0.0005,1.0000,34.8508
136,0.0000,0.0080,16.0000,35.2107
137,0.0000,0.0000,0.0000,35.4728
138,0.0000,0.0015,3.0000,35.7402
139,0.0000,0.0015,3.0000,35.9878
140,0.0000,0.0050,10.0000,36.2402
141,0.0000,0.0000,0.0000,36.4815
142,0.0000,0.0000,0.0000,36.7440
143,0.0000,0.0000,0.0000,36.9780
144,0.0000,0.0000,0.0000,37.2133
145,0.0000,0.0070,14.0000,37.4832
146,0.0000,0.0010,2.0000,37.7485
147,0.0000,0.0000,0.0000,37.9798
148,0.0000,0.0040,8.0000,38.2141
149,0.0000,0.0000,0.0000,38.4452
150,0.0000,0.0045,9.0000,38.7054
151,0.0000,0.2695,9.0000,39.1807
152,0.0000,0.0145,29.0000,39.4200
153,0.0000,0.0210,42.0000,39.6696
154,0.0000,0.0090,18.0000,39.9383
155,0.0000,0.0100,20.0000,40.1718
156,0.0000,0.0070,14.0000,40.4002
157,0.0000,0.0075,15.0000,40.6462
158,0.0000,0.0000,0.0000,40.8772
159,0.0000,0.0110,22.0000,41.1027
160,0.0000,0.0025,5.0000,41.3458
161,0.0000,0.0035,7.0000,41.5868
162,0.0000,0.0000,0.0000,41.8198
163,0.0000,0.0000,0.0000,42.0434
164,0.0000,0.0020,4.0000,42.2831
165,0.0000,0.0000,0.0000,42.5092
166,0.0000,0.0000,0.0000,42.7815
167,0.0000,0.0005,1.0000,43.0235
168,0.0000,0.0035,7.0000,43.2572
169,0.0000,0.0000,0.0000,43.4954
170,0.0000,0.0000,0.0000,43.7327
171,0.0000,0.0000,0.0000,43.9675
172,0.0000,0.0015,3.0000,44.1969
173,0.0000,0.0030,6.0000,44.4369
174,0.0000,0.0145,29.0000,44.6854
175,0.0000,0.0020,4.0000,44.9150
176,0.0000,0.0010,2.0000,45.1928
177,0.0000,0.0000,0.0000,45.4296
178,0.0000,0.0075,15.0000,45.6809
179,0.0000,0.0000,0.0000,45.9153
180,0.0000,0.0000,0.0000,46.1544
181,0.0000,0.0035,7.0000,46.3934
182,0.0000,0.0065,13.0000,46.6536
183,0.0000,0.0035,7.0000,46.8899
184,0.0000,0.0035,7.0000,47.1287
185,0.0000,0.0000,0.0000,47.3660
186,0.0000,0.0010,2.0000,47.6151
187,0.0000,0.0020,4.0000,47.8552
188,0.0000,0.0000,0.0000,48.1065
189,0.0000,0.0000,0.0000,48.3462
190,0.0000,0.0060,12.0000,48.6018
191,0.0000,0.0050,10.0000,48.8466
192,0.0000,0.0105,21.0000,49.0935
193,0.0000,0.0060,12.0000,49.3647
194,0.0000,0.0000,0.0000,49.6327
195,0.0000,0.0000,0.0000,49.8786
196,0.0000,0.0000,0.0000,50.1254
197,0.0000,0.0000,0.0000,50.3651
198,0.0000,0.0000,0.0000,50.6129
199,0.0000,0.0000,0.0000,50.8502
200,0.0000,0.0000,0.0000,51.1153
201,0.0000,0.2350,2.0000,51.6310
202,0.0000,0.0015,3.0000,51.8730
203,0.0000,0.0000,0.0000,52.1150
204,0.0000,0.0000,0.0000,52.3606
205,0.0000,0.0010,2.0000,52.6045
206,0.0000,0.0000,0.0000,52.8417
207,0.0000,0.0000,0.0000,53.0941
208,0.0000,0.0060,12.0000,53.3494
209,0.0000,0.0135,27.0000,53.6132
210,0.0000,0.0055,11.0000,53.8514
211,0.0000,0.0000,0.0000,54.0956
212,0.0000,0.0010,2.0000,54.3408
213,0.0000,0.0010,2.0000,54.6152
214,0.0000,0.0000,0.0000,55.1929
215,0.0000,0.0000,0.0000,55.5911
216,0.0000,0.0000,0.0000,55.8555
217,0.0000,0.0015,3.0000,56.1016
218,0.0000,0.0000,0.0000,56.3486
219,0.0000,0.0005,1.0000,56.6113
220,0.0000,0.0085,17.0000,56.8533
221,0.0000,0.0000,0.0000,57.0939
222,0.0000,0.0030,6.0000,57.3307
223,0.0000,0.0035,7.0000,57.5831
224,0.0000,0.0000,0.0000,57.8222
225,0.0000,0.0000,0.0000,58.0708
226,0.0000,0.0010,2.0000,58.3200
227,0.0000,0.0000,0.0000,58.5626
228,0.0000,0.0040,8.0000,58.8032
229,0.0000,0.0000,0.0000,59.0326
230,0.0000,0.0000,0.0000,59.2780
231,0.0000,0.0080,16.0000,59.5100
232,0.0000,0.0000,0.0000,59.7638
233,0.0000,0.0000,0.0000,60.0101
234,0.0000,0.0060,12.0000,60.2759
235,0.0000,0.0000,0.0000,60.5089
236,0.0000,0.0000,0.0000,60.7590
237,0.0000,0.0050,10.0000,61.0019
238,0.0000,0.0045,9.0000,61.2310
239,0.0000,0.0000,0.0000,61.4807
240,0.0000,0.0000,0.0000,61.7329
241,0.0000,0.0000,0.0000,61.9702
242,0.0000,0.0005,1.0000,62.2059
243,0.0000,0.0000,0.0000,62.4430
244,0.0000,0.0000,0.0000,62.6860
245,0.0000,0.0000,0.0000,62.9214
246,0.0000,0.0000,0.0000,63.1627
247,0.0000,0.0075,15.0000,63.4203
248,0.0000,0.0225,45.0000,63.6922
249,0.0000,0.0020,4.0000,63.9307
250,0.0000,0.0005,1.0000,64.1724
251,0.0000,0.2075,4.0000,64.6868
252,0.0000,0.0025,5.0000,64.9267
253,0.0000,0.0065,13.0000,65.1578
254,0.0000,0.0085,17.0000,65.4395
255,0.0000,0.0000,0.0000,65.6847
256,0.0000,0.0000,0.0000,65.9192
257,0.0000,0.0000,0.0000,66.1588
258,0.0000,0.0045,9.0000,66.4144
259,0.0000,0.0000,0.0000,66.6692
260,0.0000,0.0000,0.0000,66.8996
261,0.0000,0.0040,8.0000,67.1361
262,0.0000,0.0000,0.0000,67.3690
263,0.0000,0.0080,16.0000,67.6153
264,0.0000,0.0065,13.0000,67.8471
265,0.0000,0.0015,3.0000,68.0862
266,0.0000,0.0015,3.0000,68.3278
267,0.0000,0.0000,0.0000,68.5866
268,0.0000,0.0005,1.0000,68.8239
269,0.0000,0.0000,0.0000,69.0555
270,0.0000,0.0000,0.0000,69.2971
271,0.0000,0.0015,3.0000,69.5376
272,0.0000,0.0020,4.0000,69.8204
273,0.0000,0.0035,7.0000,70.0744
274,0.0000,0.0000,0.0000,70.3216
275,0.0000,0.0040,8.0000,70.5681
276,0.0000,0.0000,0.0000,70.8132
277,0.0000,0.0000,0.0000,71.0451
278,0.0000,0.0000,0.0000,71.2809
279,0.0000,0.0050,10.0000,71.5337
280,0.0000,0.0050,10.0000,71.7844
281,0.0000,0.0005,1.0000,72.0179
282,0.0000,0.0000,0.0000,72.2481
283,0.0000,0.0000,0.0000,72.4883
284,0.0000,0.0000,0.0000,72.7397
285,0.0000,0.0000,0.0000,72.9743
286,0.0000,0.0035,7.0000,73.2104
287,0.0000,0.0000,0.0000,73.4478
288,0.0000,0.0000,0.0000,73.7112
289,0.0000,0.0055,11.0000,73.9406
290,0.0000,0.0000,0.0000,74.1789
291,0.0000,0.0000,0.0000,74.4183
292,0.0000,0.0010,2.0000,74.6774
293,0.0000,0.0000,0.0000,74.9131
294,0.0000,0.0075,15.0000,75.5742
295,0.0000,0.0055,11.0000,75.9449
296,0.0000,0.0010,2.0000,76.1954
297,0.0000,0.0005,1.0000,76.4435
298,0.0000,0.0000,0.0000,76.7106
299,0.0000,0.0000,0.0000,76.9483
300,0.0000,0.0000,0.0000,77.1807
301,0.0000,0.2700,3.0000,77.7044
302,0.0000,0.0035,7.0000,77.9401
303,0.0000,0.0000,0.0000,78.1674
304,0.0000,0.0035,7.0000,78.3965
305,0.0000,0.0030,6.0000,78.6437
306,0.0000,0.0000,0.0000,78.9012
307,0.0000,0.0010,2.0000,79.1577
308,0.0000,0.0030,6.0000,79.4443
309,0.0000,0.0020,4.0000,79.7302
310,0.0000,0.0000,0.0000,79.9662
311,0.0000,0.0000,0.0000,80.2075
312,0.0000,0.0075,15.0000,80.4416
313,0.0000,0.0000,0.0000,80.6936
314,0.0000,0.0000,0.0000,80.9289
315,0.0000,0.0000,0.0000,81.1661
316,0.0000,0.0000,0.0000,81.4153
317,0.0000,0.0050,10.0000,82.1508
318,0.0000,0.0005,1.0000,82.4237
319,0.0000,0.0000,0.0000,82.6855
320,0.0000,0.0020,4.0000,82.9313
321,0.0000,0.0000,0.0000,83.1776
322,0.0000,0.0000,0.0000,83.4164
323,0.0000,0.0000,0.0000,83.6723
324,0.0000,0.0000,0.0000,83.9199
325,0.0000,0.0000,0.0000,84.1642
326,0.0000,0.0000,0.0000,84.4061
327,0.0000,0.0030,6.0000,84.6661
328,0.0000,0.0025,5.0000,84.9555
329,0.0000,0.0040,8.0000,85.1941
330,0.0000,0.0000,0.0000,85.4239
331,0.0000,0.0000,0.0000,85.6794
332,0.0000,0.0000,0.0000,85.9196
333,0.0000,0.0000,0.0000,86.1732
334,0.0000,0.0005,1.0000,86.4822
335,0.0000,0.0015,3.0000,86.7734
336,0.0000,0.0010,2.0000,87.0201
337,0.0000,0.0000,0.0000,87.2614
338,0.0000,0.0030,6.0000,87.5173
339,0.0000,0.0000,0.0000,87.7699
340,0.0000,0.0075,15.0000,88.0174
341,0.0000,0.0070,14.0000,88.2546
342,0.0000,0.0070,14.0000,88.4889
343,0.0000,0.0000,0.0000,88.7396
344,0.0000,0.0060,12.0000,88.9820
345,0.0000,0.0060,12.0000,89.2440
346,0.0000,0.0030,6.0000,89.4856
347,0.0000,0.0000,0.0000,89.7413
348,0.0000,0.0000,0.0000,89.9903
349,0.0000,0.0065,13.0000,90.2630
350,0.0000,0.0000,0.0000,90.5021
351,0.0000,0.2580,18.0000,91.0310
352,0.0000,0.0010,2.0000,91.2708
353,0.0000,0.0095,19.0000,91.4973
354,0.0000,0.0000,0.0000,91.7661
355,0.0000,0.0055,11.0000,92.0038
356,0.0000,0.0035,7.0000,92.2332
357,0.0000,0.0015,3.0000,92.4772
358,0.0000,0.0000,0.0000,92.7328
359,0.0000,0.0000,0.0000,92.9677
360,0.0000,0.0010,2.0000,93.2075
361,0.0000,0.0000,0.0000,93.4522
362,0.0000,0.0000,0.0000,93.7022
363,0.0000,0.0000,0.0000,93.9378
364,0.0000,0.0025,5.0000,94.1700
365,0.0000,0.0000,0.0000,94.5773
366,0.0000,0.0055,11.0000,95.1239
367,0.0000,0.0000,0.0000,95.4341
368,0.0000,0.0000,0.0000,95.7128
369,0.0000,0.0030,6.0000,95.9530
370,0.0000,0.0020,4.0000,96.2067
371,0.0000,0.0035,7.0000,96.4560
372,0.0000,0.0000,0.0000,96.7416
373,0.0000,0.0000,0.0000,96.9774
374,0.0000,0.0000,0.0000,97.2147
375,0.0000,0.0000,0.0000,97.4655
376,0.0000,0.0035,7.0000,97.7517
377,0.0000,0.0000,0.0000,97.9940
378,0.0000,0.0030,6.0000,98.2401
379,0.0000,0.0000,0.0000,98.4738
380,0.0000,0.0025,5.0000,98.7317
381,0.0000,0.0010,2.0000,98.9713
382,0.0000,0.0000,0.0000,99.2115
383,0.0000,0.0020,4.0000,99.4700
384,0.0000,0.0000,0.0000,99.7411
385,0.0000,0.0000,0.0000,100.0095
386,0.0000,0.0050,10.0000,100.2511
387,0.0000,0.0000,0.0000,100.4900
388,0.0000,0.0000,0.0000,100.7493
389,0.0000,0.0000,0.0000,100.9891
390,0.0000,0.0000,0.0000,101.2290
391,0.0000,0.0135,27.0000,101.4673
392,0.0000,0.0035,7.0000,101.7368
393,0.0000,0.0075,15.0000,101.9780
394,0.0000,0.0050,10.0000,102.2132
395,0.0000,0.0000,0.0000,102.4486
396,0.0000,0.0000,0.0000,102.7263
397,0.0000,0.0000,0.0000,102.9735
398,0.0000,0.0045,9.0000,103.2079
399,0.0000,0.0005,1.0000,103.4369
400,0.0000,0.0000,0.0000,103.6930
401,0.0000,0.2135,3.0000,104.1818
402,0.0000,0.0300,60.0000,104.4134
403,0.0000,0.0000,0.0000,104.6782
404,0.0000,0.0015,3.0000,104.9104
405,0.0000,0.0000,0.0000,105.1822
406,0.0000,0.0025,5.0000,105.4266
407,0.0000,0.0050,10.0000,105.6836
408,0.0000,0.0005,1.0000,105.9213
409,0.0000,0.0000,0.0000,106.1496
410,0.0000,0.0000,0.0000,106.3909
411,0.0000,0.0085,17.0000,106.6497
412,0.0000,0.0005,1.0000,106.8975
413,0.0000,0.0025,5.0000,107.1367
414,0.0000,0.0005,1.0000,107.3711
415,0.0000,0.0020,4.0000,107.6166
416,0.0000,0.0005,1.0000,107.8514
417,0.0000,0.0000,0.0000,108.0920
418,0.0000,0.0000,0.0000,108.3250
419,0.0000,0.0000,0.0000,108.5740
420,0.0000,0.0010,2.0000,108.8119
421,0.0000,0.0040,8.0000,109.0448
422,0.0000,0.0000,0.0000,109.2796
423,0.0000,0.0000,0.0000,109.9055
424,0.0000,0.0000,0.0000,110.2749
425,0.0000,0.0000,0.0000,110.5527
426,0.0000,0.0000,0.0000,110.8225
427,0.0000,0.0005,1.0000,111.0902
428,0.0000,0.0010,2.0000,111.3327
429,0.0000,0.0090,18.0000,111.6779
430,0.0000,0.0015,3.0000,112.0094
431,0.0000,0.0000,0.0000,112.2814
432,0.0000,0.0000,0.0000,112.5660
433,0.0000,0.0000,0.0000,112.8633
434,0.0000,0.0000,0.0000,113.1132
435,0.0000,0.0075,15.0000,113.3787
436,0.0000,0.0000,0.0000,113.6492
437,0.0000,0.0040,8.0000,113.8834
438,0.0000,0.0015,3.0000,114.1247
439,0.0000,0.0105,21.0000,114.3649
440,0.0000,0.0045,9.0000,114.6197
441,0.0000,0.0030,6.0000,114.9087
442,0.0000,0.0040,8.0000,115.1885
443,0.0000,0.0000,0.0000,115.4521
444,0.0000,0.0000,0.0000,115.7200
445,0.0000,0.0000,0.0000,115.9626
446,0.0000,0.0025,5.0000,116.2087
447,0.0000,0.0000,0.0000,116.4379
448,0.0000,0.0010,2.0000,116.6952
449,0.0000,0.0015,3.0000,116.9439
450,0.0000,0.0030,6.0000,117.1826
451,0.0000,0.3470,5.0000,117.7118
452,0.0000,0.0010,2.0000,117.9618
453,0.0000,0.0000,0.0000,118.1972
454,0.0000,0.0010,2.0000,118.4319
455,0.0000,0.0000,0.0000,118.6753
456,0.0000,0.0000,0.0000,118.9134
457,0.0000,0.0010,2.0000,119.1524
458,0.0000,0.0000,0.0000,119.3890
459,0.0000,0.0010,2.0000,119.6434
460,0.0000,0.0000,0.0000,119.8768
461,0.0000,0.0020,4.0000,120.1344
462,0.0000,0.0045,9.0000,120.4079
463,0.0000,0.0000,0.0000,120.6635
464,0.0000,0.0000,0.0000,120.8990
465,0.0000,0.0000,0.0000,121.1370
466,0.0000,0.0000,0.0000,121.3729
467,0.0000,0.0010,2.0000,121.6316
468,0.0000,0.0000,0.0000,121.8795
469,0.0000,0.0015,3.0000,122.1137
470,0.0000,0.0000,0.0000,122.3589
471,0.0000,0.0000,0.0000,122.6184
472,0.0000,0.0005,1.0000,122.9289
473,0.0000,0.0025,5.0000,123.2465
474,0.0000,0.0000,0.0000,123.6269
475,0.0000,0.0010,2.0000,123.9531
476,0.0000,0.0015,3.0000,124.2259
477,0.0000,0.0000,0.0000,124.4879
478,0.0000,0.0000,0.0000,125.2407
479,0.0000,0.0045,9.0000,125.5324
480,0.0000,0.0000,0.0000,125.8034
481,0.0000,0.0045,9.0000,126.0524
482,0.0000,0.0000,0.0000,126.2957
483,0.0000,0.0045,9.0000,126.5430
484,0.0000,0.0000,0.0000,126.8023
485,0.0000,0.0060,12.0000,127.0672
486,0.0000,0.0000,0.0000,127.3072
487,0.0000,0.0005,1.0000,127.5584
488,0.0000,0.0000,0.0000,127.8060
489,0.0000,0.0020,4.0000,128.0410
490,0.0000,0.0000,0.0000,128.2787
491,0.0000,0.0020,4.0000,128.5410
492,0.0000,0.0045,9.0000,128.7827
493,0.0000,0.0000,0.0000,129.0186
494,0.0000,0.0010,2.0000,129.2519
495,0.0000,0.0000,0.0000,129.4877
496,0.0000,0.0000,0.0000,129.7425
497,0.0000,0.0045,9.0000,129.9995
498,0.0000,0.0040,8.0000,130.2549
499,0.0000,0.0000,0.0000,130.4980
500,0.0000,0.0030,6.0000,130.7775
501,0.0000,0.2470,2.0000,131.3294
502,0.0000,0.0005,1.0000,131.5884
503,0.0000,0.0000,0.0000,131.8304
504,0.0000,0.0000,0.0000,132.0745
505,0.0000,0.0000,0.0000,132.3100
506,0.0000,0.0000,0.0000,132.5556
507,0.0000,0.0000,0.0000,132.7966
508,0.0000,0.0015,3.0000,133.0381
509,0.0000,0.0000,0.0000,133.2725
510,0.0000,0.0000,0.0000,133.5113
511,0.0000,0.0000,0.0000,133.7762
512,0.0000,0.0035,7.0000,134.0113
513,0.0000,0.0005,1.0000,134.2463
514,0.0000,0.0020,4.0000,134.4803
515,0.0000,0.0100,20.0000,134.7364
516,0.0000,0.0035,7.0000,134.9637
517,0.0000,0.0010,2.0000,135.2186
518,0.0000,0.0010,2.0000,136.0825
519,0.0000,0.0000,0.0000,136.4306
520,0.0000,0.0000,0.0000,136.7097
521,0.0000,0.0090,18.0000,136.9652
522,0.0000,0.0000,0.0000,137.2224
523,0.0000,0.0000,0.0000,137.4652
524,0.0000,0.0005,1.0000,137.7345
525,0.0000,0.0045,9.0000,137.9733
526,0.0000,0.0015,3.0000,138.2122
527,0.0000,0.0000,0.0000,138.4443
528,0.0000,0.0000,0.0000,138.6975
529,0.0000,0.0005,1.0000,138.9407
530,0.0000,0.0015,3.0000,139.1781
531,0.0000,0.0010,2.0000,139.4241
532,0.0000,0.0000,0.0000,139.7167
533,0.0000,0.0055,11.0000,139.9559
534,0.0000,0.0030,6.0000,140.1967
535,0.0000,0.0000,0.0000,140.4334
536,0.0000,0.0000,0.0000,140.6862
537,0.0000,0.0000,0.0000,140.9350
538,0.0000,0.0060,12.0000,141.1783
539,0.0000,0.0000,0.0000,141.4173
540,0.0000,0.0000,0.0000,141.6757
541,0.0000,0.0000,0.0000,141.9130
542,0.0000,0.0000,0.0000,142.1677
543,0.0000,0.0000,0.0000,142.4068
544,0.0000,0.0000,0.0000,142.6650
545,0.0000,0.0030,6.0000,142.9140
546,0.0000,0.0000,0.0000,143.1472
547,0.0000,0.0010,2.0000,143.3857
548,0.0000,0.0040,8.0000,143.6325
549,0.0000,0.0015,3.0000,143.8642
550,0.0000,0.0020,4.0000,144.1012
551,0.0000,0.2875,5.0000,144.6129
552,0.0000,0.0000,0.0000,144.8621
553,0.0000,0.0010,2.0000,145.1235
554,0.0000,0.0000,0.0000,145.3659
555,0.0000,0.0000,0.0000,145.6128
556,0.0000,0.0000,0.0000,145.8552
557,0.0000,0.0045,9.0000,146.1067
558,0.0000,0.0000,0.0000,146.3664
559,0.0000,0.0000,0.0000,146.6235
560,0.0000,0.0000,0.0000,146.8535
561,0.0000,0.0025,5.0000,147.0946
562,0.0000,0.0000,0.0000,147.3401
563,0.0000,0.0000,0.0000,147.5931
564,0.0000,0.0000,0.0000,147.8359
565,0.0000,0.0000,0.0000,148.0703
566,0.0000,0.0000,0.0000,148.3060
567,0.0000,0.0000,0.0000,148.5567
568,0.0000,0.0000,0.0000,148.8020
569,0.0000,0.0000,0.0000,149.0331
570,0.0000,0.0020,4.0000,149.2656
571,0.0000,0.0010,2.0000,149.4963
572,0.0000,0.0000,0.0000,149.7416
573,0.0000,0.0040,8.0000,149.9641
574,0.0000,0.0000,0.0000,150.1982
575,0.0000,0.0000,0.0000,150.7950
576,0.0000,0.0000,0.0000,151.2139
577,0.0000,0.0000,0.0000,151.5112
578,0.0000,0.0000,0.0000,151.7949
579,0.0000,0.0115,23.0000,152.0340
580,0.0000,0.0000,0.0000,152.2783
581,0.0000,0.0000,0.0000,152.5228
582,0.0000,0.0000,0.0000,152.7857
583,0.0000,0.0000,0.0000,153.0200
584,0.0000,0.0025,5.0000,153.2538
585,0.0000,0.0000,0.0000,153.6139
586,0.0000,0.0025,5.0000,153.9914
587,0.0000,0.0000,0.0000,154.2698
588,0.0000,0.0035,7.0000,154.5439
589,0.0000,0.0030,6.0000,155.5359
590,0.0000,0.0000,0.0000,156.2301
591,0.0000,0.0000,0.0000,156.8852
592,0.0000,0.0015,3.0000,157.3021
593,0.0000,0.0000,0.0000,157.6193
594,0.0000,0.0000,0.0000,157.8787
595,0.0000,0.0035,7.0000,158.1197
596,0.0000,0.0000,0.0000,158.3913
597,0.0000,0.0015,3.0000,158.6396
598,0.0000,0.0000,0.0000,158.8890
599,0.0000,0.0000,0.0000,159.1243
600,0.0000,0.0000,0.0000,159.3742
601,0.0000,0.2455,3.0000,159.8836
602,0.0000,0.0005,1.0000,160.1827
603,0.0000,0.0000,0.0000,160.8786
604,0.0000,0.0000,0.0000,161.7463
605,0.0000,0.0000,0.0000,162.0236
606,0.0000,0.0000,0.0000,162.2780
607,0.0000,0.0000,0.0000,162.5396
608,0.0000,0.0020,4.0000,162.7958
609,0.0000,0.0020,4.0000,163.0351
610,0.0000,0.0035,7.0000,163.2739
611,0.0000,0.0000,0.0000,163.5134
612,0.0000,0.0015,3.0000,163.7696
613,0.0000,0.0000,0.0000,164.0020
614,0.0000,0.0000,0.0000,164.2346
615,0.0000,0.0000,0.0000,164.4911
616,0.0000,0.0000,0.0000,165.3150
617,0.0000,0.0025,5.0000,165.6119
618,0.0000,0.0020,4.0000,165.8632
619,0.0000,0.0005,1.0000,166.1029
620,0.0000,0.0000,0.0000,166.3448
621,0.0000,0.0000,0.0000,166.6021
622,0.0000,0.0000,0.0000,166.8349
623,0.0000,0.0030,6.0000,167.0805
624,0.0000,0.0000,0.0000,167.3148
625,0.0000,0.0000,0.0000,167.5681
626,0.0000,0.0005,1.0000,167.8095
627,0.0000,0.0000,0.0000,168.0458
628,0.0000,0.0045,9.0000,168.2819
629,0.0000,0.0000,0.0000,168.5136
630,0.0000,0.0000,0.0000,168.7666
631,0.0000,0.0005,1.0000,169.0049
632,0.0000,0.0000,0.0000,169.2396
