Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
128,3539.0000,3539.0000,3539.0000,2.6683
129,3539.0000,3539.0000,3539.0000,2.6865
130,3539.0000,3539.0000,3539.0000,2.7051
131,3531.0000,3538.8000,3539.0000,2.7444
132,3531.0000,3538.3286,3539.0000,2.7643
133,3531.0000,3537.2429,3539.0000,2.7828
134,3531.0000,3535.0000,3539.0000,2.8026
135,3531.0000,3531.0000,3531.0000,2.8208
136,3529.0000,3530.9714,3531.0000,2.8394
137,3529.0000,3530.9429,3531.0000,2.8573
138,3529.0000,3530.8571,3531.0000,2.8758
139,3529.0000,3530.7429,3531.0000,2.8946
140,3529.0000,3530.2857,3531.0000,2.9143
141,3524.0000,3529.1143,3531.0000,2.9490
142,3524.0000,3528.5429,3529.0000,2.9684
143,3524.0000,3527.6000,3529.0000,2.9879
