Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
90,514.0000,514.0000,514.0000,41.8229
91,514.0000,514.0000,514.0000,42.0854
92,514.0000,514.0000,514.0000,42.4490
93,514.0000,514.0455,605.0000,43.6909
94,514.0000,514.0000,514.0000,44.4274
95,514.0000,514.0390,592.0000,44.9560
96,514.0000,514.0000,514.0000,45.2588
97,514.0000,514.0000,514.0000,45.5586
98,514.0000,514.0000,514.0000,45.8344
99,514.0000,514.0000,514.0000,46.1236
100,514.0000,514.0000,514.0000,46.4095
101,514.0000,514.0000,514.0000,46.6938
102,514.0000,514.0000,514.0000,46.9805
103,514.0000,514.0000,514.0000,47.6034
104,514.0000,514.0000,514.0000,48.2146
105,514.0000,514.0000,514.0000,49.1295
106,514.0000,514.0000,514.0000,49.8998
107,514.0000,514.0000,514.0000,50.2871
108,514.0000,514.0000,514.0000,50.5937
109,514.0000,514.0000,514.0000,50.8701
110,514.0000,514.0000,514.0000,51.1427
111,514.0000,514.0155,545.0000,51.4393
112,514.0000,514.0190,552.0000,51.7100
113,514.0000,627.1150,737.0000,52.2875
114,514.0000,571.5950,639.0000,53.1564
115,514.0000,543.6475,591.0000,54.1899
116,514.0000,527.1575,707.0000,54.8603
117,514.0000,516.9765,559.0000,55.1758
118,514.0000,514.0070,515.0000,55.4651
119,514.0000,514.0020,518.0000,55.7269
120,514.0000,514.0000,514.0000,55.9908
121,514.0000,514.0185,551.0000,56.2715
122,514.0000,514.0000,514.0000,56.5579
123,514.0000,514.0035,521.0000,56.8578
124,514.0000,514.0090,532.0000,57.4891
125,514.0000,514.0000,514.0000,58.2096
126,514.0000,514.0000,514.0000,59.0041
127,514.0000,514.0805,675.0000,59.7229
128,514.0000,514.0190,552.0000,60.2236
129,514.0000,514.0005,515.0000,60.5361
130,514.0000,514.0000,514.0000,60.8443
131,514.0000,514.0560,626.0000,61.1341
132,514.0000,514.0090,532.0000,61.4228
133,514.0000,514.0000,514.0000,61.7078
134,514.0000,514.0000,514.0000,61.9911
135,514.0000,514.0000,514.0000,62.3138
136,514.0000,514.0055,525.0000,63.1166
137,514.0000,514.0100,534.0000,64.0122
138,514.0000,514.0000,514.0000,65.3481
139,514.0000,514.0210,556.0000,65.7723
140,514.0000,514.0185,551.0000,66.0596
141,514.0000,514.0000,514.0000,66.3445
142,514.0000,514.0200,554.0000,66.6621
143,514.0000,514.0000,514.0000,66.9853
144,514.0000,514.0000,514.0000,67.9448
145,514.0000,514.0000,514.0000,68.7289
146,514.0000,514.0000,514.0000,69.3863
147,514.0000,514.0225,559.0000,69.7181
148,514.0000,514.0000,514.0000,69.9902
149,514.0000,514.0255,565.0000,70.2677
150,514.0000,514.0255,565.0000,70.5751
151,514.0000,514.0000,514.0000,70.8537
152,514.0000,514.0000,514.0000,71.1266
153,514.0000,514.0000,514.0000,71.4031
154,514.0000,514.0385,591.0000,71.6644
155,514.0000,514.0255,565.0000,71.9433
156,514.0000,514.0000,514.0000,72.2063
157,514.0000,514.0000,514.0000,72.4963
158,514.0000,514.0000,514.0000,72.9948
159,514.0000,514.0000,514.0000,73.7673
160,514.0000,514.0000,514.0000,74.8972
161,514.0000,514.0000,514.0000,75.2943
162,514.0000,514.0100,534.0000,75.6105
163,514.0000,625.5145,737.0000,76.1780
164,514.0000,572.1320,639.0000,76.4569
165,514.0000,543.8665,591.0000,76.7224
166,514.0000,528.1105,597.0000,77.3058
167,514.0000,517.9700,539.0000,78.2379
168,514.0000,514.0430,515.0000,79.2425
169,514.0000,514.0000,514.0000,79.9766
170,514.0000,514.0000,514.0000,80.2890
171,514.0000,514.0000,514.0000,80.6022
172,514.0000,514.0000,514.0000,80.8815
173,514.0000,514.0000,514.0000,81.1522
174,514.0000,514.0000,514.0000,81.4261
175,514.0000,514.0000,514.0000,81.6888
176,514.0000,514.0000,514.0000,81.9454
177,514.0000,514.0210,556.0000,82.2192
178,514.0000,514.0000,514.0000,82.5497
179,514.0000,514.0125,539.0000,83.0732
180,514.0000,514.0000,514.0000,84.0796
181,514.0000,514.0000,514.0000,85.0408
182,514.0000,514.0000,514.0000,85.3728
183,514.0000,514.0000,514.0000,85.6787
184,514.0000,514.0000,514.0000,85.9567
185,514.0000,514.0005,515.0000,86.2179
186,514.0000,514.0000,514.0000,86.5014
187,514.0000,514.0000,514.0000,86.7694
188,514.0000,514.0000,514.0000,87.0327
189,514.0000,514.0000,514.0000,87.3634
190,514.0000,514.0000,514.0000,88.1212
191,514.0000,514.0000,514.0000,89.5240
192,514.0000,514.0005,515.0000,90.4303
193,514.0000,514.0000,514.0000,90.7553
194,514.0000,514.0000,514.0000,91.0374
195,514.0000,514.0000,514.0000,91.3111
196,514.0000,514.0000,514.0000,91.6002
197,514.0000,514.0090,532.0000,91.9203
198,514.0000,514.0000,514.0000,92.9337
199,514.0000,514.0000,514.0000,93.6625
200,514.0000,514.0000,514.0000,94.5914
201,514.0000,514.0000,514.0000,95.1884
202,514.0000,514.0000,514.0000,95.5080
203,514.0000,514.0000,514.0000,95.7995
204,514.0000,514.0000,514.0000,96.0734
205,514.0000,514.0000,514.0000,96.3364
206,514.0000,514.0000,514.0000,96.6602
207,514.0000,514.0000,514.0000,96.9297
208,514.0000,514.0000,514.0000,97.2120
209,514.0000,514.0000,514.0000,97.9411
210,514.0000,514.0000,514.0000,98.7559
211,514.0000,514.0000,514.0000,99.1524
212,514.0000,514.0005,515.0000,99.4549
213,514.0000,627.3770,740.0000,100.0162
214,514.0000,573.5030,642.0000,100.3070
215,514.0000,546.2005,595.0000,100.5951
216,514.0000,527.6380,561.0000,100.8610
217,514.0000,517.4625,536.0000,101.1236
218,514.0000,514.0275,543.0000,101.4093
219,514.0000,514.0000,514.0000,101.6759
220,514.0000,514.0010,516.0000,101.9401
221,514.0000,514.0000,514.0000,102.2117
222,514.0000,514.0000,514.0000,102.4940
223,514.0000,514.0000,514.0000,102.9625
224,514.0000,514.0000,514.0000,103.5785
225,514.0000,514.0005,515.0000,103.8782
226,514.0000,514.0000,514.0000,104.1584
227,514.0000,514.0000,514.0000,104.4428
228,514.0000,514.0000,514.0000,104.7109
229,514.0000,514.0000,514.0000,104.9876
230,514.0000,514.0585,631.0000,105.2601
231,514.0000,514.0000,514.0000,105.5388
232,514.0000,514.0000,514.0000,105.8049
233,514.0000,514.0000,514.0000,106.0649
234,514.0000,514.0100,534.0000,106.3350
235,514.0000,514.0000,514.0000,106.6127
236,514.0000,514.0000,514.0000,106.8796
237,514.0000,514.0000,514.0000,107.7584
238,514.0000,514.0375,589.0000,108.5145
239,514.0000,514.0000,514.0000,108.8234
240,514.0000,514.0000,514.0000,109.1374
241,514.0000,514.0190,552.0000,109.4353
242,514.0000,514.0000,514.0000,109.7168
243,514.0000,514.0000,514.0000,109.9933
244,514.0000,514.0000,514.0000,110.2736
245,514.0000,514.0000,514.0000,110.5623
246,514.0000,514.0000,514.0000,110.8283
247,514.0000,514.0005,515.0000,111.0866
248,514.0000,514.0000,514.0000,111.3469
249,514.0000,514.0000,514.0000,111.6294
250,514.0000,514.0000,514.0000,111.8885
251,514.0000,514.0000,514.0000,112.1463
252,514.0000,514.0000,514.0000,112.5053
253,514.0000,514.0000,514.0000,113.2520
254,514.0000,514.0000,514.0000,114.0037
255,514.0000,514.0000,514.0000,114.3350
256,514.0000,514.0000,514.0000,114.6403
257,514.0000,514.0000,514.0000,114.9458
258,514.0000,514.0000,514.0000,115.2325
259,514.0000,514.0000,514.0000,115.5499
260,514.0000,514.0000,514.0000,115.8253
261,514.0000,514.0000,514.0000,116.1017
262,514.0000,514.0000,514.0000,116.3707
263,514.0000,627.7140,741.0000,117.4430
264,514.0000,571.0930,642.0000,117.8460
265,514.0000,541.4150,589.0000,118.1532
266,514.0000,524.5240,555.0000,118.4537
267,514.0000,515.9250,544.0000,118.7217
268,514.0000,514.0100,534.0000,118.9738
269,514.0000,514.0000,514.0000,119.2448
270,514.0000,514.0000,514.0000,119.5540
271,514.0000,514.0000,514.0000,119.8289
272,514.0000,514.0000,514.0000,120.0899
273,514.0000,514.0000,514.0000,120.3497
274,514.0000,514.0000,514.0000,120.6319
275,514.0000,514.0185,551.0000,120.9227
276,514.0000,514.0000,514.0000,121.1922
277,514.0000,514.0000,514.0000,121.4819
278,514.0000,514.0000,514.0000,121.7466
279,514.0000,514.0000,514.0000,122.0123
280,514.0000,514.0000,514.0000,122.3075
281,514.0000,514.0000,514.0000,123.0757
282,514.0000,514.0145,543.0000,123.3913
283,514.0000,514.0000,514.0000,123.6730
284,514.0000,514.0000,514.0000,123.9495
285,514.0000,514.0000,514.0000,124.2192
286,514.0000,514.0000,514.0000,124.5103
287,514.0000,514.0000,514.0000,124.7991
288,514.0000,514.0005,515.0000,125.0861
289,514.0000,514.0100,534.0000,125.3682
290,514.0000,514.0000,514.0000,125.6603
291,514.0000,514.0000,514.0000,125.9284
292,514.0000,514.0000,514.0000,126.2030
293,514.0000,514.0000,514.0000,126.4864
294,514.0000,514.0000,514.0000,126.7471
295,514.0000,514.0000,514.0000,127.0048
296,514.0000,514.0000,514.0000,127.2683
297,514.0000,514.0000,514.0000,127.5847
298,514.0000,514.0000,514.0000,128.1600
299,514.0000,514.0000,514.0000,129.0895
300,514.0000,514.0000,514.0000,129.4806
301,514.0000,514.0000,514.0000,129.7998
302,514.0000,514.0000,514.0000,130.0753
303,514.0000,514.0000,514.0000,130.3553
304,514.0000,514.0000,514.0000,130.7059
305,514.0000,514.0440,602.0000,130.9761
306,514.0000,514.0000,514.0000,131.2433
307,514.0000,514.0000,514.0000,131.6004
308,514.0000,514.0000,514.0000,131.9468
309,514.0000,514.0000,514.0000,132.6878
310,514.0000,514.0000,514.0000,133.7087
311,514.0000,514.0100,534.0000,134.0276
312,514.0000,514.0000,514.0000,134.3230
313,514.0000,625.4545,740.0000,134.9184
314,514.0000,569.8205,640.0000,135.1868
315,514.0000,539.7720,587.0000,135.4713
316,514.0000,523.9790,554.0000,135.7261
317,514.0000,515.1655,534.0000,135.9903
318,514.0000,514.0000,514.0000,136.2593
319,514.0000,514.0000,514.0000,136.5391
320,514.0000,514.0000,514.0000,136.8005
321,514.0000,514.0000,514.0000,137.0721
322,514.0000,514.0000,514.0000,137.3436
323,514.0000,514.0000,514.0000,138.2181
324,514.0000,514.0000,514.0000,139.0540
325,514.0000,514.0000,514.0000,139.3541
326,514.0000,514.0000,514.0000,139.6651
327,514.0000,514.0005,515.0000,139.9436
328,514.0000,514.0000,514.0000,140.2133
329,514.0000,514.0000,514.0000,140.5040
330,514.0000,514.0000,514.0000,140.7693
331,514.0000,514.0000,514.0000,141.0268
332,514.0000,514.0000,514.0000,141.2870
333,514.0000,514.0000,514.0000,141.5796
334,514.0000,514.0000,514.0000,141.8529
335,514.0000,514.0000,514.0000,142.1261
336,514.0000,514.0000,514.0000,142.3953
337,514.0000,514.0000,514.0000,142.7080
338,514.0000,514.0000,514.0000,143.3215
339,514.0000,514.0000,514.0000,144.0853
340,514.0000,514.0000,514.0000,144.9876
341,514.0000,514.0000,514.0000,145.3522
342,514.0000,514.0000,514.0000,145.6673
343,514.0000,514.0000,514.0000,145.9634
344,514.0000,514.0200,554.0000,146.2299
345,514.0000,514.0000,514.0000,146.5136
346,514.0000,514.0005,515.0000,146.7878
347,514.0000,514.0000,514.0000,147.0467
348,514.0000,514.0000,514.0000,147.4785
349,514.0000,514.0000,514.0000,148.5292
350,514.0000,514.0000,514.0000,149.3929
351,514.0000,514.0000,514.0000,149.8246
352,514.0000,514.0000,514.0000,150.1224
353,514.0000,514.0000,514.0000,150.4108
354,514.0000,514.0000,514.0000,150.6783
355,514.0000,514.0000,514.0000,150.9336
356,514.0000,514.0000,514.0000,151.1928
357,514.0000,514.0000,514.0000,151.4692
358,514.0000,514.0000,514.0000,151.8480
359,514.0000,514.0000,514.0000,152.6303
360,514.0000,514.0000,514.0000,153.3769
361,514.0000,514.0000,514.0000,154.1554
362,514.0000,514.0000,514.0000,155.0407
363,514.0000,627.2460,741.0000,156.3103
364,514.0000,572.1020,642.0000,156.6549
365,514.0000,543.3930,593.0000,156.9363
366,514.0000,525.2825,560.0000,157.2045
367,514.0000,515.4155,532.0000,157.5029
368,514.0000,514.0000,514.0000,158.3652
369,514.0000,514.0000,514.0000,159.1156
370,514.0000,514.0000,514.0000,159.4386
371,514.0000,514.0000,514.0000,159.7222
372,514.0000,514.0000,514.0000,160.0042
373,514.0000,514.0000,514.0000,160.2764
374,514.0000,514.0000,514.0000,160.5510
375,514.0000,514.0000,514.0000,160.8256
376,514.0000,514.0000,514.0000,161.1179
377,514.0000,514.0000,514.0000,161.3912
378,514.0000,514.0000,514.0000,161.6658
379,514.0000,514.0000,514.0000,162.0887
380,514.0000,514.0000,514.0000,162.9585
381,514.0000,514.0000,514.0000,163.5349
382,514.0000,514.0000,514.0000,163.8238
383,514.0000,514.0000,514.0000,164.1089
384,514.0000,514.0000,514.0000,164.3869
385,514.0000,514.0000,514.0000,164.6671
386,514.0000,514.0000,514.0000,164.9393
387,514.0000,514.0000,514.0000,165.2114
388,514.0000,514.0000,514.0000,165.4905
389,514.0000,514.0000,514.0000,165.7606
390,514.0000,514.0000,514.0000,166.0290
391,514.0000,514.0000,514.0000,166.3119
392,514.0000,514.0000,514.0000,166.5924
393,514.0000,514.0000,514.0000,166.8457
394,514.0000,514.0000,514.0000,167.1144
395,514.0000,514.0000,514.0000,167.6597
396,514.0000,514.0000,514.0000,168.4337
397,514.0000,514.0000,514.0000,168.9176
398,514.0000,514.0000,514.0000,169.2359
399,514.0000,514.0000,514.0000,169.5293
400,514.0000,514.0000,514.0000,169.8031
401,514.0000,514.0000,514.0000,170.0871
402,514.0000,514.0000,514.0000,170.3542
403,514.0000,514.0000,514.0000,170.6407
404,514.0000,514.0000,514.0000,170.9009
405,514.0000,514.0000,514.0000,171.1617
406,514.0000,514.0000,514.0000,171.4571
407,514.0000,514.0000,514.0000,171.7125
408,514.0000,514.0000,514.0000,171.9775
409,514.0000,514.0000,514.0000,172.2536
410,514.0000,514.0000,514.0000,172.5595
411,514.0000,514.0000,514.0000,173.1936
412,514.0000,514.0000,514.0000,173.9138
413,514.0000,624.1285,737.0000,175.7907
414,514.0000,568.0070,638.0000,176.1349
415,514.0000,539.0285,588.0000,176.4557
416,514.0000,522.1385,552.0000,176.7547
417,514.0000,514.1160,519.0000,177.0390
418,514.0000,514.0000,514.0000,177.6218
419,514.0000,514.0000,514.0000,178.6000
420,514.0000,514.0000,514.0000,179.4004
421,514.0000,514.0000,514.0000,180.2097
422,514.0000,514.0000,514.0000,180.6157
423,514.0000,514.0000,514.0000,180.9463
424,514.0000,514.0000,514.0000,181.2166
425,514.0000,514.0000,514.0000,181.4922
426,514.0000,514.0000,514.0000,181.7886
427,514.0000,514.0000,514.0000,182.0770
428,514.0000,514.0000,514.0000,182.3400
429,514.0000,514.0000,514.0000,182.6535
430,514.0000,514.0005,515.0000,183.6459
431,514.0000,514.0000,514.0000,184.2985
432,514.0000,514.0000,514.0000,185.1036
433,514.0000,514.0000,514.0000,185.4300
434,514.0000,514.0000,514.0000,185.7236
435,514.0000,514.0000,514.0000,186.0119
436,514.0000,514.0000,514.0000,186.2781
437,514.0000,514.0000,514.0000,186.5681
438,514.0000,514.0000,514.0000,186.8588
439,514.0000,514.0000,514.0000,187.1381
440,514.0000,514.0000,514.0000,187.6998
441,514.0000,514.0000,514.0000,188.6083
442,514.0000,514.0000,514.0000,189.4468
443,514.0000,514.0000,514.0000,189.8466
444,514.0000,514.0000,514.0000,190.1308
445,514.0000,514.0000,514.0000,190.4264
446,514.0000,514.0000,514.0000,190.7245
447,514.0000,514.0000,514.0000,190.9946
448,514.0000,514.0000,514.0000,191.2804
449,514.0000,514.0000,514.0000,191.5806
450,514.0000,514.0000,514.0000,191.8575
451,514.0000,514.0000,514.0000,192.1291
452,514.0000,514.0000,514.0000,192.4236
453,514.0000,514.0000,514.0000,192.7279
454,514.0000,514.0000,514.0000,193.4071
455,514.0000,514.0000,514.0000,194.3105
456,514.0000,514.0000,514.0000,195.2794
457,514.0000,514.0000,514.0000,195.6022
458,514.0000,514.0000,514.0000,195.8776
459,514.0000,514.0000,514.0000,196.1537
460,514.0000,514.0000,514.0000,196.4375
461,514.0000,514.0000,514.0000,196.7043
462,514.0000,514.0000,514.0000,196.9774
463,514.0000,627.1425,744.0000,198.7283
464,514.0000,568.9655,639.0000,199.5333
465,514.0000,537.2505,589.0000,199.8402
